Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,710.512,,6,6,481.252,628.519,1.51282,3.9,0.319766,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.50233,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.89383,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,481.252,628.519,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,715.655,,6,6,481.037,628.247,1.51282,3.9,0.352098,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.50021,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.89153,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,481.037,628.247,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,720.769,,6,6,487.424,634.857,1.51282,3.9,0.322031,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.47078,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.05393,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,487.424,634.857,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,725.863,,6,6,481.269,628.541,1.51282,3.9,0.307966,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.5025,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.89402,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,481.269,628.541,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,730.983,,6,6,482.63,630.267,1.51282,3.9,0.334589,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.51595,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.90864,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,482.63,630.267,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,736.104,,6,6,489.05,636.915,1.51282,3.9,0.328752,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48655,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.07175,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,489.05,636.915,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,741.235,,6,6,473.516,613.734,1.54054,3.7,0.34176,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.825,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.29888,90.75,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.88509,90.6575,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,473.516,613.734,1.54054,-1,-1,3.7,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,746.354,,6,6,488.743,636.528,1.51282,3.9,0.33119,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48358,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.06839,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,488.743,636.528,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,751.471,,6,6,480.355,627.38,1.51282,3.9,0.329839,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.49346,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.8842,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,480.355,627.38,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,756.61,,6,6,480.236,627.23,1.51282,3.9,0.348508,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.49229,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.88292,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,480.236,627.23,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,761.7,,6,6,488.509,636.23,1.51282,3.9,0.306837,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.4813,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.06582,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,488.509,636.23,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,766.831,,6,6,482.55,630.166,1.51282,3.9,0.343118,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.51516,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.90778,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,482.55,630.166,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,771.957,,6,6,479.422,626.197,1.51282,3.9,0.341109,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48425,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.87418,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,479.422,626.197,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,777.11,,6,6,488.562,636.298,1.51282,3.9,0.362274,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48182,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.06641,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,488.562,636.298,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,782.23,,6,6,477.982,624.37,1.51282,3.9,0.336854,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.47003,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.85872,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,477.982,624.37,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,787.375,,6,6,489.457,637.431,1.51282,3.9,0.360598,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.4905,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.07622,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,489.457,637.431,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,792.495,,6,6,478.03,624.431,1.51282,3.9,0.335299,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.4705,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.85924,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,478.03,624.431,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,797.61,,6,6,479.67,623.375,1.51282,3.9,0.32449,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.29291,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.07344,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,479.67,623.375,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,802.73,,6,6,481.309,628.592,1.51282,3.9,0.33637,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.5029,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.89445,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,481.309,628.592,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,807.84,,6,6,479.941,626.856,1.51282,3.9,0.323738,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48938,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.87976,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,479.941,626.856,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,812.975,,6,6,490.275,638.467,1.51282,3.9,0.344627,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.49844,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.08519,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,490.275,638.467,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,818.118,,6,6,478.669,625.241,1.51282,3.9,0.351654,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.47681,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.86609,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,478.669,625.241,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,823.269,,6,6,488.216,635.86,1.51282,3.9,0.367888,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.47846,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.06261,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,488.216,635.86,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,828.46,,6,6,476.674,622.71,1.51282,3.9,0.398332,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.45711,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.84468,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,476.674,622.71,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,833.606,,6,6,484.026,630.555,1.51282,3.9,0.362012,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.43784,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.01669,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,484.026,630.555,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,838.751,,6,6,477.928,624.301,1.51282,3.9,0.360642,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.46949,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.85814,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,477.928,624.301,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,843.866,,6,6,487.062,634.399,1.51282,3.9,0.326646,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.46727,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.04996,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,487.062,634.399,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,848.971,,6,6,480.651,627.757,1.51282,3.9,0.31542,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.49639,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.88739,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,480.651,627.757,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,854.095,,6,6,491.28,639.74,1.51282,3.9,0.338942,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.5082,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.09622,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,491.28,639.74,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,859.214,,6,6,479.852,626.742,1.51282,3.9,0.3328,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48849,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.8788,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,479.852,626.742,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,864.33,,6,6,479.976,626.9,1.51282,3.9,0.327044,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48972,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.88013,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,479.976,626.9,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,869.443,,6,6,480.387,624.28,1.51282,3.9,0.32232,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.29969,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.08145,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,480.387,624.28,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,874.543,,6,6,481.05,628.263,1.51282,3.9,0.311959,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.50034,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.89167,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,481.05,628.263,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,879.713,,6,6,481.642,629.014,1.51282,3.9,0.378148,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.50618,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.89803,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,481.642,629.014,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,884.824,,6,6,485.641,632.599,1.51282,3.9,0.324754,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.45349,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.03438,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,485.641,632.599,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,889.947,,6,6,481.354,628.649,1.51282,3.9,0.340368,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.50334,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.89493,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,481.354,628.649,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,895.043,,6,6,488.943,636.78,1.51282,3.9,0.308456,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48551,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.07058,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,488.943,636.78,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,900.146,,6,6,482.264,629.804,1.51282,3.9,0.315112,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.51234,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.90471,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,482.264,629.804,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,905.395,,6,6,473.978,615.973,1.52632,3.8,0.335241,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.55,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.31593,90.5,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.90446,90.405,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,473.978,615.973,1.52632,-1,-1,3.8,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,910.287,,6,6,488.818,638.12,1.51282,3.9,0.333282,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.57718,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.97519,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,488.818,638.12,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,915.416,,6,6,489.546,637.544,1.51282,3.9,0.339978,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.49136,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.0772,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,489.546,637.544,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,920.532,,6,6,479.18,625.889,1.51282,3.9,0.325493,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.48185,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.87158,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,479.18,625.889,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,925.657,,6,6,473.659,613.914,1.54054,3.7,0.333732,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.825,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.30025,90.75,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.88665,90.6575,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,473.659,613.914,1.54054,-1,-1,3.7,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,930.751,,6,6,489.908,638.002,1.51282,3.9,0.311074,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.49488,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.08117,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,489.908,638.002,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,935.899,,6,6,482.948,630.671,1.51282,3.9,0.370292,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.51909,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.91206,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,482.948,630.671,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,941.063,,6,6,486.535,633.731,1.51282,3.9,0.379397,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.46216,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,5.04418,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,486.535,633.731,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
Normal,946.149,,6,6,476.637,622.663,1.51282,3.9,0.304418,472.911,682.941,,6.9309e-310,6.9309e-310,1.4822e-323,5,89.275,1.9,,6.9309e-310,6.9309e-310,1.4822e-323,4.45674,90.25,-0.2,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-2.3,,6.9309e-310,6.9309e-310,1.4822e-323,4.84429,90.1525,-4.4,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-6.5,,476.637,622.663,1.51282,-1,-1,3.9,,6.9309e-310,6.9309e-310,1.4822e-323,-1,-1,-10.7,,
