Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,580.435,,6,6,448.063,568.102,1.21829,3,2.83584,444.666,586.104,,252.954,467.771,10000,4.96424,96.5714,4,,204.437,309.676,10000,3.9714,93,4,,457.391,771.446,2000,-1,-1,4,,226.402,264.426,10000,4.46782,93,4,,479.355,726.197,2000,-1,-1,4,,448.063,568.102,1.21829,-1,-1,3,,683.792,1029.87,2000,-1,-1,4,,
Normal,582.99,,6,6,444.748,580.135,1.55556,3.6,0.288102,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,91,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,4.11295,90.91,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.50466,90.1,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.748,580.135,1.55556,-1,-1,3.6,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,588.057,,6,6,444.781,559.401,1.76923,2.6,0.286814,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,97.0286,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94593,93.9333,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.34052,93.9333,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.781,559.401,1.76923,-1,-1,2.6,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,593.119,,6,6,449.736,569.4,1.66667,3,0.273216,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94089,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.53202,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,449.736,569.4,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,598.191,,6,6,445.263,571.049,1.64516,3.1,0.286168,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95327,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.54626,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.263,571.049,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,603.295,,6,6,447.14,566.215,1.66667,3,0.283416,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.91698,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.50453,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,447.14,566.215,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,608.379,,6,6,450.305,573.314,1.66667,3,0.298464,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,4.14256,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.33983,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,450.305,573.314,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,613.455,,6,6,448.57,567.97,1.66667,3,0.286604,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.93015,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.51967,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,448.57,567.97,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,618.498,,6,6,444.984,570.703,1.64516,3.1,0.266053,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95067,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.54327,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.984,570.703,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,623.561,,6,6,445.068,561.1,1.74074,2.7,0.276942,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.9143,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95893,93.7,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.35482,93.7,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.068,561.1,1.74074,-1,-1,2.7,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,628.619,,6,6,444.858,570.546,1.64516,3.1,0.270832,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94949,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.54192,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.858,570.546,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,633.688,,6,6,445.175,570.939,1.64516,3.1,0.28045,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95245,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.54531,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.175,570.939,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,638.731,,6,6,445.279,560.008,1.76923,2.6,0.259973,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,97.0286,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95057,93.9333,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.34563,93.9333,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.279,560.008,1.76923,-1,-1,2.6,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,643.786,,6,6,444.994,572.313,1.625,3.2,0.267764,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.3429,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96277,91.92,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.55718,91.2,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.994,572.313,1.625,-1,-1,3.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,648.856,,6,6,445.027,562.406,1.71429,2.8,0.30027,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.8,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96892,93.4667,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.36582,93.4667,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.027,562.406,1.71429,-1,-1,2.8,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,653.979,,6,6,446.425,582.255,1.55556,3.6,0.336538,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,91,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,4.12926,90.91,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.52253,90.1,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,446.425,582.255,1.55556,-1,-1,3.6,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,659.048,,6,6,445.88,564.671,1.66667,3,0.284346,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.90539,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.4912,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.88,564.671,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,664.109,,6,6,450.061,569.799,1.66667,3,0.273708,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94388,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.53546,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,450.061,569.799,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,669.157,,6,6,444.83,560.81,1.74074,2.7,0.267072,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.9143,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95671,93.7,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.35238,93.7,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.83,560.81,1.74074,-1,-1,2.7,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,674.211,,6,6,445.162,572.523,1.625,3.2,0.276442,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.3429,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96434,91.92,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.55899,91.2,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.162,572.523,1.625,-1,-1,3.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,679.257,,6,6,445.455,574.417,1.64516,3.1,0.264111,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,4.15121,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.34889,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.455,574.417,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,684.323,,6,6,445.929,571.877,1.64516,3.1,0.278492,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95949,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.55341,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.929,571.877,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,689.364,,6,6,450.445,570.269,1.66667,3,0.253162,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94741,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.53953,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,450.445,570.269,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,694.41,,6,6,444.784,562.109,1.71429,2.8,0.256564,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.8,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96665,93.4667,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.36331,93.4667,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.784,562.109,1.71429,-1,-1,2.8,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,699.452,,6,6,445.013,572.336,1.625,3.2,0.252865,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.3429,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96294,91.92,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.55738,91.2,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.013,572.336,1.625,-1,-1,3.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,704.504,,6,6,445.29,562.727,1.71429,2.8,0.26887,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.8,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.97138,93.4667,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.36852,93.4667,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.29,562.727,1.71429,-1,-1,2.8,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,709.584,,6,6,445.569,571.43,1.64516,3.1,0.293046,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95613,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.54955,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.569,571.43,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,714.626,,6,6,449.784,569.459,1.66667,3,0.260078,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94133,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.53253,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,449.784,569.459,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,719.68,,6,6,445.504,561.632,1.74074,2.7,0.267395,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.9143,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.963,93.7,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.3593,93.7,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.504,561.632,1.74074,-1,-1,2.7,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,724.738,,6,6,444.789,572.058,1.625,3.2,0.276412,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.3429,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96085,91.92,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.55497,91.2,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.789,572.058,1.625,-1,-1,3.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,729.794,,6,6,445.434,560.197,1.76923,2.6,0.271898,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,97.0286,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95202,93.9333,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.34722,93.9333,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.434,560.197,1.76923,-1,-1,2.6,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,734.844,,6,6,445.555,571.413,1.64516,3.1,0.266578,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.956,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.5494,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.555,571.413,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,739.876,,6,6,445.744,576.384,1.625,3.2,0.257411,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.3429,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,4.16663,91.92,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.36505,91.2,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.744,576.384,1.625,-1,-1,3.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,744.94,,6,6,445.241,572.621,1.625,3.2,0.2778,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.3429,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96508,91.92,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.55984,91.2,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.241,572.621,1.625,-1,-1,3.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,749.991,,6,6,444.97,570.686,1.64516,3.1,0.26606,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95054,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.54312,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.97,570.686,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,755.06,,6,6,445.195,561.255,1.74074,2.7,0.284756,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.9143,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96011,93.7,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.35613,93.7,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.195,561.255,1.74074,-1,-1,2.7,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,760.133,,6,6,449.495,569.105,1.66667,3,0.281027,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.93867,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.52947,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,449.495,569.105,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,765.21,,6,6,444.816,570.494,1.64516,3.1,0.292468,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.9491,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.54147,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,444.816,570.494,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,770.292,,6,6,445.662,557.791,1.83333,2.4,0.290386,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,97.2571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.93362,94.4,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.32698,94.4,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.662,557.791,1.83333,-1,-1,2.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,775.358,,6,6,449.73,569.392,1.66667,3,0.281234,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94083,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.53195,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,449.73,569.392,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,780.452,,6,6,447.823,584.022,1.55556,3.6,0.305674,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,91,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,4.14287,90.91,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.53742,90.1,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,447.823,584.022,1.55556,-1,-1,3.6,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,785.52,,6,6,445.544,557.649,1.83333,2.4,0.28806,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,97.2571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.93253,94.4,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.32578,94.4,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.544,557.649,1.83333,-1,-1,2.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,790.568,,6,6,450.153,569.912,1.66667,3,0.266556,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94473,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.53644,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,450.153,569.912,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,795.624,,6,6,445.751,571.655,1.64516,3.1,0.269994,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.4571,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.95782,92.1725,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.5515,91.475,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.751,571.655,1.64516,-1,-1,3.1,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,800.678,,6,6,445.471,561.592,1.74074,2.7,0.276132,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.9143,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96269,93.7,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.35896,93.7,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.471,561.592,1.74074,-1,-1,2.7,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,805.738,,6,6,450.417,570.235,1.66667,3,0.27041,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.5714,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.94716,93,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.53923,93,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,450.417,570.235,1.66667,-1,-1,3,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
Normal,810.823,,6,6,445.23,561.298,1.74074,2.7,0.304108,444.666,586.104,,6.94764e-310,6.94764e-310,1.4822e-323,5,96.9143,1.9,,6.94764e-310,6.94764e-310,1.4822e-323,3.96044,93.7,-0.2,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-2.3,,6.94764e-310,6.94764e-310,1.4822e-323,4.35649,93.7,-4.4,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-6.5,,445.23,561.298,1.74074,-1,-1,2.7,,6.94764e-310,6.94764e-310,1.4822e-323,-1,-1,-10.7,,
