Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,658.701,,5,5,396.39,574.351,1.625,3.2,0.262866,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.62459,93.6,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.57843,91.2,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.81536,92,-4.4,,396.39,574.351,1.625,-1,-1,3.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,663.745,,5,5,399.953,559.142,1.66667,3,0.253726,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.36427,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.35376,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95796,96,-4.4,,399.953,559.142,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,668.78,,5,5,399.051,578.927,1.57143,3.5,0.256686,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.57742,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.57114,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97491,91.25,-4.4,,399.051,578.927,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,673.824,,5,5,397.748,577.108,1.57143,3.5,0.2516,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56521,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.35747,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96134,91.25,-4.4,,397.748,577.108,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,678.864,,5,5,397.771,570.87,1.57143,3.5,0.249028,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.37024,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.55974,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,4.16324,91.25,-4.4,,397.771,570.87,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,683.937,,5,5,398.513,578.175,1.57143,3.5,0.282442,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.57237,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.36623,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.9693,91.25,-4.4,,398.513,578.175,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,689.005,,5,5,397.024,574.738,1.58824,3.4,0.278676,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.54931,93.2,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.53523,90.65,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.94368,91.5,-4.4,,397.024,574.738,1.58824,-1,-1,3.4,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,694.052,,5,5,398.946,557.789,1.66667,3,0.260006,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.35543,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.5397,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.94756,96,-4.4,,398.946,557.789,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,699.093,,5,5,398.758,578.517,1.57143,3.5,0.265826,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.57467,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.36904,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97185,91.25,-4.4,,398.758,578.517,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,704.141,,5,5,397.428,576.661,1.57143,3.5,0.259688,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56221,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.55171,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95801,91.25,-4.4,,397.428,576.661,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,709.183,,5,5,400.899,560.414,1.66667,3,0.261612,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.37258,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.36451,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96774,96,-4.4,,400.899,560.414,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,714.239,,5,5,397.814,577.2,1.57143,3.5,0.269262,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56583,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.55634,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96203,91.25,-4.4,,397.814,577.2,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,719.267,,5,5,397.174,576.306,1.57143,3.5,0.240518,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.55983,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.3509,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95536,91.25,-4.4,,397.174,576.306,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,724.322,,5,5,401.448,561.151,1.66667,3,0.26286,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.3774,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.56942,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97341,96,-4.4,,401.448,561.151,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,729.356,,5,5,397.461,576.707,1.57143,3.5,0.244058,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56252,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.55211,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95835,91.25,-4.4,,397.461,576.707,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,734.398,,5,5,399.221,579.165,1.57143,3.5,0.25661,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.57901,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.37435,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97668,91.25,-4.4,,399.221,579.165,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,739.448,,5,5,401.002,560.551,1.66667,3,0.26771,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.37348,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.56412,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.9688,96,-4.4,,401.002,560.551,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,744.479,,5,5,397.638,576.954,1.57143,3.5,0.248392,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56418,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.35622,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.9602,91.25,-4.4,,397.638,576.954,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,749.509,,5,5,399.028,578.894,1.57143,3.5,0.246612,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.5772,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.57086,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97466,91.25,-4.4,,399.028,578.894,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,754.552,,5,5,401.268,560.91,1.66667,3,0.253578,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.37582,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.36871,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97156,96,-4.4,,401.268,560.91,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,759.581,,5,5,398.296,577.873,1.57143,3.5,0.24112,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.57034,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.56211,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96705,91.25,-4.4,,398.296,577.873,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,764.634,,5,5,401.448,561.151,1.66667,3,0.26052,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.3774,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.37075,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97341,96,-4.4,,401.448,561.151,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,769.688,,5,5,397.682,577.016,1.57143,3.5,0.264718,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56459,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.55476,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96066,91.25,-4.4,,397.682,577.016,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,774.725,,5,5,397.826,577.216,1.57143,3.5,0.254574,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56593,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.35836,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96215,91.25,-4.4,,397.826,577.216,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,779.774,,5,5,398.272,571.563,1.57143,3.5,0.265232,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.37468,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.56575,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,4.16873,91.25,-4.4,,398.272,571.563,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,784.815,,5,5,397.707,577.05,1.57143,3.5,0.25663,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56482,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.357,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96091,91.25,-4.4,,397.707,577.05,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,789.875,,5,5,398.227,577.776,1.57143,3.5,0.274314,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56969,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.56128,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96633,91.25,-4.4,,398.227,577.776,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,794.937,,5,5,396.378,575.194,1.57143,3.5,0.269478,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.55237,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.53914,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.94708,91.25,-4.4,,396.378,575.194,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,799.992,,5,5,399.335,558.311,1.66667,3,0.263012,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.35884,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.34673,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95157,96,-4.4,,399.335,558.311,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,805.02,,5,5,397.766,577.133,1.57143,3.5,0.242496,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56538,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.55576,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96153,91.25,-4.4,,397.766,577.133,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,810.062,,5,5,399.509,579.567,1.57143,3.5,0.2592,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.58171,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.37765,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97968,91.25,-4.4,,399.509,579.567,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,815.235,,5,5,401.414,561.105,1.66667,3,0.39994,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.3771,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.56902,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97306,96,-4.4,,401.414,561.105,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,820.358,,5,5,400.543,563.537,1.66667,3,0.341296,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.47425,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.43932,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.86028,96,-4.4,,400.543,563.537,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,825.425,,5,5,396.841,579.637,1.55556,3.6,0.279816,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.51072,90.91,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.48592,90.1,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,4.09584,91,-4.4,,396.841,579.637,1.55556,-1,-1,3.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,830.485,,5,5,396.431,575.268,1.57143,3.5,0.274032,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.55287,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.53978,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.94763,91.25,-4.4,,396.431,575.268,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,835.53,,5,5,397.112,576.22,1.57143,3.5,0.26245,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.55925,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.35019,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95472,91.25,-4.4,,397.112,576.22,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,840.583,,5,5,400.487,559.86,1.66667,3,0.26857,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.36896,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.558,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96348,96,-4.4,,400.487,559.86,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,845.633,,5,5,396.857,575.864,1.57143,3.5,0.258318,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.55686,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.34727,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95207,91.25,-4.4,,396.857,575.864,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,850.666,,5,5,397.853,577.254,1.57143,3.5,0.243742,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56619,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.5568,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96243,91.25,-4.4,,397.853,577.254,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,855.702,,5,5,401.82,561.651,1.66667,3,0.251988,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.38067,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.37498,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97726,96,-4.4,,401.82,561.651,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,860.758,,5,5,398.992,578.844,1.57143,3.5,0.274836,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.57686,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.57043,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.97429,91.25,-4.4,,398.992,578.844,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,865.817,,5,5,398.386,586.49,1.51282,3.9,0.271666,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.55583,90.1525,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.54356,89.275,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,4.14847,90.25,-4.4,,398.386,586.49,1.51282,-1,-1,3.9,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,870.865,,5,5,399.88,559.044,1.66667,3,0.265434,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.36363,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.35293,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.95721,96,-4.4,,399.88,559.044,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,875.915,,5,5,397.369,576.579,1.57143,3.5,0.261458,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56166,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.55101,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.9574,91.25,-4.4,,397.369,576.579,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,880.946,,5,5,397.788,577.163,1.57143,3.5,0.244188,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56558,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.35793,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.96176,91.25,-4.4,,397.788,577.163,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,886,,5,5,401.204,560.824,1.66667,3,0.26147,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.37526,94,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.56653,93,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.9709,96,-4.4,,401.204,560.824,1.66667,-1,-1,3,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
Normal,891.066,,5,5,398.157,577.679,1.57143,3.5,0.284136,396.265,588.076,,6.92829e-310,6.92829e-310,1.4822e-323,3.56904,93,1.9,,6.92829e-310,6.92829e-310,1.4822e-323,4.36216,90.375,-0.2,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-2.3,,6.92829e-310,6.92829e-310,1.4822e-323,3.9656,91.25,-4.4,,398.157,577.679,1.57143,-1,-1,3.5,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-8.6,,6.92829e-310,6.92829e-310,1.4822e-323,-1,-1,-10.7,,
