Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
DECIDE,19.9349,,0,0,6.94498e-310,6.94498e-310,-1,-1,-1,-1,-1,,265.055,481.79,0,5,102,2,,241.211,354.274,0,4.47502,101.333,2,,505.12,831.772,0,-1,-1,2,,258.166,294.603,0,4.90121,102.333,2,,522.092,771.917,0,-1,-1,2,,498.234,644.235,0,-1,-1,2,,709.613,1122.42,0,-1,-1,4,,
Normal,29.0988,,6,6,503.841,628.016,1.24133,3,4.12241,498.234,644.235,,251.843,470.827,10000,5,94,4,,229.084,344.954,10000,4.47066,96,4,,480.927,809.781,10000,-1,-1,4,,250.835,289.063,10000,4.92601,93,4,,502.678,753.89,2000,-1,-1,4,,503.841,628.016,1.24133,-1,-1,3,,731.762,1092.84,2000,-1,-1,4,,
Normal,30.5164,,6,6,499.475,636.325,1.64516,3.1,0.410695,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,93.8,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.48203,92.25,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,5.06664,92.1725,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,499.475,636.325,1.64516,-1,-1,3.1,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,35.8013,,6,6,505.671,629.379,1.66667,3,0.502086,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.42884,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,5.00652,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,505.671,629.379,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,40.8089,,6,6,498.389,636.477,1.64516,3.1,0.470872,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,93.8,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.56436,92.25,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.96126,92.1725,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,498.389,636.477,1.64516,-1,-1,3.1,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,45.9441,,6,6,499.175,615.653,1.83333,2.4,0.601155,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,95.2,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.395,96.8,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.79454,94.4,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,499.175,615.653,1.83333,-1,-1,2.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,50.926,,6,6,499.12,635.887,1.64516,3.1,0.447624,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,93.8,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.47867,92.25,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,5.06284,92.1725,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,499.12,635.887,1.64516,-1,-1,3.1,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,56.1625,,6,6,499.076,639.15,1.625,3.2,0.457976,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,93.6,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.59215,92,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.97483,91.92,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,499.076,639.15,1.625,-1,-1,3.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,61.3732,,6,6,500.653,623.311,1.66667,3,0.419372,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.38243,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.95405,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,500.653,623.311,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,66.5919,,6,6,504.367,627.803,1.66667,3,0.430356,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.41678,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.99288,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,504.367,627.803,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,71.7224,,6,6,504.444,630.616,1.66667,3,0.350284,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.60574,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.79765,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,504.444,630.616,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,76.8997,,6,6,499.222,636.012,1.64516,3.1,0.393202,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,93.8,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.47963,92.25,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,5.06393,92.1725,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,499.222,636.012,1.64516,-1,-1,3.1,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,82.0706,,6,6,507.032,631.025,1.66667,3,0.385542,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.44144,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,5.02076,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,507.032,631.025,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,87.2387,,6,6,498.331,621.791,1.66667,3,0.385146,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.44996,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.83691,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,498.331,621.791,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,92.5142,,6,6,507.697,631.83,1.66667,3,0.489395,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.4476,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,5.02772,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,507.697,631.83,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,97.4971,,6,6,501.518,624.184,1.66667,3,0.448646,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.3785,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.97557,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,501.518,624.184,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,102.783,,6,6,498.634,638.6,1.625,3.2,0.49946,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,93.6,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.58785,92,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.97017,91.92,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,498.634,638.6,1.625,-1,-1,3.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,108.017,,6,6,500.4,622.832,1.66667,3,0.700202,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.36819,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.96385,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,500.4,622.832,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,113.081,,6,6,498.833,638.848,1.625,3.2,0.535824,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,93.6,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.58979,92,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.97227,91.92,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,498.833,638.848,1.625,-1,-1,3.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,118.205,,6,6,498.363,620.368,1.66667,3,0.601917,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.34941,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.94251,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,498.363,620.368,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,123.125,,6,6,502.085,626.341,1.66667,3,0.393708,498.234,644.235,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.48537,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.8754,93,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,502.085,626.341,1.66667,-1,-1,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,130.441,,6,6,516.967,644.491,1.66667,3,2.52889,498.234,644.235,,251.843,470.827,10000,5,94,4,,237.008,356.402,10000,4.63391,96,4,,488.851,821.229,10000,-1,-1,4,,255.353,294.088,10000,5.02007,93,4,,507.196,758.916,2000,-1,-1,4,,492.361,644.491,10000,-1,-1,4,,744.204,1109.32,2000,-1,-1,4,,
DECIDE,132.537,,6,6,502.811,661.674,1.66667,3,-1,498.234,644.235,,265.055,481.79,0,5,94,2,,249.577,365.384,0,4.63391,96,2,,513.488,842.879,0,-1,-1,2,,264.239,300.937,0,5.02007,93,2,,528.167,778.25,0,-1,-1,2,,512.676,661.674,0,-1,-1,2,,723.081,1139.86,0,-1,-1,4,,
Normal,139.598,,5,5,528.673,756.013,1.38108,2.9,2.01875,528.167,778.25,,251.843,470.827,10000,5,94.2,4,,228.004,343.394,10000,4.44846,96.1333,4,,479.847,808.221,10000,-1,-1,4,,252.744,291.186,10000,4.96573,93.2333,4,,528.673,756.013,1.38108,-1,-1,2.9,,480.748,628.58,10000,-1,-1,4,,732.591,1093.41,2000,-1,-1,4,,
Normal,142.921,,5,5,529.27,752.926,1.74074,2.7,0.308142,528.167,778.25,,6.94498e-310,6.94498e-310,1.4822e-323,4.96459,94.6,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.36884,96.4,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.96459,93.7,-4.4,,529.27,752.926,1.74074,-1,-1,2.7,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-8.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,147.994,,5,5,529.187,744.497,1.90909,2.2,0.282796,528.167,778.25,,6.94498e-310,6.94498e-310,1.4822e-323,4.90397,95.6,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.51165,97.0667,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.90397,94.8667,-4.4,,529.187,744.497,1.90909,-1,-1,2.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-8.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,153.093,,5,5,529.15,749.411,1.8,2.5,0.320136,528.167,778.25,,6.94498e-310,6.94498e-310,1.4822e-323,4.9393,95,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.54416,96.6667,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.9393,94.1667,-4.4,,529.15,749.411,1.8,-1,-1,2.5,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-8.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,162.721,,4,4,264.277,292.797,0.981393,2.8,2.34054,264.239,300.937,,251.648,470.476,10000,4.99589,94.4,4,,229.051,344.907,10000,4.47,96.2667,4,,480.699,809.383,2000,-1,-1,4,,264.277,292.797,0.981393,4.99589,93.4667,2.8,,505.84,757.273,2000,-1,-1,4,,483.244,631.705,2000,-1,-1,4,,734.892,1096.18,2000,-1,-1,4,,
Normal,170.713,,6,6,512.857,634.898,1.31807,2.7,2.95607,512.676,661.674,,251.843,470.827,10000,5,94.6,4,,230.51,347.014,10000,4.5,96.4,4,,482.353,811.842,10000,-1,-1,4,,255.169,293.884,10000,5.01624,93.7,4,,507.012,758.711,10000,-1,-1,4,,512.857,634.898,1.31807,-1,-1,2.7,,737.522,1099.73,2000,-1,-1,4,,
Normal,173.305,,6,6,512.842,626.055,2,2,0.327052,512.676,661.674,,6.94498e-310,6.94498e-310,1.4822e-323,5,96,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.40341,97.3333,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.97777,95.3333,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,512.842,626.055,2,-1,-1,2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,178.36,,6,6,513.092,628.89,1.95238,2.1,0.276976,512.676,661.674,,6.94498e-310,6.94498e-310,1.4822e-323,5,95.8,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.50522,97.2,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.89698,95.1,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,513.092,628.89,1.95238,-1,-1,2.1,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,183.414,,6,6,513.245,633.823,1.8,2.5,0.268516,512.676,661.674,,6.94498e-310,6.94498e-310,1.4822e-323,5,95,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.54366,96.6667,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,6.94498e-310,6.94498e-310,1.4822e-323,4.93876,94.1667,-4.4,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,513.245,633.823,1.8,-1,-1,2.5,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,190.694,,6,6,504.354,621.652,1.8,2.5,2.5017,512.676,661.674,,251.843,470.827,10000,5,95,4,,223.656,337.113,10000,4.3592,96.6667,4,,475.499,801.94,10000,-1,-1,4,,252.163,290.539,10000,4.95363,94.1667,4,,504.006,755.367,10000,-1,-1,4,,475.819,621.652,10000,-1,-1,4,,727.662,1086.48,2000,-1,-1,4,,
DECIDE,192.812,,6,6,490.005,638.908,1.8,2.5,-1,512.676,661.674,,265.055,481.79,0,5,95,2,,235.094,346.151,0,4.3592,96.6667,2,,499.002,823.65,0,-1,-1,2,,260.846,297.399,0,4.95363,94.1667,2,,524.773,774.712,0,-1,-1,2,,494.796,638.908,0,-1,-1,2,,706.483,1117.1,0,-1,-1,4,,
Normal,199.775,,4,4,261.769,291.519,0.933105,3,1.92622,260.846,297.399,,251.843,470.827,10000,5,94,4,,228.275,343.786,10000,4.45404,96,4,,480.118,808.613,2000,-1,-1,4,,261.769,291.519,0.933105,4.97195,93,3,,504.886,756.346,2000,-1,-1,4,,481.318,629.304,2000,-1,-1,4,,733.161,1094.13,2000,-1,-1,4,,
Normal,203.355,,4,4,263.142,292.996,1.66667,3,0.308379,260.846,297.399,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.5,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,263.142,292.996,1.66667,4.99961,93,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-8.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,208.535,,4,4,261.046,287.952,1.76923,2.6,0.392038,260.846,297.399,,6.94498e-310,6.94498e-310,1.4822e-323,5,94.8,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.5,96.5333,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,261.046,287.952,1.76923,4.90526,93.9333,2.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-8.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,221.137,,4,4,261.457,294.487,0.892636,3.2,4.04141,260.846,297.399,,251.843,470.827,10000,5,93.6,4,,230.51,347.014,10000,4.5,92,4,,482.353,811.842,2000,-1,-1,4,,261.457,294.487,0.892636,5.02754,91.92,3.2,,507.554,759.314,2000,-1,-1,4,,486.221,635.502,2000,-1,-1,4,,738.064,1100.33,2000,-1,-1,4,,
Normal,222.381,,4,4,261.449,290.471,1.68966,2.9,0.238664,260.846,297.399,,6.94498e-310,6.94498e-310,1.4822e-323,5,94.2,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.5,96.1333,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,261.449,290.471,1.68966,4.95235,93.2333,2.9,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-8.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,227.544,,4,4,261.667,291.41,1.66667,3,0.372006,260.846,297.399,,6.94498e-310,6.94498e-310,1.4822e-323,5,94,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.5,96,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,261.667,291.41,1.66667,4.96991,93,3,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-8.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,232.637,,4,4,261.249,284.756,1.95238,2.1,0.306746,260.846,297.399,,6.94498e-310,6.94498e-310,1.4822e-323,5,95.8,1.9,,6.94498e-310,6.94498e-310,1.4822e-323,4.5,97.2,-0.2,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-2.3,,261.249,284.756,1.95238,4.84557,95.1,2.1,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-6.5,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-8.6,,6.94498e-310,6.94498e-310,1.4822e-323,-1,-1,-10.7,,
Normal,244.752,,4,4,261.49,291.219,0.93212,3,4.56559,260.846,297.399,,251.843,470.827,10000,5,94,4,,230.51,347.014,10000,4.5,96,4,,482.353,811.842,2000,-1,-1,4,,261.49,291.219,0.93212,4.96634,93,3,,504.616,756.046,2000,-1,-1,4,,483.283,632.233,2000,-1,-1,4,,735.126,1097.06,2000,-1,-1,4,,
VIOLATION,250.268,,4,4,269.473,299.804,0.93212,3,5.01289,260.846,297.399,,251.843,470.827,10000,5,94,4,,230.51,347.014,10000,4.5,96,4,,482.353,811.842,2000,-1,-1,4,,260.49,299.804,10000,5.12728,93,4,,512.333,764.631,2000,-1,-1,4,,491,640.818,2000,-1,-1,4,,742.843,1105.65,2000,-1,-1,4,,
