Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,3909.52,,6,6,480.121,625.515,1.51282,3.9,0.431921,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39408,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97996,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.121,625.515,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3919.76,,6,6,484.567,631.975,1.51282,3.9,0.422522,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.4886,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97649,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.567,631.975,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3929.99,,6,6,480.249,625.677,1.51282,3.9,0.414321,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39532,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.98136,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,480.249,625.677,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3940.24,,6,6,490.033,638.16,1.51282,3.9,0.434226,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49609,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.08253,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,490.033,638.16,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3950.56,,6,6,484.556,631.961,1.51282,3.9,0.514119,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48849,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97637,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.556,631.961,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3960.61,,6,6,477.431,622.01,1.51282,3.9,0.467342,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.36192,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.95673,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,477.431,622.01,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3970.78,,6,6,484.314,631.572,1.51282,3.9,0.602967,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48102,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97891,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.314,631.572,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3980.83,,6,6,484.224,630.709,1.51282,3.9,0.500347,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.43377,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,5.02494,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,484.224,630.709,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3990.85,,6,6,483.702,630.797,1.51282,3.9,0.460287,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.47504,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.97226,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,483.702,630.797,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4000.85,,6,6,475.596,622.044,1.51282,3.9,0.43923,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5,89.275,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48993,90.25,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,4.78926,90.1525,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,475.596,622.044,1.51282,-1,-1,3.9,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4014.35,,5,5,449.881,664.991,1.53557,2.3,3.92782,449.245,716.722,,251.843,470.827,10000,5,95.4,4,,225.303,339.492,10000,4.39299,96.9333,4,,477.146,804.319,2000,-1,-1,4,,170.929,200.164,10000,3.29474,94.6333,4,,449.881,664.991,1.53557,-1,-1,2.3,,396.232,533.656,10000,-1,-1,4,,648.075,998.483,2000,-1,-1,4,,
Normal,4021.04,,5,5,449.917,668.886,1.83333,2.4,0.400194,449.245,716.722,,6.95315e-310,6.95315e-310,1.4822e-323,5.08834,95.2,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50123,96.8,-0.2,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-2.3,,6.95315e-310,6.95315e-310,1.4822e-323,3.22914,94.4,-4.4,,449.917,668.886,1.83333,-1,-1,2.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,4034.45,,5,5,445.131,660.796,1.83333,2.4,3.59499,449.245,716.722,,251.494,470.199,10000,4.99265,95.2,4,,225.902,340.357,10000,4.40528,96.8,4,,477.395,804.556,2000,-1,-1,4,,167.722,196.597,10000,3.23054,94.4,4,,419.216,660.796,10000,-1,-1,4,,393.624,530.954,10000,-1,-1,4,,645.118,995.153,2000,-1,-1,4,,
DECIDE,4037.42,,5,5,375.163,754.866,1.83333,2.4,-1,449.245,716.722,,240.929,520.114,0,4.99265,95.2,2,,213.127,381.455,0,4.40528,96.8,2,,445.199,908.473,0,-1,-1,2,,146.481,229.072,0,3.23054,94.4,2,,378.524,754.866,0,-1,-1,2,,350.602,614.958,0,-1,-1,2,,539.418,1145.51,0,-1,-1,4,,
Normal,4045.95,,3,3,482.775,802.851,1.36174,3.6,3.48344,445.199,908.473,,247.613,463.221,10000,4.91107,90.1,4,,229.551,345.63,10000,4.48028,91,4,,482.775,802.851,1.36174,-1,-1,3.6,,169.896,199.015,10000,3.27405,90.91,4,,445.258,656.236,1.56805,-1,-1,2.2,,399.447,538.644,10000,-1,-1,4,,647.06,995.866,2000,-1,-1,4,,
Normal,4052.97,,3,3,490.777,817.065,1.55556,3.6,0.459039,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,5.07751,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48016,91,-0.2,,490.777,817.065,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.18589,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4062.98,,3,3,481.498,802.22,1.55556,3.6,0.433106,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98241,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.38452,91,-0.2,,481.498,802.22,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.28839,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4073.23,,3,3,486.284,808.949,1.55556,3.6,0.432879,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.97593,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.4881,91,-0.2,,486.284,808.949,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.21972,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4083.44,,3,3,486.519,809.327,1.55556,3.6,0.403308,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.97847,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49039,91,-0.2,,486.519,809.327,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.31898,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4093.67,,3,3,482.446,803.641,1.55556,3.6,0.408231,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98645,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39981,91,-0.2,,482.446,803.641,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.22653,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4104.02,,3,3,488.309,812.209,1.55556,3.6,0.553422,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.99784,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50786,91,-0.2,,488.309,812.209,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.2339,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4114.08,,3,3,482.511,802.963,1.55556,3.6,0.492759,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.9403,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.44627,91,-0.2,,482.511,802.963,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.2606,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4124.04,,3,3,481.571,802.337,1.55556,3.6,0.411846,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98321,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.38522,91,-0.2,,481.571,802.337,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.18925,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4134.25,,3,3,489.125,813.521,1.55556,3.6,0.435849,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,5.00666,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.51582,91,-0.2,,489.125,813.521,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.33778,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4144.47,,3,3,486.953,810.026,1.55556,3.6,0.421869,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98317,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49462,91,-0.2,,486.953,810.026,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.2244,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4154.67,,3,3,482.886,804.351,1.55556,3.6,0.410511,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.99126,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40405,91,-0.2,,482.886,804.351,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.22964,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4164.9,,3,3,487.566,811.013,1.55556,3.6,0.414692,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.9898,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50061,91,-0.2,,487.566,811.013,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.2287,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4175.27,,3,3,482.111,803.101,1.55556,3.6,0.549489,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98279,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39658,91,-0.2,,482.111,803.101,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.22416,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4185.18,,3,3,489.058,814.296,1.55556,3.6,0.379356,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,5.05871,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.46357,91,-0.2,,489.058,814.296,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.27328,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4195.39,,3,3,484.546,805.364,1.55556,3.6,0.407691,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.91008,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.51728,91,-0.2,,484.546,805.364,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,3.24065,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4205.62,,3,3,482.637,803.948,1.55556,3.6,0.413322,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98853,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40165,91,-0.2,,482.637,803.948,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.1082,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4215.84,,3,3,492.235,819.311,1.55556,3.6,0.412119,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,5.08728,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50028,91,-0.2,,492.235,819.311,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.98944,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4226.06,,3,3,482.576,803.85,1.55556,3.6,0.405354,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98787,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40106,91,-0.2,,482.576,803.85,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.98787,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4236.24,,3,3,483.969,804.437,1.55556,3.6,0.386603,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.90391,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.5116,91,-0.2,,483.969,804.437,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,5.00199,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4246.46,,3,3,484.274,806.587,1.55556,3.6,0.428499,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,5.00642,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.41743,91,-0.2,,484.274,806.587,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,5.00642,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4256.46,,3,3,482.899,804.476,1.55556,3.6,0.417428,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.99772,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39799,91,-0.2,,482.899,804.476,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.89776,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4266.75,,3,3,487.219,810.454,1.55556,3.6,0.478728,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98605,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49722,91,-0.2,,487.219,810.454,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.98605,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4276.71,,3,3,486.905,810.035,1.55556,3.6,0.412902,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98785,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.48906,91,-0.2,,486.905,810.035,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.98785,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4286.93,,3,3,482.558,803.822,1.55556,3.6,0.407492,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98768,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40089,91,-0.2,,482.558,803.822,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.98768,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4297.15,,3,3,487.911,811.567,1.55556,3.6,0.414991,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.99353,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50397,91,-0.2,,487.911,811.567,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.99353,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4307.36,,3,3,482.51,803.744,1.55556,3.6,0.398723,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98715,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.40042,91,-0.2,,482.51,803.744,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.98715,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4317.58,,3,3,488.842,813.067,1.55556,3.6,0.428011,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,5.00361,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.51306,91,-0.2,,488.842,813.067,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,5.00361,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4327.79,,3,3,481.79,802.584,1.55556,3.6,0.399823,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.97929,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39349,91,-0.2,,481.79,802.584,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,5.07692,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4338.03,,3,3,487.434,810.801,1.55556,3.6,0.407091,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98838,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.49932,91,-0.2,,487.434,810.801,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.98838,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4348.26,,3,3,482.418,803.596,1.55556,3.6,0.412951,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.98614,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.39954,91,-0.2,,482.418,803.596,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.98614,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4358.57,,3,3,488.287,812.173,1.55556,3.6,0.519797,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.9976,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.50764,91,-0.2,,488.287,812.173,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,4.89961,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4368.56,,3,3,478.971,798.147,1.55556,3.6,0.419646,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,4.95479,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.36022,91,-0.2,,478.971,798.147,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,5.05389,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,4378.82,,3,3,488.575,812.637,1.55556,3.6,0.475308,445.199,908.473,,6.95315e-310,6.95315e-310,1.4822e-323,5.00072,90.1,1.9,,6.95315e-310,6.95315e-310,1.4822e-323,4.51045,91,-0.2,,488.575,812.637,1.55556,-1,-1,3.6,,6.95315e-310,6.95315e-310,1.4822e-323,5.00072,90.91,-4.4,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-6.5,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-8.6,,6.95315e-310,6.95315e-310,1.4822e-323,-1,-1,-10.7,,
