Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,497.083,,4,4,207.763,237.723,1.57143,3.5,0.262866,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.763,237.723,1.57143,3.97653,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,502.121,,4,4,207.762,237.1,1.58824,3.4,0.256944,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.762,237.1,1.58824,3.96513,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,507.221,,4,4,208.228,237.61,1.58824,3.4,0.323878,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.228,237.61,1.58824,3.97446,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,512.286,,4,4,215.533,234.551,1.66667,3,0.285664,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,94,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,93,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,215.533,234.551,1.66667,3.91854,96,3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,517.375,,4,4,212.826,246.512,1.5,4,0.299016,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,89.9,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,89,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,212.826,246.512,1.5,4.13763,90,4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,522.433,,4,4,208.051,235.568,1.64516,3.1,0.276868,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.8,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.475,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.051,235.568,1.64516,3.93711,92.25,3.1,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,527.572,,4,4,208.195,236.337,1.625,3.2,0.354978,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.6,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.2,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.195,236.337,1.625,3.95118,92,3.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,532.694,,4,4,214.461,233.434,1.66667,3,0.345066,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,94,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,93,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,214.461,233.434,1.66667,3.89813,96,3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,537.782,,4,4,210.692,244.141,1.5,4,0.305013,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,89.9,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,89,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,210.692,244.141,1.5,4.09411,90,4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,542.807,,4,4,207.819,235.316,1.64516,3.1,0.243524,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.8,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.475,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.819,235.316,1.64516,3.93251,92.25,3.1,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,547.817,,4,4,207.955,237.934,1.57143,3.5,0.228464,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.955,237.934,1.57143,3.98038,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,552.864,,4,4,208.113,237.484,1.58824,3.4,0.241092,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.113,237.484,1.58824,3.97215,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,557.878,,4,4,208.167,237.543,1.58824,3.4,0.221442,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.167,237.543,1.58824,3.97323,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,562.906,,4,4,208.118,237.489,1.58824,3.4,0.21309,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.118,237.489,1.58824,3.97225,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,567.982,,4,4,208.072,237.439,1.58824,3.4,0.253896,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.072,237.439,1.58824,3.97134,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,573.029,,4,4,208.267,237.652,1.58824,3.4,0.26953,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.267,237.652,1.58824,3.97523,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,578.105,,4,4,207.752,236.47,1.60606,3.3,0.288409,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.4,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.925,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.752,236.47,1.60606,3.95361,91.75,3.3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,583.134,,4,4,207.863,235.976,1.625,3.2,0.245248,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.6,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.2,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.863,235.976,1.625,3.94457,92,3.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,588.168,,4,4,208.221,237.602,1.58824,3.4,0.246966,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.221,237.602,1.58824,3.97431,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,593.177,,4,4,208.226,237.608,1.58824,3.4,0.224364,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.226,237.608,1.58824,3.97442,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,598.267,,4,4,208.258,238.266,1.57143,3.5,0.297536,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.258,238.266,1.57143,3.98647,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,603.323,,4,4,207.761,235.252,1.64516,3.1,0.265334,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.8,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.475,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.761,235.252,1.64516,3.93135,92.25,3.1,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,608.334,,4,4,208.19,236.948,1.60606,3.3,0.229452,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.4,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.925,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.19,236.948,1.60606,3.96236,91.75,3.3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,613.359,,4,4,208.283,237.67,1.58824,3.4,0.223888,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.283,237.67,1.58824,3.97555,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,618.454,,4,4,208.299,237.687,1.58824,3.4,0.28847,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.299,237.687,1.58824,3.97587,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,623.513,,4,4,213.151,246.874,1.5,4,0.280208,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,89.9,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,89,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,213.151,246.874,1.5,4.14427,90,4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,628.537,,4,4,208.099,236.232,1.625,3.2,0.23915,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.6,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,91.2,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.099,236.232,1.625,3.94926,92,3.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,633.583,,4,4,207.929,237.905,1.57143,3.5,0.261338,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.929,237.905,1.57143,3.97986,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,638.614,,4,4,207.882,237.231,1.58824,3.4,0.250934,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.882,237.231,1.58824,3.96753,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,643.707,,4,4,208.109,237.479,1.58824,3.4,0.309142,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.109,237.479,1.58824,3.97207,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,648.721,,4,4,216.043,235.083,1.66667,3,0.230576,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,94,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,93,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,216.043,235.083,1.66667,3.92825,96,3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,653.768,,4,4,208.199,237.578,1.58824,3.4,0.245536,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.199,237.578,1.58824,3.97387,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,658.775,,4,4,207.88,237.852,1.57143,3.5,0.225483,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.88,237.852,1.57143,3.97889,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,663.816,,4,4,207.85,237.819,1.57143,3.5,0.240768,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.85,237.819,1.57143,3.97828,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,668.839,,4,4,207.91,237.884,1.57143,3.5,0.237734,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.91,237.884,1.57143,3.97948,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,673.861,,4,4,208.222,237.603,1.58824,3.4,0.22615,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.222,237.603,1.58824,3.97433,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,678.886,,4,4,208.15,237.525,1.58824,3.4,0.217573,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.15,237.525,1.58824,3.9729,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,684.025,,4,4,208.175,237.552,1.58824,3.4,0.323856,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.175,237.552,1.58824,3.97339,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,689.035,,4,4,215.417,234.43,1.66667,3,0.225238,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,94,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,93,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,215.417,234.43,1.66667,3.91633,96,3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,694.108,,4,4,208.09,237.459,1.58824,3.4,0.263632,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.09,237.459,1.58824,3.97169,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,699.148,,4,4,207.821,237.165,1.58824,3.4,0.261201,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.821,237.165,1.58824,3.96632,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,704.19,,4,4,213.77,247.562,1.5,4,0.251084,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,89.9,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,89,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,213.77,247.562,1.5,4.15691,90,4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,709.223,,4,4,208.109,237.48,1.58824,3.4,0.250268,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.109,237.48,1.58824,3.97208,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,714.268,,4,4,207.814,237.779,1.57143,3.5,0.266404,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,207.814,237.779,1.57143,3.97756,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,719.299,,4,4,208.283,237.049,1.60606,3.3,0.252861,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.4,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.925,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.283,237.049,1.60606,3.9642,91.75,3.3,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,724.314,,4,4,208.172,237.549,1.58824,3.4,0.233638,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93.2,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.65,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.172,237.549,1.58824,3.97334,91.5,3.4,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
Normal,729.333,,4,4,208.104,238.097,1.57143,3.5,0.231822,207.744,251.568,,6.94905e-310,6.94905e-310,1.4822e-323,3.5,93,1.9,,6.94905e-310,6.94905e-310,1.4822e-323,4.5,90.375,-0.2,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-2.3,,208.104,238.097,1.57143,3.98337,91.25,3.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-6.5,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-8.6,,6.94905e-310,6.94905e-310,1.4822e-323,-1,-1,-10.7,,
