Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,497.385,,6,6,435.002,575.524,1.55556,3.6,0.411274,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.5022,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.91496,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.002,575.524,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,502.535,,6,6,438.308,578.014,1.55556,3.6,0.373246,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.43389,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.04833,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,438.308,578.014,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,507.768,,6,6,430.809,570.152,1.55556,3.6,0.446306,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.45662,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.87532,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.809,570.152,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,512.851,,6,6,435.788,574.795,1.55556,3.6,0.30901,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.4071,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.02388,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.788,574.795,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,518.076,,6,6,436.126,576.963,1.55556,3.6,0.438123,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.51442,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.92558,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,436.126,576.963,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,523.745,,6,6,444.635,587.639,1.55556,3.6,0.882142,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.59355,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.01936,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,444.635,587.639,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,528.38,,6,6,430.858,570.216,1.55556,3.6,0.358424,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.45716,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.87579,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.858,570.216,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,533.488,,6,6,442.502,583.371,1.55556,3.6,0.330468,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.4785,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.08906,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,442.502,583.371,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,538.922,,6,6,430.033,561.283,1.625,3.2,0.651304,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,93.6,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.30257,91.2,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.91142,92,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.033,561.283,1.625,-1,-1,3.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,544.08,,6,6,447.74,591.615,1.55556,3.6,0.623226,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.6273,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.04889,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,447.74,591.615,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,549.004,,6,6,430.999,570.396,1.55556,3.6,0.388367,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.45869,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.87712,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.999,570.396,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,554.16,,6,6,439.665,579.746,1.55556,3.6,0.373904,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.44831,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.0615,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,439.665,579.746,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,559.262,,6,6,431.082,570.501,1.55556,3.6,0.318666,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.45958,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.8779,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,431.082,570.501,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,564.379,,6,6,435.999,576.801,1.55556,3.6,0.339494,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.51304,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.92438,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.999,576.801,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,569.481,,6,6,443.81,585.04,1.55556,3.6,0.321496,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.49241,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.10177,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,443.81,585.04,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,574.574,,6,6,436.377,577.285,1.55556,3.6,0.322772,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.51715,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.92796,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,436.377,577.285,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,579.686,,6,6,429.971,562.77,1.60606,3.3,0.33628,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,93.4,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.31493,90.925,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.92266,91.75,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,429.971,562.77,1.60606,-1,-1,3.3,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,584.822,,6,6,443.561,584.722,1.55556,3.6,0.349248,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48976,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.09935,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,443.561,584.722,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,590.151,,6,6,433.049,573.022,1.55556,3.6,0.545204,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48096,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.89649,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.049,573.022,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,595.461,,6,6,437.562,578.804,1.55556,3.6,0.779386,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.53005,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.93917,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,437.562,578.804,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,600.251,,6,6,437.87,579.197,1.55556,3.6,0.496286,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.53339,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.94208,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,437.87,579.197,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,606.219,,6,6,432.304,570.497,1.55556,3.6,1.44022,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.37923,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.98112,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,432.304,570.497,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,610.978,,6,6,435.891,574.925,1.55556,3.6,0.981114,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.40819,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.02487,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.891,574.925,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,615.854,,6,6,443.512,586.426,1.55556,3.6,0.852516,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.59483,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.99551,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,443.512,586.426,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,620.483,,6,6,443.271,584.353,1.55556,3.6,0.354414,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48668,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.09654,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,443.271,584.353,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,625.625,,6,6,433.268,573.303,1.55556,3.6,0.36603,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48335,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.89856,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.268,573.303,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,630.761,,6,6,431.65,571.23,1.55556,3.6,0.351456,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.46576,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.88327,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,431.65,571.23,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,636.428,,6,6,433.237,573.263,1.55556,3.6,0.888184,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48301,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.89827,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.237,573.263,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,641.521,,6,6,439.622,579.692,1.55556,3.6,0.809833,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.44786,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.06109,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,439.622,579.692,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,646.116,,6,6,436.939,578.005,1.55556,3.6,0.319868,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.52326,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.93327,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,436.939,578.005,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,651.569,,6,6,429.863,562.633,1.60606,3.3,0.672807,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,93.4,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.31379,90.925,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.92163,91.75,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,429.863,562.633,1.60606,-1,-1,3.3,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,656.625,,6,6,445.951,589.324,1.55556,3.6,0.520416,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.60785,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.03187,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,445.951,589.324,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,661.585,,6,6,430.844,567.038,1.57143,3.5,0.42344,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,93,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.35043,90.375,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.95494,91.25,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.844,567.038,1.57143,-1,-1,3.5,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,666.826,,6,6,445.826,589.164,1.55556,3.6,0.454848,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.6065,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.03068,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,445.826,589.164,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,672.027,,6,6,434.688,573.389,1.55556,3.6,0.42323,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.39541,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.0132,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,434.688,573.389,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,677.307,,6,6,430.098,566.054,1.58824,3.4,0.501204,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,93.2,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.42188,90.65,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.84511,91.5,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,430.098,566.054,1.58824,-1,-1,3.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,682.564,,6,6,440.693,582.814,1.55556,3.6,0.719412,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.56412,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.9688,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,440.693,582.814,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,687.214,,6,6,431.315,569.235,1.55556,3.6,0.333596,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.36872,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.97156,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,431.315,569.235,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,692.308,,6,6,443.91,585.169,1.55556,3.6,0.309088,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.49348,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.10275,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,443.91,585.169,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,697.46,,6,6,436.062,576.882,1.55556,3.6,0.366566,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.51373,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.92498,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,436.062,576.882,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,702.591,,6,6,441.285,581.816,1.55556,3.6,0.345876,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.46554,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.07724,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,441.285,581.816,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,707.743,,6,6,433.87,574.074,1.55556,3.6,0.375195,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48989,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.90425,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.87,574.074,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,712.988,,6,6,431.479,571.01,1.55556,3.6,0.467676,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.4639,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.88165,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,431.479,571.01,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,718.09,,6,6,443.233,585.844,1.55556,3.6,0.32752,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.57832,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.00603,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,443.233,585.844,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,723.213,,6,6,435.612,572.986,1.55556,3.6,0.347002,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.3109,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,4.11495,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,435.612,572.986,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,728.349,,6,6,432.746,572.634,1.55556,3.6,0.346638,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.47767,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.89363,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,432.746,572.634,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
Normal,733.76,,6,6,433.171,573.179,1.55556,3.6,0.625334,429.795,608.116,,6.94335e-310,6.94335e-310,1.4822e-323,3.5,90.91,1.9,,6.94335e-310,6.94335e-310,1.4822e-323,4.48229,90.1,-0.2,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-2.3,,6.94335e-310,6.94335e-310,1.4822e-323,3.89765,91,-4.4,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-6.5,,433.171,573.179,1.55556,-1,-1,3.6,,6.94335e-310,6.94335e-310,1.4822e-323,-1,-1,-10.7,,
