Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,496.187,,4,4,254.669,286.342,1.64516,3.1,0.65258,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.8,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,92.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.669,286.342,1.64516,4.87518,92.1725,3.1,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,501.153,,4,4,256.175,294.205,1.51282,3.9,0.439992,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,256.175,294.205,1.51282,5.02225,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,506.247,,4,4,254.696,291.775,1.52632,3.8,0.310658,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.696,291.775,1.52632,4.97674,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,511.352,,4,4,254.217,288.138,1.58824,3.4,0.322202,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.2,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.217,288.138,1.58824,4.90873,91.415,3.4,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,516.903,,4,4,254.681,286.355,1.64516,3.1,0.74561,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.8,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,92.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.681,286.355,1.64516,4.87542,92.1725,3.1,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,521.756,,4,4,254.568,291.633,1.52632,3.8,0.571678,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.568,291.633,1.52632,4.97409,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,526.988,,4,4,254.803,287.247,1.625,3.2,0.69348,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.6,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,92,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.803,287.247,1.625,4.89208,91.92,3.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,531.808,,4,4,254.479,290.751,1.54054,3.7,0.269495,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.479,290.751,1.54054,4.95759,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,537.717,,4,4,254.22,290.465,1.54054,3.7,1.1301,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.22,290.465,1.54054,4.95224,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,542.04,,4,4,257.071,295.198,1.51282,3.9,0.295158,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,257.071,295.198,1.51282,5.04087,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,547.099,,4,4,254.345,289.048,1.57143,3.5,0.27829,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.345,289.048,1.57143,4.92574,91.1625,3.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,552.189,,4,4,254.484,289.977,1.55556,3.6,0.311669,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.484,289.977,1.55556,4.9431,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,557.406,,4,4,259.89,298.326,1.51282,3.9,0.429852,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,259.89,298.326,1.51282,5.09954,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,563.168,,4,4,254.835,282.014,1.74074,2.7,0.977089,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,94.6,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,96.4,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.835,282.014,1.74074,4.79444,93.7,2.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,567.703,,4,4,262.05,300.723,1.51282,3.9,0.264466,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,262.05,300.723,1.51282,5.14454,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,572.748,,4,4,254.415,290.68,1.54054,3.7,0.265193,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.415,290.68,1.54054,4.95626,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,577.832,,4,4,254.727,290.243,1.55556,3.6,0.29651,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.727,290.243,1.55556,4.94809,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,582.873,,4,4,254.868,288.85,1.58824,3.4,0.258376,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.2,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.868,288.85,1.58824,4.92203,91.415,3.4,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,587.994,,4,4,254.384,290.646,1.54054,3.7,0.33454,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.384,290.646,1.54054,4.95562,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,593.227,,4,4,254.739,287.177,1.625,3.2,0.455606,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.6,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,92,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.739,287.177,1.625,4.89078,91.92,3.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,599.011,,4,4,254.518,290.793,1.54054,3.7,0.996801,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.518,290.793,1.54054,4.95838,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,603.478,,4,4,254.225,292.041,1.51282,3.9,0.444852,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.225,292.041,1.51282,4.98173,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,609.104,,4,4,254.254,291.286,1.52632,3.8,0.836744,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.254,291.286,1.52632,4.96759,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,613.628,,4,4,259.016,297.357,1.51282,3.9,0.243972,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,259.016,297.357,1.51282,5.08135,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,618.694,,4,4,254.381,291.427,1.52632,3.8,0.28058,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.381,291.427,1.52632,4.97023,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,623.772,,4,4,254.446,289.934,1.55556,3.6,0.300014,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.446,289.934,1.55556,4.94231,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,629.006,,4,4,254.384,288.32,1.58824,3.4,0.444304,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.2,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.384,288.32,1.58824,4.91213,91.415,3.4,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,634.105,,4,4,254.639,291.711,1.52632,3.8,0.317886,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.639,291.711,1.52632,4.97556,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,639.35,,4,4,254.522,287.704,1.60606,3.3,0.461583,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.4,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.522,287.704,1.60606,4.90062,91.6675,3.3,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,644.78,,4,4,254.909,291.225,1.54054,3.7,0.65631,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.909,291.225,1.54054,4.96646,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,649.977,,4,4,255.242,293.17,1.51282,3.9,0.656224,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,255.242,293.17,1.51282,5.00286,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,655.267,,4,4,254.35,283.54,1.66667,3,0.76335,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,94,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,96,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.35,283.54,1.66667,4.82289,93,3,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,659.91,,4,4,254.244,290.492,1.54054,3.7,0.358418,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.825,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.244,290.492,1.54054,4.95274,90.6575,3.7,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,665.571,,4,4,258.184,296.434,1.51282,3.9,0.884939,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,258.184,296.434,1.51282,5.06404,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,670.169,,4,4,256.698,294.785,1.51282,3.9,0.317064,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,256.698,294.785,1.51282,5.03313,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,675.277,,4,4,254.478,287.656,1.60606,3.3,0.321753,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.4,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.75,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.478,287.656,1.60606,4.89972,91.6675,3.3,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,680.616,,4,4,254.575,286.999,1.625,3.2,0.544632,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.6,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,92,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.575,286.999,1.625,4.88744,91.92,3.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,685.481,,4,4,254.374,288.31,1.58824,3.4,0.320576,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.2,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.374,288.31,1.58824,4.91194,91.415,3.4,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,690.57,,4,4,259.586,297.989,1.51282,3.9,0.305554,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,259.586,297.989,1.51282,5.09321,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,695.65,,4,4,254.355,289.059,1.57143,3.5,0.310915,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.355,289.059,1.57143,4.92594,91.1625,3.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,700.671,,4,4,254.386,288.323,1.58824,3.4,0.242804,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93.2,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.386,288.323,1.58824,4.91218,91.415,3.4,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,705.713,,4,4,254.523,291.584,1.52632,3.8,0.257332,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.523,291.584,1.52632,4.97317,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,710.809,,4,4,254.465,291.52,1.52632,3.8,0.325242,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.55,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.5,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.465,291.52,1.52632,4.97197,90.405,3.8,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,715.96,,4,4,259.654,298.065,1.51282,3.9,0.373117,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,89.275,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,90.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,259.654,298.065,1.51282,5.09463,90.1525,3.9,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,721.021,,4,4,255.744,285.04,1.66667,3,0.280596,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,94,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,96,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,255.744,285.04,1.66667,4.85087,93,3,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,726.086,,4,4,254.773,289.518,1.57143,3.5,0.278482,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,93,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91.25,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.773,289.518,1.57143,4.93452,91.1625,3.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
Normal,731.168,,4,4,254.429,289.916,1.55556,3.6,0.302194,254.206,303.002,,6.94422e-310,6.94422e-310,1.4822e-323,5,90.1,1.9,,6.94422e-310,6.94422e-310,1.4822e-323,4.5,91,-0.2,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-2.3,,254.429,289.916,1.55556,4.94197,90.91,3.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-6.5,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-8.6,,6.94422e-310,6.94422e-310,1.4822e-323,-1,-1,-10.7,,
