Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,503.449,,6,6,431.696,562.032,1.55556,3.6,0.516564,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.8856,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.46844,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,431.696,562.032,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,508.446,,6,6,439.564,571.951,1.55556,3.6,0.46315,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.96005,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.55405,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,439.564,571.951,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,513.566,,6,6,443.174,576.712,1.55556,3.6,0.344646,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.00743,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.57992,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,443.174,576.712,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,518.965,,6,6,443.127,578.085,1.55556,3.6,0.616272,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.09718,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48739,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,443.127,578.085,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,524.133,,6,6,431.508,561.794,1.55556,3.6,0.635045,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.88382,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.46639,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,431.508,561.794,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,529.063,,6,6,439.505,573.506,1.55556,3.6,0.396398,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.06198,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.44883,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,439.505,573.506,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,534.178,,6,6,429.407,559.146,1.55556,3.6,0.333634,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.86396,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.44356,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,429.407,559.146,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,540.285,,6,6,443.415,578.449,1.55556,3.6,1.31935,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.09998,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49046,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,443.415,578.449,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,544.44,,6,6,426.148,556.478,1.55556,3.6,0.376476,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.92358,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.31593,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,426.148,556.478,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,549.564,,6,6,430.612,560.665,1.55556,3.6,0.341504,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.87535,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.45665,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,430.612,560.665,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,555.961,,6,6,442.827,577.707,1.55556,3.6,1.60737,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.09427,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.4842,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,442.827,577.707,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,559.835,,6,6,433.379,564.154,1.55556,3.6,0.355328,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.90151,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48674,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.379,564.154,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,564.957,,6,6,431.565,561.866,1.55556,3.6,0.328938,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.88436,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.46701,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,431.565,561.866,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,570.068,,6,6,444.668,580.033,1.55556,3.6,0.3331,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.11217,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.5038,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,444.668,580.033,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,575.173,,6,6,434.751,565.883,1.55556,3.6,0.328972,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91449,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50166,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.751,565.883,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,580.277,,6,6,435.106,566.331,1.55556,3.6,0.327082,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91785,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50553,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,435.106,566.331,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,585.638,,6,6,444.341,579.62,1.55556,3.6,0.57817,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.10898,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50032,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,444.341,579.62,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,590.478,,6,6,434.61,565.705,1.55556,3.6,0.307334,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91315,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50013,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.61,565.705,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,595.912,,6,6,436.605,568.221,1.55556,3.6,0.656081,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.93203,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.52184,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,436.605,568.221,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,600.816,,6,6,438.172,571.82,1.55556,3.6,0.372646,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.04903,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.43465,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,438.172,571.82,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,606.567,,6,6,430.894,561.021,1.55556,3.6,0.965816,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.87802,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.45972,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,430.894,561.021,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,611.364,,6,6,433.685,566.147,1.55556,3.6,0.521041,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.00547,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.38695,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.685,566.147,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,616.357,,6,6,438.782,570.965,1.55556,3.6,0.453474,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.95264,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.54553,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,438.782,570.965,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,621.536,,6,6,434.566,567.261,1.55556,3.6,0.400778,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.01402,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.39631,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.566,567.261,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,626.692,,6,6,438.793,572.606,1.55556,3.6,0.378165,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.05507,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.44126,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,438.793,572.606,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,632.017,,6,6,435.454,565.365,1.55556,3.6,0.484872,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.83302,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.59962,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,435.454,565.365,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,637.132,,6,6,432.395,564.374,1.55556,3.6,0.578922,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.98399,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.38238,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,432.395,564.374,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,642.077,,6,6,444.339,579.618,1.55556,3.6,0.414674,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.10897,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.5003,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,444.339,579.618,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,647.585,,6,6,426.498,555.479,1.55556,3.6,0.709734,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.83649,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.41196,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,426.498,555.479,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,652.769,,6,6,442.799,576.239,1.55556,3.6,0.648176,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.00386,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.57584,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,442.799,576.239,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,658.006,,6,6,437.862,571.428,1.55556,3.6,0.695276,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.04602,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.43135,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,437.862,571.428,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,662.912,,6,6,435.581,568.544,1.55556,3.6,0.382797,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.02387,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.4071,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,435.581,568.544,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,668.169,,6,6,438.829,569.61,1.55556,3.6,0.464006,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.86425,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.6371,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,438.829,569.61,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,673.365,,6,6,433.983,566.525,1.55556,3.6,0.420696,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.00837,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.39012,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.983,566.525,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,678.501,,6,6,436.334,569.497,1.55556,3.6,0.346582,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.03118,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.41511,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,436.334,569.497,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,683.885,,6,6,433.095,563.795,1.55556,3.6,0.601632,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.89882,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.48365,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,433.095,563.795,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,688.755,,6,6,442.162,576.865,1.55556,3.6,0.334688,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.0878,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.47711,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,442.162,576.865,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,693.849,,6,6,434.696,565.814,1.55556,3.6,0.317623,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91397,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50106,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.696,565.814,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,698.98,,6,6,435.776,567.176,1.55556,3.6,0.352846,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.92419,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.51282,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,435.776,567.176,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,704.085,,6,6,442.284,577.019,1.55556,3.6,0.321956,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.08898,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.47841,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,442.284,577.019,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,709.192,,6,6,435.039,566.246,1.55556,3.6,0.323418,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91721,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50479,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,435.039,566.246,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,714.305,,6,6,434.335,565.359,1.55556,3.6,0.321455,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.91056,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.49714,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.335,565.359,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,719.797,,6,6,444.727,580.108,1.55556,3.6,0.707976,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.11274,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.50443,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,444.727,580.108,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,725.05,,6,6,426.781,552.707,1.58824,3.4,0.71946,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,96.1143,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.81574,91.415,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.3881,90.65,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,426.781,552.707,1.58824,-1,-1,3.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,730.289,,6,6,441.664,574.808,1.55556,3.6,0.69919,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,3.99307,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.56351,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,441.664,574.808,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,735.458,,6,6,434.778,567.53,1.55556,3.6,0.639843,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.01609,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.39857,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,434.778,567.53,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
Normal,740.322,,6,6,439.974,574.099,1.55556,3.6,0.33718,425.71,601.325,,6.92825e-310,6.92825e-310,1.4822e-323,5,91,1.9,,6.92825e-310,6.92825e-310,1.4822e-323,4.06654,90.91,-0.2,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-2.3,,6.92825e-310,6.92825e-310,1.4822e-323,4.45383,90.1,-4.4,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-6.5,,439.974,574.099,1.55556,-1,-1,3.6,,6.92825e-310,6.92825e-310,1.4822e-323,-1,-1,-10.7,,
