Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,643.673,,4,4,219.809,239.006,0.928025,3,2.92678,214.763,244.732,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,219.809,239.006,0.928025,4,96,3,,387.219,573.459,2000,-1,-1,4,,434.019,580.02,2000,-1,-1,4,,615.168,914.474,2000,-1,-1,4,,
Normal,653.051,,0,0,206.531,239.517,0.761772,0.1,2.57464,-1,10000,,181.657,340.454,0.884907,3.5,99.8,3.9,,230.766,347.014,0.934812,4.5,99.7667,3.6,,413.95,681.468,1.30034,-1,-1,3.6,,206.531,239.517,0.761772,4.00937,99.8667,4,,388.762,573.971,1.14012,-1,-1,3.9,,439.592,580.532,1.19003,-1,-1,3.6,,622.776,914.986,1.55556,-1,-1,3.6,,
Normal,657.591,,0,0,206.071,239.006,0.761359,0.1,2.02182,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,663.035,,0,0,206.071,239.006,0.761359,0.1,2.42088,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,672.752,,4,4,219.809,239.006,0.928025,3,2.41302,214.763,244.732,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,219.809,239.006,0.928025,4,96,3,,387.219,573.459,2000,-1,-1,4,,434.019,580.02,2000,-1,-1,4,,615.168,914.474,2000,-1,-1,4,,
Normal,675.719,,4,4,222.303,241.605,1.66667,3,0.193264,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,222.303,241.605,1.66667,4.0476,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,680.767,,4,4,218.261,237.393,1.66667,3,0.205026,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.261,237.393,1.66667,3.97049,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,685.798,,4,4,218.526,237.669,1.66667,3,0.205426,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.526,237.669,1.66667,3.97554,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,690.827,,4,4,218.342,237.477,1.66667,3,0.198212,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.342,237.477,1.66667,3.97203,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,695.868,,4,4,218.253,237.385,1.66667,3,0.202844,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.253,237.385,1.66667,3.97034,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,700.89,,4,4,218.582,237.728,1.66667,3,0.194378,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.582,237.728,1.66667,3.97661,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,705.92,,4,4,218.582,237.728,1.66667,3,0.195076,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.582,237.728,1.66667,3.97661,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,710.953,,4,4,218.226,237.356,1.66667,3,0.190658,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.226,237.356,1.66667,3.96982,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,715.994,,4,4,218.205,237.334,1.66667,3,0.192502,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.205,237.334,1.66667,3.96942,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,721.038,,4,4,218.334,237.47,1.66667,3,0.201404,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.334,237.47,1.66667,3.97189,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,726.113,,4,4,218.268,237.4,1.66667,3,0.23764,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.268,237.4,1.66667,3.97062,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,731.184,,4,4,218.22,237.351,1.66667,3,0.27187,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.22,237.351,1.66667,3.96972,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,736.176,,4,4,217.69,236.798,1.66667,3,0.212864,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,217.69,236.798,1.66667,3.95961,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,741.267,,4,4,218.475,237.616,1.66667,3,0.273767,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.475,237.616,1.66667,3.97457,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,746.295,,4,4,217.893,237.01,1.66667,3,0.25504,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,217.893,237.01,1.66667,3.96348,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,751.28,,4,4,218.069,237.193,1.66667,3,0.197326,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.069,237.193,1.66667,3.96683,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,756.32,,4,4,218.587,237.732,1.66667,3,0.208296,214.763,244.732,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.587,237.732,1.66667,3.9767,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,764.79,,0,0,204.561,237.328,0.760001,0.1,2.12364,-1,10000,,181.657,340.454,0.885799,3.5,99.8,3.9,,230.766,347.014,0.935722,4.5,99.7667,3.6,,413.95,681.468,1.30213,-1,-1,3.6,,204.561,237.328,0.760001,3.9693,99.8667,4,,386.786,571.782,1.13923,-1,-1,3.9,,437.6,578.342,1.18915,-1,-1,3.6,,620.784,912.796,1.55556,-1,-1,3.6,,
Normal,769.646,,0,0,206.071,239.006,0.761359,0.1,1.83312,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,774.807,,0,0,206.071,239.006,0.761359,0.1,1.88291,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,779.897,,0,0,206.071,239.006,0.761359,0.1,1.81461,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,785.066,,0,0,206.071,239.006,0.761359,0.1,1.89305,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,790.242,,0,0,206.071,239.006,0.761359,0.1,1.90345,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,795.745,,0,0,206.071,239.006,0.761359,0.1,2.22781,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,800.606,,0,0,206.071,239.006,0.761359,0.1,2.08682,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,805.46,,0,0,206.071,239.006,0.761359,0.1,1.83852,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,813.081,,2,2,231.47,347.014,0.950898,3.5,2.5847,231.035,347.196,,181.148,340.454,10000,3.5,93,4,,231.47,347.014,0.950898,4.5,90.375,3.5,,409.097,681.468,2000,-1,-1,4,,206.071,239.006,10000,4,91.25,4,,387.219,573.459,2000,-1,-1,4,,434.019,580.02,2000,-1,-1,4,,615.168,914.474,2000,-1,-1,4,,
Normal,815.826,,2,2,231.425,333.542,1.8,2.5,0.226636,231.035,347.196,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,95,1.9,,231.425,333.542,1.8,4.30854,94.1667,2.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,6.92852e-310,6.92852e-310,1.4822e-323,4.11269,96.6667,-4.4,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,823.149,,2,2,244.545,351.658,1.8,2.5,2.51144,231.035,347.196,,181.148,340.454,10000,3.5,95,4,,231.127,351.658,2000,4.56618,94.1667,4,,412.275,686.111,2000,-1,-1,4,,204.624,237.398,10000,3.97059,96.6667,4,,385.773,571.852,2000,-1,-1,4,,435.751,583.056,2000,-1,-1,4,,616.9,917.51,2000,-1,-1,4,,
DECIDE,825.524,,2,2,238.011,360.653,1.8,2.5,-1,231.035,347.196,,186.614,351.798,0,3.5,95,2,,240.959,360.653,0,4.56618,94.1667,2,,426.421,708.19,0,-1,-1,2,,214.451,244.413,0,3.97059,96.6667,2,,399.893,591.78,0,-1,-1,2,,454.256,600.434,0,-1,-1,2,,639.178,948.69,0,-1,-1,2,,
Normal,833.367,,0,0,202.676,235.233,0.759601,0.1,2.80623,-1,10000,,181.657,340.454,0.888542,3.5,99.8,3.9,,227.6,342.446,0.933476,4.43498,99.7667,3.6,,410.784,676.9,1.30258,-1,-1,3.6,,202.676,235.233,0.759601,3.931,99.8667,4,,384.896,569.687,1.14152,-1,-1,3.9,,432.528,571.679,1.18646,-1,-1,3.6,,615.712,906.133,1.55556,-1,-1,3.6,,
Normal,838.161,,0,0,206.071,239.006,0.761359,0.1,2.52529,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,842.536,,0,0,206.071,239.006,0.761359,0.1,1.85827,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,849.988,,0,0,206.071,239.006,0.761359,0.1,2.40672,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,854.594,,0,0,206.071,239.006,0.761359,0.1,1.83787,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,859.729,,0,0,206.071,239.006,0.761359,0.1,1.86367,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,865.141,,0,0,206.071,239.006,0.761359,0.1,2.13905,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,875.006,,0,0,206.071,239.006,0.761359,0.1,2.55536,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,879.349,,0,0,206.071,239.006,0.761359,0.1,1.82085,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,884.565,,0,0,206.071,239.006,0.761359,0.1,1.94152,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,889.704,,0,0,206.071,239.006,0.761359,0.1,1.85938,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,895.218,,0,0,206.071,239.006,0.761359,0.1,2.23665,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,899.789,,0,0,206.071,239.006,0.761359,0.1,1.7997,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,906.898,,4,4,219.809,239.006,0.928025,3,2.07489,214.451,244.413,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,219.809,239.006,0.928025,4,96,3,,387.219,573.459,2000,-1,-1,4,,434.019,580.02,2000,-1,-1,4,,615.168,914.474,2000,-1,-1,4,,
VIOLATION,911.903,,4,4,225.991,245.447,0.928025,3,1.98471,214.451,244.413,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,211.867,245.447,10000,4.11807,96,4,,393.015,579.901,2000,-1,-1,4,,439.816,586.462,2000,-1,-1,4,,620.964,920.915,2000,-1,-1,4,,
DECIDE,913.824,,4,4,219.262,252.438,0.928025,3,-1,214.451,244.413,,186.614,351.798,0,3.5,94,2,,237.545,356.024,0,4.5,93,2,,423.006,703.562,0,-1,-1,2,,222.307,252.438,0,4.11807,96,2,,407.751,599.803,0,-1,-1,2,,458.699,603.829,0,-1,-1,2,,643.621,952.084,0,-1,-1,2,,
VIOLATION,920.872,,4,4,215.446,234.461,0.928025,3,2.01397,222.307,252.438,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,201.981,234.461,10000,3.91688,96,4,,383.129,568.914,2000,-1,-1,4,,429.929,575.475,2000,-1,-1,4,,611.078,909.929,2000,-1,-1,4,,
DECIDE,923.829,,4,4,208.685,241.483,0.928025,3,-1,222.307,252.438,,186.614,351.798,0,3.5,94,2,,237.545,356.024,0,4.5,93,2,,423.006,703.562,0,-1,-1,2,,211.584,241.483,0,3.91688,96,2,,397.025,588.852,0,-1,-1,2,,447.973,592.877,0,-1,-1,2,,632.893,941.134,0,-1,-1,2,,
Normal,931.309,,4,4,219.586,238.773,0.927838,3,2.44198,211.584,241.483,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,219.586,238.773,0.927838,3.99575,96,3,,387.01,573.227,2000,-1,-1,4,,433.811,579.788,2000,-1,-1,4,,614.959,914.242,2000,-1,-1,4,,
Normal,934.325,,4,4,212.001,240.475,1.625,3.2,0.245204,211.584,241.483,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,93.6,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,91.2,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,212.001,240.475,1.625,4.0269,92,3.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,939.327,,4,4,218.223,237.353,1.66667,3,0.208982,211.584,241.483,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.223,237.353,1.66667,3.96976,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,944.361,,4,4,218.346,237.482,1.66667,3,0.20704,211.584,241.483,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.346,237.482,1.66667,3.97212,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
Normal,949.394,,4,4,218.733,237.885,1.66667,3,0.215518,211.584,241.483,,6.92852e-310,6.92852e-310,1.4822e-323,3.5,94,1.9,,6.92852e-310,6.92852e-310,1.4822e-323,4.5,93,-0.2,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-2.3,,218.733,237.885,1.66667,3.97949,96,3,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-6.5,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-8.6,,6.92852e-310,6.92852e-310,1.4822e-323,-1,-1,-10.7,,
