Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,572.029,,6,6,507.626,632.165,1.24294,3,2.64133,505.379,652.453,,251.843,470.827,10000,5,94,4,,229.346,345.333,10000,4.47606,96,4,,481.189,810.16,10000,-1,-1,4,,254.224,292.832,10000,4.99654,93,4,,506.067,757.659,2000,-1,-1,4,,507.626,632.165,1.24294,-1,-1,3,,735.413,1096.99,2000,-1,-1,4,,
Normal,574.838,,6,6,506.01,622.789,1.86957,2.3,0.292952,505.379,652.453,,6.94915e-310,6.94915e-310,1.4822e-323,5,95.4,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.45772,96.9333,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.84535,94.6333,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,506.01,622.789,1.86957,-1,-1,2.3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,579.886,,6,6,507.296,632.657,1.66667,3,0.268822,505.379,652.453,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.53457,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.92888,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,507.296,632.657,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,584.95,,6,6,506.181,620.307,1.90909,2.2,0.273261,505.379,652.453,,6.94915e-310,6.94915e-310,1.4822e-323,5,95.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.34894,97.0667,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.94198,94.8667,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,506.181,620.307,1.90909,-1,-1,2.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,590.002,,6,6,506.645,645.206,1.64516,3.1,0.270236,505.379,652.453,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.8,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.55013,92.25,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,5.14362,92.1725,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,506.645,645.206,1.64516,-1,-1,3.1,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,595.126,,6,6,509.278,635.058,1.66667,3,0.344188,505.379,652.453,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.55329,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.94923,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,509.278,635.058,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,606.615,,5,5,527.008,751.628,1.43277,2.7,3.4339,526.535,776.549,,251.843,470.827,10000,5,94.6,4,,225.999,340.498,10000,4.40728,96.4,4,,477.842,805.325,10000,-1,-1,4,,248.802,286.8,10000,4.88374,93.7,4,,527.008,751.628,1.43277,-1,-1,2.7,,474.801,621.298,10000,-1,-1,4,,726.644,1086.13,2000,-1,-1,4,,
Normal,608.654,,5,5,528.802,757.355,1.66667,3,0.272086,526.535,776.549,,6.94915e-310,6.94915e-310,1.4822e-323,4.99648,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.41996,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.99648,93,-4.4,,528.802,757.355,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,615.993,,6,6,513.723,639.282,1.24215,3,2.29233,505.379,652.453,,255.596,477.575,10000,5.07905,94,4,,231.225,348.047,10000,4.51471,96,4,,486.821,819.622,10000,-1,-1,4,,258.181,297.234,10000,5.07905,93,4,,513.777,768.81,2000,-1,-1,4,,513.723,639.282,1.24215,-1,-1,3,,745.001,1110.86,2000,-1,-1,4,,
Normal,619.069,,6,6,507.82,633.292,1.66667,3,0.304688,505.379,652.453,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.53952,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.93426,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,507.82,633.292,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,624.176,,6,6,505.793,629.635,1.68966,2.9,0.313284,505.379,652.453,,6.94915e-310,6.94915e-310,1.4822e-323,5,94.2,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.51102,96.1333,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.90329,93.2333,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,505.793,629.635,1.68966,-1,-1,2.9,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,631.64,,6,6,495.711,615.981,1.68966,2.9,2.67915,505.379,652.453,,251.843,470.827,10000,5,94.2,4,,221.548,334.068,10000,4.31599,96.1333,4,,473.391,798.895,10000,-1,-1,4,,249.803,287.914,10000,4.90454,93.2333,4,,501.646,752.741,10000,-1,-1,4,,471.351,615.981,10000,-1,-1,4,,723.194,1080.81,2000,-1,-1,4,,
DECIDE,633.67,,6,6,481.457,633.255,1.68966,2.9,-1,505.379,652.453,,265.055,481.79,0,5,94.2,2,,232.808,343.115,0,4.31599,96.1333,2,,496.715,820.615,0,-1,-1,2,,258.336,294.781,0,4.90454,93.2333,2,,522.263,772.095,0,-1,-1,2,,489.999,633.255,0,-1,-1,2,,702.001,1111.44,0,-1,-1,4,,
VIOLATION,640.738,,6,6,512.671,637.132,1.68966,2.9,2.03806,489.999,633.255,,251.843,470.827,10000,5,94.2,4,,231.445,348.365,10000,4.51924,96.1333,4,,483.288,813.192,10000,-1,-1,4,,255.963,294.767,10000,5.03279,93.2333,4,,507.806,759.594,2000,-1,-1,4,,487.408,637.132,10000,-1,-1,4,,739.251,1101.96,2000,-1,-1,4,,
DECIDE,643.777,,6,6,498.471,654.339,1.68966,2.9,-1,489.999,633.255,,265.055,481.79,0,5,94.2,2,,243.542,357.37,0,4.51924,96.1333,2,,507.452,834.867,0,-1,-1,2,,264.887,301.614,0,5.03279,93.2333,2,,528.816,778.926,0,-1,-1,2,,507.289,654.339,0,-1,-1,2,,718.111,1132.52,0,-1,-1,4,,
Normal,651.018,,6,6,507.668,627.572,1.34372,2.6,2.20818,507.289,654.339,,251.843,470.827,10000,5,94.8,4,,228.087,343.514,10000,4.45017,96.5333,4,,479.93,808.341,10000,-1,-1,4,,251.73,290.058,10000,4.94463,93.9333,4,,503.573,754.885,10000,-1,-1,4,,507.668,627.572,1.34372,-1,-1,2.6,,731.66,1092.4,2000,-1,-1,4,,
Normal,654.331,,6,6,512.111,638.604,1.66667,3,0.29148,507.289,654.339,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.58788,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.97021,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,512.111,638.604,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,661.752,,6,6,497.36,619.155,1.66667,3,2.6441,507.289,654.339,,251.843,470.827,10000,5,94,4,,222.728,335.772,10000,4.34017,96,4,,474.571,800.599,10000,-1,-1,4,,251.124,289.383,10000,4.93201,93,4,,502.967,754.211,10000,-1,-1,4,,473.852,619.155,10000,-1,-1,4,,725.695,1083.98,2000,-1,-1,4,,
DECIDE,664.099,,6,6,483.142,636.419,1.66667,3,-1,507.289,654.339,,265.055,481.79,0,5,94,2,,234.088,344.814,0,4.34017,96,2,,497.995,822.314,0,-1,-1,2,,259.741,296.246,0,4.93201,93,2,,523.668,773.56,0,-1,-1,2,,492.684,636.419,0,-1,-1,2,,704.51,1114.61,0,-1,-1,4,,
Normal,671.479,,6,6,493.209,632.567,1.18249,3.3,2.34043,492.684,636.419,,251.843,470.827,10000,5,93.4,4,,229.961,346.221,10000,4.4887,91.75,4,,481.804,811.048,10000,-1,-1,4,,253.787,292.346,10000,4.98744,91.6675,4,,505.63,757.173,2000,-1,-1,4,,493.209,632.567,1.18249,-1,-1,3.3,,735.591,1097.39,2000,-1,-1,4,,
Normal,674.527,,6,6,503.46,628.008,1.66667,3,0.280494,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.49835,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.88951,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,503.46,628.008,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,679.605,,6,6,493.327,633.549,1.60606,3.3,0.294272,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.4,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.54153,91.75,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.93644,91.6675,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.327,633.549,1.60606,-1,-1,3.3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,684.677,,6,6,492.91,631.347,1.625,3.2,0.283068,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.52436,92,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.91779,91.92,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,492.91,631.347,1.625,-1,-1,3.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,689.76,,6,6,493.115,630.113,1.60606,3.3,0.299701,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.4,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.34339,91.75,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,5.1331,91.6675,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.115,630.113,1.60606,-1,-1,3.3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,694.853,,6,6,493.68,632.306,1.625,3.2,0.318156,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.53184,92,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.92591,91.92,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.68,632.306,1.625,-1,-1,3.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,699.88,,6,6,504.215,628.922,1.66667,3,0.239768,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.50547,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.89725,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,504.215,628.922,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,704.926,,6,6,500.14,622.517,1.66667,3,0.246482,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.36579,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.96112,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,500.14,622.517,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,709.984,,6,6,492.699,636.154,1.57143,3.5,0.263323,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.56184,91.25,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.95852,91.1625,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,492.699,636.154,1.57143,-1,-1,3.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,715.039,,6,6,499.128,621.293,1.66667,3,0.268256,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.35646,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.95052,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,499.128,621.293,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,720.093,,6,6,493.091,634.946,1.58824,3.4,0.270349,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.2,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.55242,91.5,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.94828,91.415,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.091,634.946,1.58824,-1,-1,3.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,725.152,,6,6,492.905,634.713,1.58824,3.4,0.274572,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.2,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5506,91.5,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.94631,91.415,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,492.905,634.713,1.58824,-1,-1,3.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,730.321,,6,6,498.597,620.651,1.66667,3,0.387967,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.35157,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.94496,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,498.597,620.651,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,735.399,,6,6,493.04,631.703,1.60606,3.3,0.29287,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.4,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.44663,91.75,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,5.02662,91.6675,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.04,631.703,1.60606,-1,-1,3.3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,740.447,,6,6,493.748,632.391,1.625,3.2,0.267069,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5325,92,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.92663,91.92,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.748,632.391,1.625,-1,-1,3.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,745.475,,6,6,493.288,635.193,1.58824,3.4,0.244658,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.2,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.55434,91.5,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.95037,91.415,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.288,635.193,1.58824,-1,-1,3.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,750.536,,6,6,500.327,622.744,1.66667,3,0.268287,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.36752,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.96309,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,500.327,622.744,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,755.606,,6,6,493.163,635.037,1.58824,3.4,0.287042,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.2,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.55312,91.5,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.94905,91.415,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.163,635.037,1.58824,-1,-1,3.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,765.216,,6,6,493.972,630.054,1.22062,3.1,2.05471,492.684,636.419,,251.843,470.827,10000,5,93.8,4,,228.734,344.449,10000,4.46347,92.25,4,,480.577,809.276,10000,-1,-1,4,,253.121,291.606,10000,4.97358,92.1725,4,,504.964,756.433,2000,-1,-1,4,,493.972,630.054,1.22062,-1,-1,3.1,,733.698,1094.88,2000,-1,-1,4,,
Normal,768.532,,6,6,493.498,632.08,1.625,3.2,0.294814,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.53007,92,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.92399,91.92,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.498,632.08,1.625,-1,-1,3.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,773.607,,6,6,493.597,629.036,1.625,3.2,0.295266,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.33532,92,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,5.12356,91.92,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.597,629.036,1.625,-1,-1,3.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,778.681,,6,6,493.184,631.689,1.625,3.2,0.288646,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.52702,92,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.92068,91.92,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.184,631.689,1.625,-1,-1,3.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,783.784,,6,6,493.953,632.646,1.625,3.2,0.319362,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.53448,92,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.92879,91.92,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,493.953,632.646,1.625,-1,-1,3.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,788.865,,6,6,492.859,629.612,1.64516,3.1,0.301302,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.8,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.51084,92.25,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.90309,92.1725,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,492.859,629.612,1.64516,-1,-1,3.1,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,794.065,,6,6,496.309,617.885,1.66667,3,0.421828,492.684,636.419,,6.94915e-310,6.94915e-310,1.4822e-323,5,94,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.33049,96,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.92101,93,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,496.309,617.885,1.66667,-1,-1,3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,801.222,,6,6,515.38,642.568,1.66667,3,2.38282,492.684,636.419,,251.843,470.827,10000,5,94,4,,236.279,355.349,10000,4.61887,96,4,,488.122,820.176,10000,-1,-1,4,,254.571,293.218,10000,5.00377,93,4,,506.414,758.045,2000,-1,-1,4,,490.85,642.568,10000,-1,-1,4,,742.693,1107.39,2000,-1,-1,4,,
DECIDE,803.263,,6,6,501.22,659.757,1.66667,3,-1,492.684,636.419,,265.055,481.79,0,5,94,2,,248.786,364.334,0,4.61887,96,2,,512.697,841.829,0,-1,-1,2,,263.407,300.07,0,5.00377,93,2,,527.335,777.382,0,-1,-1,2,,511.053,659.757,0,-1,-1,2,,721.565,1137.94,0,-1,-1,4,,
Normal,810.117,,4,4,263.501,291.265,1.00727,2.7,1.8097,263.407,300.07,,251.843,470.827,10000,5,94.6,4,,227.532,342.712,10000,4.43877,96.4,4,,479.375,807.539,2000,-1,-1,4,,263.501,291.265,1.00727,4.9672,93.7,2.7,,504.658,756.092,2000,-1,-1,4,,480.347,627.977,2000,-1,-1,4,,732.19,1092.8,2000,-1,-1,4,,
Normal,813.627,,4,4,263.54,297.544,1.60606,3.3,0.211902,263.407,300.07,,6.94915e-310,6.94915e-310,1.4822e-323,5,93.4,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,91.75,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,263.54,297.544,1.60606,5.08486,91.6675,3.3,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,818.648,,4,4,263.881,290.971,1.76923,2.6,0.193634,263.407,300.07,,6.94915e-310,6.94915e-310,1.4822e-323,5,94.8,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96.5333,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,263.881,290.971,1.76923,4.9617,93.9333,2.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,823.762,,4,4,263.53,291.295,1.74074,2.7,0.276043,263.407,300.07,,6.94915e-310,6.94915e-310,1.4822e-323,5,94.6,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.5,96.4,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,263.53,291.295,1.74074,4.96777,93.7,2.7,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-8.6,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,834.567,,6,6,511.943,632.857,1.34577,2.6,2.23987,511.053,659.757,,251.843,470.827,10000,5,94.8,4,,230.51,347.014,10000,4.5,96.5333,4,,482.353,811.842,10000,-1,-1,4,,253.334,291.843,10000,4.97802,93.9333,4,,505.177,756.67,10000,-1,-1,4,,511.943,632.857,1.34577,-1,-1,2.6,,735.687,1097.68,2000,-1,-1,4,,
Normal,837.713,,6,6,511.63,628.562,1.95238,2.1,0.372406,511.053,659.757,,6.94915e-310,6.94915e-310,1.4822e-323,5,95.8,1.9,,6.94915e-310,6.94915e-310,1.4822e-323,4.58589,97.2,-0.2,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-2.3,,6.94915e-310,6.94915e-310,1.4822e-323,4.78528,95.1,-4.4,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-6.5,,511.63,628.562,1.95238,-1,-1,2.1,,6.94915e-310,6.94915e-310,1.4822e-323,-1,-1,-10.7,,
Normal,849.826,,6,6,511.772,629.431,1.40855,2.4,2.30883,511.053,659.757,,251.843,470.827,10000,5,95.2,4,,226.813,341.674,10000,4.424,96.8,4,,478.656,806.501,10000,-1,-1,4,,255.055,293.757,10000,5.01387,94.4,4,,506.898,758.585,10000,-1,-1,4,,511.772,629.431,1.40855,-1,-1,2.4,,733.712,1094.26,2000,-1,-1,4,,
