Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,563.753,,6,6,443.851,575.876,1.14084,3.4,2.36376,443.314,584.493,,255.467,472.24,10000,5.01654,96.1143,4,,210.136,317.919,10000,4.08755,91.415,4,,465.604,784.159,2000,-1,-1,4,,225.984,263.957,10000,4.45914,90.65,4,,481.451,730.197,2000,-1,-1,4,,443.851,575.876,1.14084,-1,-1,3.4,,691.588,1042.12,2000,-1,-1,4,,
Normal,573.798,,5,5,500.54,728.135,1.27913,3.5,2.73679,496.336,737.25,,254.673,470.827,10000,5,96,4,,202.403,306.734,10000,3.93003,91.1625,4,,457.076,771.561,10000,-1,-1,4,,225.407,263.308,10000,4.44714,90.375,4,,500.54,728.135,1.27913,-1,-1,3.5,,427.81,564.043,10000,-1,-1,4,,682.483,1028.87,2000,-1,-1,4,,
Normal,576.388,,5,5,507.753,736.045,1.57143,3.5,0.327984,496.336,737.25,,6.9489e-310,6.9489e-310,1.4822e-323,4.99747,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.99797,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.59767,90.375,-4.4,,507.753,736.045,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,581.491,,5,5,498.54,723.095,1.57143,3.5,0.330482,496.336,737.25,,6.9489e-310,6.9489e-310,1.4822e-323,4.90166,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.92132,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.50952,90.375,-4.4,,498.54,723.095,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,586.652,,5,5,496.68,710.809,1.68966,2.9,0.378398,496.336,737.25,,6.9489e-310,6.9489e-310,1.4822e-323,4.8891,96.6857,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.10685,93.2333,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.30241,93.2333,-4.4,,496.68,710.809,1.68966,-1,-1,2.9,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,594.045,,5,5,522.503,743.175,1.68966,2.9,2.61607,496.336,737.25,,256.791,474.594,10000,5.04411,96.6857,4,,199.945,303.179,10000,3.88008,93.2333,4,,456.736,771.773,10000,-1,-1,4,,235.438,274.581,10000,4.6561,93.2333,4,,492.229,743.175,10000,-1,-1,4,,435.383,571.76,10000,-1,-1,4,,692.174,1040.35,2000,-1,-1,4,,
DECIDE,596.358,,5,5,508.288,762.559,1.68966,2.9,-1,496.336,737.25,,272.095,485.546,0,5.04411,96.6857,2,,205.31,312.317,0,3.88008,93.2333,2,,476.253,793.58,0,-1,-1,2,,245.59,281.486,0,4.6561,93.2333,2,,516.544,762.559,0,-1,-1,2,,449.758,589.174,0,-1,-1,2,,670.876,1071.12,0,-1,-1,4,,
VIOLATION,603.554,,5,5,504.432,720.155,1.68966,2.9,2.16917,245.59,281.486,,250.982,464.266,2000,4.92327,96.6857,4,,206.774,313.056,10000,4.019,93.2333,4,,457.757,771.322,2000,-1,-1,4,,224.144,261.889,10000,4.4209,93.2333,4,,475.126,720.155,2000,-1,-1,4,,430.918,568.945,2000,-1,-1,4,,681.901,1027.21,2000,-1,-1,4,,
DECIDE,607.029,,5,5,490.16,739.611,1.68966,2.9,-1,245.59,281.486,,265.77,475.248,0,4.92327,96.6857,2,,212.573,322.165,0,4.019,93.2333,2,,477.192,793.13,0,-1,-1,2,,233.457,268.832,0,4.4209,93.2333,2,,498.081,739.611,0,-1,-1,2,,444.887,586.368,0,-1,-1,2,,660.569,1058.02,0,-1,-1,4,,
Normal,614.148,,5,5,500.823,727.342,1.27882,3.5,2.08196,498.081,739.611,,252.82,467.534,10000,4.96147,96,4,,202.487,306.855,10000,3.93173,91.1625,4,,455.307,768.389,10000,-1,-1,4,,227.632,265.809,10000,4.4934,90.375,4,,500.823,727.342,1.27882,-1,-1,3.5,,430.118,566.664,10000,-1,-1,4,,682.939,1028.2,2000,-1,-1,4,,
Normal,617.45,,5,5,498.949,722.233,1.58824,3.4,0.279418,498.081,739.611,,6.9489e-310,6.9489e-310,1.4822e-323,4.89529,96.1143,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.11204,91.415,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.50367,90.65,-4.4,,498.949,722.233,1.58824,-1,-1,3.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,622.515,,5,5,502.659,734.416,1.57143,3.5,0.282914,498.081,739.611,,6.9489e-310,6.9489e-310,1.4822e-323,5.13724,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95172,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.34689,90.375,-4.4,,502.659,734.416,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,627.589,,5,5,501.747,727.603,1.57143,3.5,0.29149,498.081,739.611,,6.9489e-310,6.9489e-310,1.4822e-323,4.93499,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.94799,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.54019,90.375,-4.4,,501.747,727.603,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,632.679,,5,5,501.322,727.005,1.57143,3.5,0.311152,498.081,739.611,,6.9489e-310,6.9489e-310,1.4822e-323,4.93057,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.94446,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.53612,90.375,-4.4,,501.322,727.005,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,643.107,,6,6,446.105,565.575,1.2172,3,2.87977,444.887,586.368,,252.94,467.747,10000,4.96396,96.5714,4,,203.175,307.85,10000,3.94572,93,4,,456.115,769.597,2000,-1,-1,4,,225.777,263.725,10000,4.45484,93,4,,478.717,725.471,2000,-1,-1,4,,446.105,565.575,1.2172,-1,-1,3,,681.892,1027.32,2000,-1,-1,4,,
Normal,645.664,,6,6,445.506,576.201,1.60606,3.3,0.2954,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.2286,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.0827,91.6675,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.47152,90.925,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,445.506,576.201,1.60606,-1,-1,3.3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,653.286,,5,5,503.515,731.427,1.27936,3.5,2.59016,498.081,739.611,,254.673,470.827,10000,5,96,4,,203.117,307.767,10000,3.94455,91.1625,4,,457.79,772.594,10000,-1,-1,4,,228.336,266.6,10000,4.50806,90.375,4,,503.515,731.427,1.27936,-1,-1,3.5,,431.453,568.367,10000,-1,-1,4,,686.126,1033.19,2000,-1,-1,4,,
Normal,656.144,,5,5,498.524,710.9,1.74074,2.7,0.339174,498.081,739.611,,6.9489e-310,6.9489e-310,1.4822e-323,4.88978,96.9143,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.91182,93.7,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.30301,93.7,-4.4,,498.524,710.9,1.74074,-1,-1,2.7,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,661.329,,5,5,506.646,737.106,1.57143,3.5,0.403602,498.081,739.611,,6.9489e-310,6.9489e-310,1.4822e-323,5.07712,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.10075,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.4913,90.375,-4.4,,506.646,737.106,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,673.225,,6,6,447.47,566.507,1.2198,3,2.32801,444.887,586.368,,250.653,463.679,10000,4.91642,96.5714,4,,201.569,305.528,10000,3.91307,93,4,,452.222,763.207,2000,-1,-1,4,,228.673,266.979,10000,4.51508,93,4,,479.326,724.659,2000,-1,-1,4,,447.47,566.507,1.2198,-1,-1,3,,680.895,1024.19,2000,-1,-1,4,,
Normal,676.266,,6,6,446.169,580.288,1.57143,3.5,0.268498,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.11413,91.1625,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.50595,90.375,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,446.169,580.288,1.57143,-1,-1,3.5,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,681.304,,6,6,445.572,561.716,1.74074,2.7,0.262432,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.9143,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96364,93.7,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.36,93.7,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,445.572,561.716,1.74074,-1,-1,2.7,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,686.337,,6,6,446.051,573.63,1.625,3.2,0.260496,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.3429,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.97266,91.92,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.56856,91.2,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,446.051,573.63,1.625,-1,-1,3.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,691.409,,6,6,445.933,560.804,1.76923,2.6,0.276268,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,97.0286,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95666,93.9333,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.35233,93.9333,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,445.933,560.804,1.76923,-1,-1,2.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,696.531,,6,6,444.961,570.674,1.64516,3.1,0.26787,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.4571,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95045,92.1725,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.54302,91.475,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,444.961,570.674,1.64516,-1,-1,3.1,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,701.617,,6,6,445.413,564.097,1.66667,3,0.295382,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.90109,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.48625,93,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,445.413,564.097,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,706.673,,6,6,446.816,582.749,1.55556,3.6,0.270238,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,91,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.13307,90.91,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.52669,90.1,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,446.816,582.749,1.55556,-1,-1,3.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,711.74,,6,6,445.187,561.245,1.74074,2.7,0.286512,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.9143,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96004,93.7,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.35604,93.7,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,445.187,561.245,1.74074,-1,-1,2.7,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,716.818,,6,6,450.116,569.867,1.66667,3,0.294818,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.94439,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.53605,93,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,450.116,569.867,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,721.879,,6,6,448.844,568.306,1.66667,3,0.270476,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.93267,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.52258,93,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,448.844,568.306,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,726.991,,6,6,445.126,561.171,1.74074,2.7,0.331572,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.9143,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95947,93.7,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.35542,93.7,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,445.126,561.171,1.74074,-1,-1,2.7,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,732.034,,6,6,446.878,565.894,1.66667,3,0.263946,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.91457,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.50176,93,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,446.878,565.894,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,737.078,,6,6,444.903,572.199,1.625,3.2,0.26081,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.3429,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96191,91.92,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.5562,91.2,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,444.903,572.199,1.625,-1,-1,3.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,742.131,,6,6,445.365,572.775,1.625,3.2,0.27059,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.3429,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96623,91.92,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.56117,91.2,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,445.365,572.775,1.625,-1,-1,3.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,747.164,,6,6,445.331,561.421,1.74074,2.7,0.255466,444.887,586.368,,6.9489e-310,6.9489e-310,1.4822e-323,5,96.9143,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96138,93.7,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.35752,93.7,-4.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-6.5,,445.331,561.421,1.74074,-1,-1,2.7,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,754.1,,6,6,466.033,586.844,1.74074,2.7,2.14901,444.887,586.368,,254.673,470.827,10000,5,96.9143,4,,213.909,323.375,10000,4.1646,93.7,4,,468.582,788.202,2000,-1,-1,4,,230.889,269.469,10000,4.56122,93.7,4,,485.562,734.296,2000,-1,-1,4,,444.798,586.844,10000,-1,-1,4,,699.471,1051.67,2000,-1,-1,4,,
DECIDE,756.089,,6,6,451.849,604.21,1.74074,2.7,-1,444.887,586.368,,269.788,481.79,0,5,96.9143,2,,220.161,332.453,0,4.1646,93.7,2,,488.801,809.956,0,-1,-1,2,,240.704,276.39,0,4.56122,93.7,2,,509.349,753.708,0,-1,-1,2,,459.725,604.21,0,-1,-1,2,,678.198,1082.4,0,-1,-1,4,,
Normal,763.079,,5,5,510.04,729.463,1.37493,3,1.95541,509.349,753.708,,254.673,470.827,10000,5,96.5714,4,,202.223,306.474,10000,3.92637,93,4,,456.896,771.301,10000,-1,-1,4,,226.588,264.636,10000,4.4717,93,4,,510.04,729.463,1.37493,-1,-1,3,,428.811,565.11,10000,-1,-1,4,,683.484,1029.94,2000,-1,-1,4,,
Normal,766.615,,5,5,510.225,722.938,1.83333,2.4,0.264561,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,4.97078,97.2571,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.01486,94.4,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.39723,94.4,-4.4,,510.225,722.938,1.83333,-1,-1,2.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,771.679,,5,5,511.784,729.897,1.66667,3,0.279408,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,4.95196,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96157,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.5558,93,-4.4,,511.784,729.897,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,776.713,,5,5,511.077,734.769,1.66667,3,0.255102,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,5.13993,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95379,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.34917,93,-4.4,,511.077,734.769,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,781.759,,5,5,512.782,731.277,1.66667,3,0.262764,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,4.96217,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96974,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.5652,93,-4.4,,512.782,731.277,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,786.808,,5,5,509.393,718.458,1.95238,2.1,0.258498,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,4.94647,97.6,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95718,95.1,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.3529,95.1,-4.4,,509.393,718.458,1.95238,-1,-1,2.1,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,791.879,,5,5,512.047,730.261,1.66667,3,0.284388,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,4.95465,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.96372,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.55828,93,-4.4,,512.047,730.261,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,796.936,,5,5,510.694,728.391,1.66667,3,0.282,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,4.94082,96.5714,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95265,93,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.54555,93,-4.4,,510.694,728.391,1.66667,-1,-1,3,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,802.033,,5,5,509.915,717.944,2,2,0.319878,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,4.94262,97.7143,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,3.95409,95.3333,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.3495,95.3333,-4.4,,509.915,717.944,2,-1,-1,2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
Normal,812.945,,5,5,512.054,731.271,1.37458,3,2.60896,509.349,753.708,,254.099,469.807,10000,4.98806,96.5714,4,,203.093,307.731,10000,3.94405,93,4,,457.191,771.538,10000,-1,-1,4,,229.105,267.464,10000,4.52406,93,4,,512.054,731.271,1.37458,-1,-1,3,,432.197,569.195,10000,-1,-1,4,,686.296,1033,2000,-1,-1,4,,
Normal,815.753,,5,5,509.578,719.289,1.83333,2.4,0.289,509.349,753.708,,6.9489e-310,6.9489e-310,1.4822e-323,4.87354,97.2571,1.9,,6.9489e-310,6.9489e-310,1.4822e-323,4.09377,94.4,-0.2,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-2.3,,6.9489e-310,6.9489e-310,1.4822e-323,4.48365,94.4,-4.4,,509.578,719.289,1.83333,-1,-1,2.4,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-8.6,,6.9489e-310,6.9489e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,823.148,,5,5,504.392,715.295,1.83333,2.4,2.60645,509.349,753.708,,250.957,464.22,10000,4.92274,97.2571,4,,202.804,307.315,10000,3.93819,94.4,4,,453.761,765.535,10000,-1,-1,4,,219.86,257.075,10000,4.33201,94.4,4,,470.817,715.295,10000,-1,-1,4,,422.664,558.389,10000,-1,-1,4,,673.621,1016.61,2000,-1,-1,4,,
DECIDE,825.561,,5,5,489.974,734.767,1.83333,2.4,-1,509.349,753.708,,265.742,475.203,0,4.92274,97.2571,2,,208.351,316.44,0,3.93819,94.4,2,,472.941,787.361,0,-1,-1,2,,228.855,264.031,0,4.33201,94.4,2,,493.45,734.767,0,-1,-1,2,,436.06,575.846,0,-1,-1,2,,652.262,1047.46,0,-1,-1,4,,
Normal,833.526,,5,5,500.381,727.133,1.27656,3.5,2.9234,493.45,734.767,,253.289,468.367,10000,4.97122,96,4,,204.711,310.071,10000,3.97697,91.1625,4,,458,772.439,10000,-1,-1,4,,226.703,264.765,10000,4.47409,90.375,4,,500.381,727.133,1.27656,-1,-1,3.5,,431.414,568.837,10000,-1,-1,4,,684.703,1031.2,2000,-1,-1,4,,
VIOLATION,838.607,,5,5,509.309,738.009,1.27656,3.5,2.81282,493.45,734.767,,254.955,471.329,10000,5.00587,96,4,,207.962,314.774,10000,4.0432,91.1625,4,,462.917,780.102,10000,-1,-1,4,,233.747,272.68,10000,4.6208,90.375,4,,488.701,738.009,10000,-1,-1,4,,441.708,581.454,10000,-1,-1,4,,696.663,1046.78,2000,-1,-1,4,,
DECIDE,840.575,,5,5,495.349,757.409,1.27656,3.5,-1,493.45,734.767,,270.095,482.29,0,5.00587,96,2,,213.836,323.877,0,4.0432,91.1625,2,,482.782,801.882,0,-1,-1,2,,243.773,279.591,0,4.6208,90.375,2,,512.727,757.409,0,-1,-1,2,,456.469,598.837,0,-1,-1,2,,675.381,1077.53,0,-1,-1,4,,
