Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,715.322,,4,4,221.064,240.314,1.66667,3,0.522864,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,221.064,240.314,1.66667,4.02395,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,720.201,,4,4,218.13,237.257,1.66667,3,0.361989,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,218.13,237.257,1.66667,3.968,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,725.357,,4,4,214.256,233.22,1.66667,3,0.380628,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,214.256,233.22,1.66667,3.89423,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,730.578,,4,4,213.913,243.187,1.60606,3.3,0.450882,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.4,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.925,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.913,243.187,1.60606,4.0766,91.75,3.3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,735.738,,4,4,219.948,239.151,1.66667,3,0.365517,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,219.948,239.151,1.66667,4.00266,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,741.053,,4,4,213.885,232.834,1.66667,3,0.533763,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.885,232.834,1.66667,3.88717,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,745.958,,4,4,217.108,236.192,1.66667,3,0.373302,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,217.108,236.192,1.66667,3.94852,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,751.104,,4,4,213.69,243.58,1.58824,3.4,0.376791,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.2,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.65,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.69,243.58,1.58824,4.08382,91.5,3.4,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,756.241,,4,4,214.219,233.182,1.66667,3,0.377881,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,214.219,233.182,1.66667,3.89352,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,761.445,,4,4,213.974,242.619,1.625,3.2,0.417217,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.6,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,91.2,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.974,242.619,1.625,4.0662,92,3.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,766.567,,4,4,213.708,231.114,1.8,2.5,0.353534,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,95,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,94.1667,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.708,231.114,1.8,3.85578,96.6667,2.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,771.759,,4,4,213.878,243.785,1.58824,3.4,0.407826,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.2,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.65,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.878,243.785,1.58824,4.08758,91.5,3.4,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,776.909,,4,4,213.853,241.858,1.64516,3.1,0.375216,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.8,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,91.475,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.853,241.858,1.64516,4.05224,92.25,3.1,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,782.079,,4,4,213.662,232.293,1.68966,2.9,0.387708,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94.2,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93.2333,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.662,232.293,1.68966,3.8773,96.1333,2.9,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,787.191,,4,4,213.801,242.431,1.625,3.2,0.328704,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.6,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,91.2,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.801,242.431,1.625,4.06275,92,3.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,792.31,,4,4,215.391,234.403,1.66667,3,0.342327,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,215.391,234.403,1.66667,3.91583,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,797.527,,4,4,213.705,231.723,1.74074,2.7,0.387255,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94.6,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93.7,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.705,231.723,1.74074,3.86689,96.4,2.7,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,802.689,,4,4,213.883,242.52,1.625,3.2,0.382473,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.6,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,91.2,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.883,242.52,1.625,4.06438,92,3.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,807.931,,4,4,214.007,242.655,1.625,3.2,0.460515,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.6,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,91.2,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,214.007,242.655,1.625,4.06686,92,3.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,813.095,,4,4,213.619,229.508,2,2,0.398073,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,96,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,95.3333,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.619,229.508,2,3.82649,97.3333,2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,818.202,,4,4,213.928,242.57,1.625,3.2,0.339168,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.6,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,91.2,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.928,242.57,1.625,4.06529,92,3.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,823.32,,4,4,215.178,234.181,1.66667,3,0.33306,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,215.178,234.181,1.66667,3.91177,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,828.495,,4,4,214.06,244.625,1.57143,3.5,0.401526,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.375,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,214.06,244.625,1.57143,4.10299,91.25,3.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,833.608,,4,4,213.695,231.712,1.74074,2.7,0.34209,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94.6,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93.7,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.695,231.712,1.74074,3.86669,96.4,2.7,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,838.813,,4,4,213.631,244.155,1.57143,3.5,0.417357,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.375,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.631,244.155,1.57143,4.09436,91.25,3.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,843.93,,4,4,213.725,231.132,1.8,2.5,0.346617,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,95,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,94.1667,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.725,231.132,1.8,3.85611,96.6667,2.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,849.059,,4,4,213.548,244.708,1.55556,3.6,0.353785,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,90.91,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.1,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.548,244.708,1.55556,4.1045,91,3.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,854.221,,4,4,214.032,232.987,1.66667,3,0.381147,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,214.032,232.987,1.66667,3.88997,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,859.413,,4,4,213.963,242.607,1.625,3.2,0.406851,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.6,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,91.2,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.963,242.607,1.625,4.06597,92,3.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,864.54,,4,4,213.796,231.511,1.76923,2.6,0.352032,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94.8,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93.9333,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.796,231.511,1.76923,3.86302,96.5333,2.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,869.746,,4,4,214.032,243.954,1.58824,3.4,0.430299,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.2,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.65,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,214.032,243.954,1.58824,4.09067,91.5,3.4,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,874.873,,4,4,221.055,240.304,1.66667,3,0.337069,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,221.055,240.304,1.66667,4.02378,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,880.114,,4,4,215.118,234.119,1.66667,3,0.46561,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,215.118,234.119,1.66667,3.91064,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,885.237,,4,4,219.618,238.807,1.66667,3,0.581097,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,219.618,238.807,1.66667,3.99637,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,890.133,,4,4,215.695,234.72,1.66667,3,0.380112,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,215.695,234.72,1.66667,3.92162,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,895.344,,4,4,213.848,243.116,1.60606,3.3,0.43637,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,93.4,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.925,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.848,243.116,1.60606,4.0753,91.75,3.3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,900.523,,4,4,221.448,240.713,1.66667,3,0.407346,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,221.448,240.713,1.66667,4.03127,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,905.734,,4,4,213.732,231.445,1.76923,2.6,0.439341,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94.8,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93.9333,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.732,231.445,1.76923,3.86182,96.5333,2.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,910.87,,4,4,221.415,240.679,1.66667,3,0.363513,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,221.415,240.679,1.66667,4.03065,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,915.962,,4,4,214.246,233.21,1.66667,3,0.320269,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,214.246,233.21,1.66667,3.89404,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,921.256,,4,4,213.941,245.139,1.55556,3.6,0.508512,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,90.91,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.1,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.941,245.139,1.55556,4.11242,91,3.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,926.12,,4,4,218.477,237.618,1.66667,3,0.339063,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,218.477,237.618,1.66667,3.97461,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,931.244,,4,4,214.486,233.46,1.66667,3,0.332956,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,214.486,233.46,1.66667,3.8986,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,936.42,,4,4,213.543,244.702,1.55556,3.6,0.39351,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,90.91,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,90.1,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.543,244.702,1.55556,4.10439,91,3.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,941.545,,4,4,213.539,231.244,1.76923,2.6,0.333721,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94.8,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93.9333,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,213.539,231.244,1.76923,3.85816,96.5333,2.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,946.808,,4,4,215.338,234.348,1.66667,3,0.490559,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,215.338,234.348,1.66667,3.91482,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
Normal,951.658,,4,4,219.232,238.405,1.66667,3,0.324064,213.506,247.316,,6.94366e-310,6.94366e-310,1.4822e-323,3.5,94,1.9,,6.94366e-310,6.94366e-310,1.4822e-323,4.5,93,-0.2,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-2.3,,219.232,238.405,1.66667,3.989,96,3,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-6.5,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-8.6,,6.94366e-310,6.94366e-310,1.4822e-323,-1,-1,-10.7,,
