Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,710.059,,0,0,206.071,239.006,0.761359,0.1,1.77477,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,715.148,,0,0,206.071,239.006,0.761359,0.1,1.80834,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,720.202,,0,0,206.071,239.006,0.761359,0.1,1.77939,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,725.255,,0,0,206.071,239.006,0.761359,0.1,1.78545,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,730.311,,0,0,206.071,239.006,0.761359,0.1,1.77863,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,735.37,,0,0,206.071,239.006,0.761359,0.1,1.78101,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,740.851,,0,0,206.071,239.006,0.761359,0.1,2.20563,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,750.1,,4,4,219.809,239.006,0.928025,3,2.44901,217.575,247.604,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,219.809,239.006,0.928025,4,96,3,,387.219,573.459,2000,-1,-1,4,,434.019,580.02,2000,-1,-1,4,,615.168,914.474,2000,-1,-1,4,,
VIOLATION,755.426,,4,4,210.954,229.781,0.928025,3,2.55833,217.575,247.604,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,197.769,229.781,10000,3.83146,96,4,,378.918,564.234,2000,-1,-1,4,,425.718,570.795,2000,-1,-1,4,,606.867,905.249,2000,-1,-1,4,,
DECIDE,757.923,,4,4,204.18,236.817,0.928025,3,-1,217.575,247.604,,186.614,351.798,0,3.5,94,2,,237.545,356.024,0,4.5,93,2,,423.006,703.562,0,-1,-1,2,,207.016,236.817,0,3.83146,96,2,,392.456,584.187,0,-1,-1,2,,443.404,588.212,0,-1,-1,2,,628.324,936.47,0,-1,-1,2,,
VIOLATION,765.762,,4,4,218.031,237.154,0.928025,3,2.80731,207.016,236.817,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,204.405,237.154,10000,3.96612,96,4,,385.553,571.608,2000,-1,-1,4,,432.353,578.169,2000,-1,-1,4,,613.502,912.622,2000,-1,-1,4,,
DECIDE,767.883,,4,4,211.278,244.169,0.928025,3,-1,207.016,236.817,,186.614,351.798,0,3.5,94,2,,237.545,356.024,0,4.5,93,2,,423.006,703.562,0,-1,-1,2,,214.213,244.169,0,3.96612,96,2,,399.654,591.537,0,-1,-1,2,,450.602,595.562,0,-1,-1,2,,635.524,943.819,0,-1,-1,2,,
Normal,775.083,,4,4,220.453,239.676,0.928567,3,2.15865,214.213,244.169,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,220.453,239.676,0.928567,4.01228,96,3,,387.823,574.13,2000,-1,-1,4,,434.623,580.691,2000,-1,-1,4,,615.771,915.145,2000,-1,-1,4,,
Normal,778.356,,4,4,222.5,241.809,1.66667,3,0.249688,214.213,244.169,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.5,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,222.5,241.809,1.66667,4.05135,96,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,783.401,,4,4,218.349,237.485,1.66667,3,0.259468,214.213,244.169,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.5,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,218.349,237.485,1.66667,3.97218,96,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,792.917,,2,2,238.194,347.014,1.04693,3,2.20703,237.545,356.024,,181.148,340.454,10000,3.5,94,4,,238.194,347.014,1.04693,4.5,93,3,,409.097,681.468,2000,-1,-1,4,,204.358,237.102,10000,3.96517,96,4,,385.506,571.556,2000,-1,-1,4,,432.307,578.117,2000,-1,-1,4,,613.455,912.57,2000,-1,-1,4,,
Normal,796.131,,2,2,237.968,353.265,1.625,3.2,0.194696,237.545,356.024,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,93.6,1.9,,237.968,353.265,1.625,4.58911,91.2,3.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,4.01547,92,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,802.965,,2,2,226.958,337.569,1.625,3.2,1.98803,237.545,356.024,,181.148,340.454,10000,3.5,93.6,4,,221.483,337.569,10000,4.36568,91.2,4,,402.632,672.023,2000,-1,-1,4,,204.536,237.301,10000,3.9688,92,4,,385.685,571.754,2000,-1,-1,4,,426.02,568.87,2000,-1,-1,4,,607.168,903.323,2000,-1,-1,4,,
DECIDE,804.839,,2,2,220.601,346.606,1.625,3.2,-1,237.545,356.024,,186.614,351.798,0,3.5,93.6,2,,230.599,346.606,0,4.36568,91.2,2,,416.058,694.146,0,-1,-1,2,,214.356,244.315,0,3.9688,92,2,,399.797,591.683,0,-1,-1,2,,443.798,586.293,0,-1,-1,2,,628.718,934.551,0,-1,-1,2,,
Normal,811.887,,0,0,202.844,235.42,0.758521,0.1,2.01224,-1,10000,,181.657,340.454,0.886682,3.5,99.8,3.9,,230.594,346.767,0.93635,4.49647,99.7667,3.6,,413.778,681.22,1.30362,-1,-1,3.6,,202.844,235.42,0.758521,3.93441,99.8667,4,,385.065,569.873,1.13861,-1,-1,3.9,,435.692,576.186,1.18828,-1,-1,3.6,,618.876,910.64,1.55556,-1,-1,3.6,,
Normal,816.862,,0,0,206.071,239.006,0.761359,0.1,1.9515,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,822.008,,0,0,206.071,239.006,0.761359,0.1,1.8775,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,829.246,,6,6,444.233,580.02,1.25927,3.2,2.20292,443.798,586.293,,181.148,340.454,10000,3.5,93.6,4,,227.949,347.014,10000,4.5,91.2,4,,409.097,681.468,10000,-1,-1,4,,206.071,239.006,10000,4,92,4,,387.219,573.459,10000,-1,-1,4,,444.233,580.02,1.25927,-1,-1,3.2,,615.168,914.474,2000,-1,-1,4,,
Normal,832.545,,6,6,453.862,573.911,1.66667,3,0.275446,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.39975,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,4.01716,96,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,453.862,573.911,1.66667,-1,-1,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,837.606,,6,6,444.238,580.81,1.625,3.2,0.278666,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,93.6,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.54709,91.2,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.95399,92,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,444.238,580.81,1.625,-1,-1,3.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,842.645,,6,6,444.946,580.09,1.64516,3.1,0.252576,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,93.8,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.54098,91.475,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.94867,92.25,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,444.946,580.09,1.64516,-1,-1,3.1,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,847.694,,6,6,449.701,568.981,1.66667,3,0.262952,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.36661,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.96964,96,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,449.701,568.981,1.66667,-1,-1,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,852.729,,6,6,444.09,582.244,1.60606,3.3,0.254564,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,93.4,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.55928,90.925,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.96459,91.75,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,444.09,582.244,1.60606,-1,-1,3.3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,857.762,,6,6,445.059,580.126,1.60606,3.3,0.25101,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,93.4,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.36921,90.925,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,4.17061,91.75,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,445.059,580.126,1.60606,-1,-1,3.3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,862.806,,6,6,444.727,583.053,1.60606,3.3,0.258608,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,93.4,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.56615,90.925,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.97057,91.75,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,444.727,583.053,1.60606,-1,-1,3.3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,867.836,,6,6,449.788,569.087,1.66667,3,0.251004,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.36749,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.97045,96,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,449.788,569.087,1.66667,-1,-1,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,872.972,,6,6,443.863,583.587,1.58824,3.4,0.355462,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,93.2,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.57069,90.65,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.97451,91.5,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,443.863,583.587,1.58824,-1,-1,3.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,878.104,,6,6,450.804,572.029,1.66667,3,0.3451,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.47254,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.88917,96,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,450.804,572.029,1.66667,-1,-1,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,883.165,,6,6,444.228,560.147,1.71429,2.8,0.281684,443.798,586.293,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94.4,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.29313,93.4667,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.90284,96.2667,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,444.228,560.147,1.71429,-1,-1,2.8,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,889.998,,6,6,469.34,590.614,1.71429,2.8,2.0464,443.798,586.293,,181.148,340.454,10000,3.5,94.4,4,,229.817,349.744,10000,4.53889,93.4667,4,,410.965,684.198,10000,-1,-1,4,,213.148,246.87,10000,4.1442,96.2667,4,,394.296,581.324,10000,-1,-1,4,,442.965,590.614,10000,-1,-1,4,,624.113,925.068,2000,-1,-1,4,,
DECIDE,891.884,,6,6,454.972,607.968,1.71429,2.8,-1,443.798,586.293,,186.614,351.798,0,3.5,94.4,2,,239.552,358.745,0,4.53889,93.4667,2,,425.013,706.282,0,-1,-1,2,,223.696,253.857,0,4.1442,96.2667,2,,409.14,601.222,0,-1,-1,2,,462.096,607.968,0,-1,-1,2,,647.019,956.223,0,-1,-1,2,,
Normal,899.552,,2,2,239.68,344.122,1.21308,2.4,2.62715,239.552,358.745,,181.148,340.454,10000,3.5,95.2,4,,239.68,344.122,1.21308,4.45883,94.4,2.4,,407.118,678.576,2000,-1,-1,4,,201.222,233.617,10000,3.90148,96.8,4,,382.371,568.071,2000,-1,-1,4,,427.191,571.74,2000,-1,-1,4,,608.34,906.194,2000,-1,-1,4,,
Normal,902.29,,2,2,240.006,344.572,1.83333,2.4,0.2178,239.552,358.745,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,95.2,1.9,,240.006,344.572,1.83333,4.46523,94.4,2.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,4.07695,96.8,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,907.306,,2,2,241.612,351.793,1.66667,3,0.197594,239.552,358.745,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,241.612,351.793,1.66667,4.56811,93,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,6.94216e-310,6.94216e-310,1.4822e-323,3.97227,96,-4.4,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,914.192,,2,2,231.529,337.697,1.66667,3,2.04784,239.552,358.745,,181.148,340.454,10000,3.5,94,4,,221.571,337.697,10000,4.3675,93,4,,402.72,672.151,2000,-1,-1,4,,204.618,237.391,10000,3.97045,96,4,,385.766,571.844,2000,-1,-1,4,,426.189,569.088,2000,-1,-1,4,,607.337,903.542,2000,-1,-1,4,,
DECIDE,916.048,,2,2,225.047,346.734,1.66667,3,-1,239.552,358.745,,186.614,351.798,0,3.5,94,2,,230.693,346.734,0,4.3675,93,2,,416.152,694.274,0,-1,-1,2,,214.444,244.405,0,3.97045,96,2,,399.886,591.773,0,-1,-1,2,,443.98,586.511,0,-1,-1,2,,628.9,934.768,0,-1,-1,2,,
Normal,923.025,,6,6,452.58,573.973,1.2985,3,1.94364,443.98,586.511,,181.148,340.454,10000,3.5,94,4,,226.878,345.45,10000,4.47773,93,4,,408.027,679.904,10000,-1,-1,4,,202.036,234.522,10000,3.91801,96,4,,383.185,568.976,10000,-1,-1,4,,452.58,573.973,1.2985,-1,-1,3,,610.063,908.427,2000,-1,-1,4,,
VIOLATION,928.715,,6,6,464.301,588.364,1.2985,3,2.41858,443.98,586.511,,181.148,340.454,10000,3.5,94,4,,232.735,354.007,10000,4.5997,93,4,,413.883,688.46,10000,-1,-1,4,,207.287,240.357,10000,4.02474,96,4,,388.435,574.811,10000,-1,-1,4,,440.021,588.364,10000,-1,-1,4,,621.17,922.817,2000,-1,-1,4,,
DECIDE,930.771,,6,6,449.977,605.725,1.2985,3,-1,443.98,586.511,,186.614,351.798,0,3.5,94,2,,242.687,362.995,0,4.5997,93,2,,428.149,710.532,0,-1,-1,2,,217.339,247.362,0,4.02474,96,2,,402.781,594.729,0,-1,-1,2,,458.872,605.725,0,-1,-1,2,,643.795,953.98,0,-1,-1,2,,
VIOLATION,937.784,,6,6,453.6,573.94,1.2985,3,1.97638,242.687,362.995,,181.148,340.454,10000,3.5,94,4,,223.937,341.154,10000,4.41661,93,4,,405.086,675.608,2000,-1,-1,4,,205.873,238.786,10000,3.99598,96,4,,387.021,573.24,2000,-1,-1,4,,429.81,573.94,2000,-1,-1,4,,610.959,908.394,2000,-1,-1,4,,
DECIDE,940.223,,6,6,439.242,591.347,1.2985,3,-1,242.687,362.995,,186.614,351.798,0,3.5,94,2,,233.235,350.18,0,4.41661,93,2,,418.695,697.72,0,-1,-1,2,,215.806,245.796,0,3.99598,96,2,,401.248,593.163,0,-1,-1,2,,447.885,591.347,0,-1,-1,2,,632.806,939.604,0,-1,-1,2,,
Normal,947.358,,4,4,216.07,234.176,0.997267,2.7,2.0912,215.806,245.796,,181.148,340.454,10000,3.5,94.6,4,,230.159,350.244,2000,4.54602,93.7,4,,411.308,684.698,2000,-1,-1,4,,216.07,234.176,0.997267,3.91169,96.4,2.7,,382.874,568.63,2000,-1,-1,4,,431.884,578.42,2000,-1,-1,4,,613.033,912.874,2000,-1,-1,4,,
Normal,950.623,,4,4,216.159,244.358,1.64516,3.1,0.234838,215.806,245.796,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,93.8,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.5,91.475,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,216.159,244.358,1.64516,4.09809,92.25,3.1,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,955.646,,4,4,218.334,237.47,1.66667,3,0.221984,215.806,245.796,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.5,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,218.334,237.47,1.66667,3.97189,96,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,960.64,,4,4,218.928,238.088,1.66667,3,0.19488,215.806,245.796,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.5,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,218.928,238.088,1.66667,3.98321,96,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,965.697,,4,4,218.514,237.657,1.66667,3,0.221968,215.806,245.796,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.5,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,218.514,237.657,1.66667,3.97532,96,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,970.756,,4,4,218.673,237.823,1.66667,3,0.25291,215.806,245.796,,6.94216e-310,6.94216e-310,1.4822e-323,3.5,94,1.9,,6.94216e-310,6.94216e-310,1.4822e-323,4.5,93,-0.2,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-2.3,,218.673,237.823,1.66667,3.97835,96,3,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-6.5,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-8.6,,6.94216e-310,6.94216e-310,1.4822e-323,-1,-1,-10.7,,
Normal,980.284,,2,2,233.583,347.014,1.00508,3.2,2.48008,233.235,350.18,,181.148,340.454,10000,3.5,93.6,4,,233.583,347.014,1.00508,4.5,91.2,3.2,,409.097,681.468,2000,-1,-1,4,,204.745,237.532,10000,3.97304,92,4,,385.893,571.986,2000,-1,-1,4,,432.694,578.547,2000,-1,-1,4,,613.842,913.001,2000,-1,-1,4,,
Normal,989.969,,0,0,205.503,238.375,0.760584,0.1,2.63728,-1,10000,,181.657,340.454,0.884994,3.5,99.8,3.9,,231.41,347.944,0.935917,4.51324,99.7667,3.6,,414.594,682.398,1.30153,-1,-1,3.6,,205.503,238.375,0.760584,3.98845,99.8667,4,,387.731,572.828,1.13902,-1,-1,3.9,,439.196,580.319,1.18994,-1,-1,3.6,,622.38,914.772,1.55556,-1,-1,3.6,,
Normal,994.322,,0,0,206.071,239.006,0.761359,0.1,1.83276,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,999.426,,0,0,206.071,239.006,0.761359,0.1,1.82447,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,1004.5,,0,0,206.071,239.006,0.761359,0.1,1.80379,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
