Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,516.808,,0,0,206.071,239.006,0.761359,0.1,2.10795,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,521.857,,0,0,206.071,239.006,0.761359,0.1,2.02363,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,526.871,,0,0,206.071,239.006,0.761359,0.1,1.98771,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,531.99,,0,0,206.071,239.006,0.761359,0.1,2.09982,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,536.99,,0,0,206.071,239.006,0.761359,0.1,1.97703,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,541.981,,0,0,206.071,239.006,0.761359,0.1,1.96545,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,547.263,,0,0,206.071,239.006,0.761359,0.1,2.00849,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,552.302,,0,0,206.071,239.006,0.761359,0.1,2.01179,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,557.324,,0,0,206.071,239.006,0.761359,0.1,2.00061,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,562.606,,0,0,206.071,239.006,0.761359,0.1,2.2601,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,567.899,,0,0,206.071,239.006,0.761359,0.1,2.52888,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,572.885,,0,0,206.071,239.006,0.761359,0.1,2.47072,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,577.982,,0,0,206.071,239.006,0.761359,0.1,2.32686,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,582.78,,0,0,206.071,239.006,0.761359,0.1,2.02533,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,587.788,,0,0,206.071,239.006,0.761359,0.1,1.984,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,592.781,,0,0,206.071,239.006,0.761359,0.1,1.96873,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,598.458,,0,0,206.071,239.006,0.761359,0.1,2.40091,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,603.303,,0,0,206.071,239.006,0.761359,0.1,2.07691,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,608.503,,0,0,206.071,239.006,0.761359,0.1,2.1787,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,613.694,,0,0,206.071,239.006,0.761359,0.1,2.16405,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,618.823,,0,0,206.071,239.006,0.761359,0.1,2.10662,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,624.019,,0,0,206.071,239.006,0.761359,0.1,2.17479,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,629.137,,0,0,206.071,239.006,0.761359,0.1,2.09836,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,634.174,,0,0,206.071,239.006,0.761359,0.1,2.01299,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,639.4,,0,0,206.071,239.006,0.761359,0.1,2.20619,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,644.866,,0,0,206.071,239.006,0.761359,0.1,2.44361,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,654.535,,4,4,219.809,239.006,0.928025,3,2.86642,212.607,246.399,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,219.809,239.006,0.928025,4,96,3,,387.219,573.459,2000,-1,-1,4,,434.019,580.02,2000,-1,-1,4,,615.168,914.474,2000,-1,-1,4,,
Normal,657.055,,4,4,214.082,233.04,1.66667,3,0.249,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,214.082,233.04,1.66667,3.89093,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,662.14,,4,4,218.574,237.719,1.66667,3,0.303926,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.574,237.719,1.66667,3.97646,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,667.169,,4,4,216.348,235.4,1.66667,3,0.249816,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,216.348,235.4,1.66667,3.93405,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,674.77,,0,0,204.773,237.564,0.760192,0.1,2.56395,-1,10000,,181.657,340.454,0.885703,3.5,99.8,3.9,,230.766,347.014,0.935624,4.5,99.7667,3.6,,413.95,681.468,1.30194,-1,-1,3.6,,204.773,237.564,0.760192,3.97361,99.8667,4,,386.999,572.017,1.13932,-1,-1,3.9,,437.814,578.578,1.18924,-1,-1,3.6,,620.998,913.032,1.55556,-1,-1,3.6,,
Normal,679.54,,0,0,206.071,239.006,0.761359,0.1,2.25019,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,684.215,,0,0,206.071,239.006,0.761359,0.1,1.90574,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,689.398,,0,0,206.071,239.006,0.761359,0.1,1.91294,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,695.067,,0,0,206.071,239.006,0.761359,0.1,2.39603,-1,10000,,181.657,340.454,0.885115,3.5,99.8,3.9,,230.766,347.014,0.935025,4.5,99.7667,3.6,,413.95,681.468,1.30076,-1,-1,3.6,,206.071,239.006,0.761359,4,99.8667,4,,388.3,573.459,1.13991,-1,-1,3.9,,439.126,580.02,1.18982,-1,-1,3.6,,622.31,914.474,1.55556,-1,-1,3.6,,
Normal,704.763,,4,4,219.809,239.006,0.928025,3,2.39809,212.607,246.399,,181.148,340.454,10000,3.5,94,4,,227.949,347.014,2000,4.5,93,4,,409.097,681.468,2000,-1,-1,4,,219.809,239.006,0.928025,4,96,3,,387.219,573.459,2000,-1,-1,4,,434.019,580.02,2000,-1,-1,4,,615.168,914.474,2000,-1,-1,4,,
Normal,707.786,,4,4,213.079,242.277,1.60606,3.3,0.251462,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,93.4,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,90.925,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,213.079,242.277,1.60606,4.05993,91.75,3.3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,712.796,,4,4,218.353,237.489,1.66667,3,0.225994,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.353,237.489,1.66667,3.97225,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,717.862,,4,4,218.486,237.627,1.66667,3,0.260456,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.486,237.627,1.66667,3.97478,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,722.867,,4,4,217.908,237.026,1.66667,3,0.220098,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,217.908,237.026,1.66667,3.96377,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,727.87,,4,4,218.544,237.688,1.66667,3,0.192404,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.544,237.688,1.66667,3.97589,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,732.918,,4,4,218.354,237.49,1.66667,3,0.20456,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.354,237.49,1.66667,3.97226,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,737.929,,4,4,218.729,237.881,1.66667,3,0.189854,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.729,237.881,1.66667,3.97941,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,742.99,,4,4,218.496,237.638,1.66667,3,0.219442,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.496,237.638,1.66667,3.97498,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,747.986,,4,4,218.756,237.909,1.66667,3,0.190174,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.756,237.909,1.66667,3.97993,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,753.025,,4,4,218.561,237.706,1.66667,3,0.199176,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.561,237.706,1.66667,3.97621,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,758.113,,4,4,218.38,237.517,1.66667,3,0.254308,212.607,246.399,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94,1.9,,6.9315e-310,6.9315e-310,1.4822e-323,4.5,93,-0.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,218.38,237.517,1.66667,3.97276,96,3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,769.833,,2,2,238.194,347.014,1.04681,3,2.14919,236.136,359.084,,181.148,340.454,10000,3.5,94,4,,238.194,347.014,1.04681,4.5,93,3,,409.097,681.468,2000,-1,-1,4,,204.612,237.384,10000,3.97033,96,4,,385.76,571.838,2000,-1,-1,4,,432.56,578.399,2000,-1,-1,4,,613.709,912.852,2000,-1,-1,4,,
Normal,773.065,,2,2,236.436,342.906,1.71429,2.8,0.20486,236.136,359.084,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,94.4,1.9,,236.436,342.906,1.71429,4.44153,93.4667,2.8,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,6.9315e-310,6.9315e-310,1.4822e-323,4.05531,96.2667,-4.4,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,778.089,,2,2,236.284,337.844,1.90909,2.2,0.193894,236.136,359.084,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,95.6,1.9,,236.284,337.844,1.90909,4.36958,94.8667,2.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,6.9315e-310,6.9315e-310,1.4822e-323,3.97234,97.0667,-4.4,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,783.136,,2,2,236.677,351.424,1.625,3.2,0.200944,236.136,359.084,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,93.6,1.9,,236.677,351.424,1.625,4.56285,91.2,3.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,6.9315e-310,6.9315e-310,1.4822e-323,3.9677,92,-4.4,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,788.17,,2,2,236.57,338.237,1.90909,2.2,0.206268,236.136,359.084,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,95.6,1.9,,236.57,338.237,1.90909,4.37516,94.8667,2.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,6.9315e-310,6.9315e-310,1.4822e-323,3.97742,97.0667,-4.4,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,793.198,,2,2,236.406,352.058,1.60606,3.3,0.203482,236.136,359.084,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,93.4,1.9,,236.406,352.058,1.60606,4.57189,90.925,3.3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,6.9315e-310,6.9315e-310,1.4822e-323,3.97555,91.75,-4.4,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,798.228,,2,2,236.25,337.798,1.90909,2.2,0.197832,236.136,359.084,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,95.6,1.9,,236.25,337.798,1.90909,4.36893,94.8667,2.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,6.9315e-310,6.9315e-310,1.4822e-323,3.97176,97.0667,-4.4,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,803.262,,2,2,236.494,352.184,1.60606,3.3,0.203238,236.136,359.084,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,93.4,1.9,,236.494,352.184,1.60606,4.57369,90.925,3.3,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,6.9315e-310,6.9315e-310,1.4822e-323,3.97712,91.75,-4.4,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
Normal,808.31,,2,2,236.28,337.839,1.90909,2.2,0.215978,236.136,359.084,,6.9315e-310,6.9315e-310,1.4822e-323,3.5,95.6,1.9,,236.28,337.839,1.90909,4.36951,94.8667,2.2,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-2.3,,6.9315e-310,6.9315e-310,1.4822e-323,3.97228,97.0667,-4.4,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-6.5,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-8.6,,6.9315e-310,6.9315e-310,1.4822e-323,-1,-1,-10.7,,
