Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,505.185,,5,5,504.384,733.915,1.57143,3.5,0.33887,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.05315,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.88704,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.47009,90.375,-4.4,,504.384,733.915,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,510.271,,5,5,501.206,721.106,1.64516,3.1,0.30861,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.88696,96.4571,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.90957,92.1725,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.49601,91.475,-4.4,,501.206,721.106,1.64516,-1,-1,3.1,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,515.431,,5,5,501.235,724.003,1.60606,3.3,0.375554,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.90837,96.2286,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.12303,91.6675,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.5157,90.925,-4.4,,501.235,724.003,1.60606,-1,-1,3.3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,520.551,,5,5,503.28,732.357,1.57143,3.5,0.339372,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.04145,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.87804,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.45975,90.375,-4.4,,503.28,732.357,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,525.683,,5,5,505.076,720.624,1.66667,3,0.350528,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.8834,96.5714,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.90672,93,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.49273,93,-4.4,,505.076,720.624,1.66667,-1,-1,3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,530.771,,5,5,505.971,736.153,1.57143,3.5,0.311052,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.06996,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.09497,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.48497,90.375,-4.4,,505.971,736.153,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,535.858,,5,5,501.775,714.155,1.76923,2.6,0.310824,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.91419,97.0286,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.93136,93.9333,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.32449,93.9333,-4.4,,501.775,714.155,1.76923,-1,-1,2.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,540.944,,5,5,501.431,724.278,1.60606,3.3,0.30478,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.9104,96.2286,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.92832,91.6675,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.51757,90.925,-4.4,,501.431,724.278,1.60606,-1,-1,3.3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,546.024,,5,5,509.942,741.755,1.57143,3.5,0.299278,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.11207,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.12898,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.52222,90.375,-4.4,,509.942,741.755,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,551.161,,5,5,501.731,724.697,1.60606,3.3,0.347692,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.9135,96.2286,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.9308,91.6675,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.52042,90.925,-4.4,,501.731,724.697,1.60606,-1,-1,3.3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,556.28,,5,5,504.102,719.277,1.66667,3,0.337014,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.87345,96.5714,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.89876,93,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.48358,93,-4.4,,504.102,719.277,1.66667,-1,-1,3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,561.428,,5,5,501.558,727.175,1.64516,3.1,0.368702,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.08201,96.4571,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.90924,92.1725,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.30016,91.475,-4.4,,501.558,727.175,1.64516,-1,-1,3.1,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,566.593,,5,5,502.007,716.38,1.66667,3,0.381544,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.85206,96.5714,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.07573,93,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.4639,93,-4.4,,502.007,716.38,1.66667,-1,-1,3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,571.763,,5,5,502.767,731.633,1.57143,3.5,0.38932,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.03602,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.87386,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.45494,90.375,-4.4,,502.767,731.633,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,577.039,,5,5,511.893,741.639,1.57143,3.5,0.49918,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.03274,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.0649,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.6456,90.375,-4.4,,511.893,741.639,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,581.895,,5,5,501.369,704.655,1.95238,2.1,0.325465,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.77193,97.6,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.97661,95.1,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.37427,95.1,-4.4,,501.369,704.655,1.95238,-1,-1,2.1,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,587.008,,5,5,508.379,739.55,1.57143,3.5,0.335868,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.09549,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.91961,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.50755,90.375,-4.4,,508.379,739.55,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,592.101,,5,5,504.991,720.506,1.66667,3,0.307985,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.88253,96.5714,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.10132,93,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.49193,93,-4.4,,504.991,720.506,1.66667,-1,-1,3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,597.192,,5,5,509.173,740.67,1.57143,3.5,0.305514,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.10391,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.92609,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.515,90.375,-4.4,,509.173,740.67,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,602.339,,5,5,501.693,711.588,1.83333,2.4,0.346119,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.89494,97.2571,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.91595,94.4,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.30754,94.4,-4.4,,501.693,711.588,1.83333,-1,-1,2.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,607.473,,5,5,504.065,719.225,1.66667,3,0.348158,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.87307,96.5714,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.09338,93,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.48322,93,-4.4,,504.065,719.225,1.66667,-1,-1,3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,612.644,,5,5,505.816,735.935,1.57143,3.5,0.389371,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.06833,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.89871,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.48352,90.375,-4.4,,505.816,735.935,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,617.792,,5,5,501.206,714.023,1.68966,2.9,0.367162,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.83466,96.6857,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.06112,93.2333,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.44789,93.2333,-4.4,,501.206,714.023,1.68966,-1,-1,2.9,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,622.911,,5,5,504.487,734.061,1.57143,3.5,0.342189,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.05425,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.88788,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.47106,90.375,-4.4,,504.487,734.061,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,628.068,,5,5,505.779,735.883,1.57143,3.5,0.36875,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.06794,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.89841,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.48317,90.375,-4.4,,505.779,735.883,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,633.172,,5,5,502.863,717.564,1.66667,3,0.329174,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.8608,96.5714,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.08308,93,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.47194,93,-4.4,,502.863,717.564,1.66667,-1,-1,3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,638.346,,5,5,501.62,721.684,1.64516,3.1,0.384024,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.89123,96.4571,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.91298,92.1725,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.49993,91.475,-4.4,,501.62,721.684,1.64516,-1,-1,3.1,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,643.499,,5,5,509.793,738.688,1.57143,3.5,0.356104,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.01089,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.04726,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.62544,90.375,-4.4,,509.793,738.688,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,654.735,,6,6,442.602,560.256,1.23792,2.9,2.92351,441.585,595.144,,252.866,467.614,10000,4.96241,96.6857,4,,202.095,306.289,10000,3.92377,93.2333,4,,454.961,767.903,2000,-1,-1,4,,222.433,259.967,10000,4.38539,93.2333,4,,475.299,721.581,2000,-1,-1,4,,442.602,560.256,1.23792,-1,-1,2.9,,677.394,1021.87,2000,-1,-1,4,,
Normal,657.33,,6,6,447.264,581.87,1.55556,3.6,0.332448,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,91,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.04634,90.91,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.62439,90.1,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,447.264,581.87,1.55556,-1,-1,3.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,662.555,,6,6,441.895,554.554,1.8,2.5,0.440435,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,97.1429,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.90887,94.1667,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.29975,94.1667,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,441.895,554.554,1.8,-1,-1,2.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,675.025,,5,5,502.45,730.249,1.2764,3.5,2.65362,501.07,758.806,,254.673,470.827,10000,5,96,4,,205.773,311.608,10000,3.9986,91.1625,4,,460.446,776.435,10000,-1,-1,4,,227.287,265.422,10000,4.48624,90.375,4,,502.45,730.249,1.2764,-1,-1,3.5,,433.06,571.03,10000,-1,-1,4,,687.733,1035.86,2000,-1,-1,4,,
Normal,677.958,,5,5,510.898,740.24,1.57143,3.5,0.413018,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.02238,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.05654,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.63605,90.375,-4.4,,510.898,740.24,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,683.068,,5,5,501.296,726.693,1.60606,3.3,0.322218,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.99894,96.2286,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.84534,91.6675,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.42214,90.925,-4.4,,501.296,726.693,1.60606,-1,-1,3.3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,688.183,,5,5,502.049,722.282,1.64516,3.1,0.33189,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,4.89565,96.4571,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.11235,92.1725,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.504,91.475,-4.4,,502.049,722.282,1.64516,-1,-1,3.1,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,693.354,,5,5,501.479,727.064,1.64516,3.1,0.38516,501.07,758.806,,6.92871e-310,6.92871e-310,1.4822e-323,5.08117,96.4571,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.90859,92.1725,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.29945,91.475,-4.4,,501.479,727.064,1.64516,-1,-1,3.1,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-8.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,704.935,,6,6,442.306,575.95,1.11508,3.6,2.51144,441.585,595.144,,248.246,459.4,10000,4.86646,91,4,,206.829,313.136,10000,4.02012,90.91,4,,455.076,766.536,2000,-1,-1,4,,230.306,268.814,10000,4.54908,90.1,4,,478.552,722.214,2000,-1,-1,4,,442.306,575.95,1.11508,-1,-1,3.6,,685.382,1029.35,2000,-1,-1,4,,
Normal,707.772,,6,6,443.681,563.484,1.66667,3,0.321312,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96.5714,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.97717,93,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.37489,93,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,443.681,563.484,1.66667,-1,-1,3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,712.867,,6,6,447.008,566.054,1.66667,3,0.309866,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96.5714,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.91577,93,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.50313,93,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,447.008,566.054,1.66667,-1,-1,3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,718.021,,6,6,442.403,567.496,1.64516,3.1,0.370706,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96.4571,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.92659,92.1725,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.51558,91.475,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,442.403,567.496,1.64516,-1,-1,3.1,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,723.09,,6,6,442.14,575.21,1.57143,3.5,0.284442,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.07507,91.1625,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.46318,90.375,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,442.14,575.21,1.57143,-1,-1,3.5,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,728.156,,6,6,442.191,570.417,1.60606,3.3,0.28536,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96.2286,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.94852,91.6675,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.5408,90.925,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,442.191,570.417,1.60606,-1,-1,3.3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,733.225,,6,6,442.17,558.91,1.71429,2.8,0.281072,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96.8,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.94218,93.4667,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.33639,93.4667,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,442.17,558.91,1.71429,-1,-1,2.8,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,738.283,,6,6,442.419,570.701,1.60606,3.3,0.276753,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96.2286,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.95066,91.6675,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.54325,90.925,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,442.419,570.701,1.60606,-1,-1,3.3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,743.371,,6,6,442.228,570.463,1.60606,3.3,0.300198,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96.2286,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.94887,91.6675,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.5412,90.925,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,442.228,570.463,1.60606,-1,-1,3.3,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,748.426,,6,6,442.561,558.04,1.74074,2.7,0.273424,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,96.9143,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,3.93552,93.7,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.32907,93.7,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,442.561,558.04,1.74074,-1,-1,2.7,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
Normal,753.48,,6,6,448.866,585.341,1.55556,3.6,0.270654,441.585,595.144,,6.92871e-310,6.92871e-310,1.4822e-323,5,91,1.9,,6.92871e-310,6.92871e-310,1.4822e-323,4.15302,90.91,-0.2,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-2.3,,6.92871e-310,6.92871e-310,1.4822e-323,4.54854,90.1,-4.4,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-6.5,,448.866,585.341,1.55556,-1,-1,3.6,,6.92871e-310,6.92871e-310,1.4822e-323,-1,-1,-10.7,,
