Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,2280.8,,6,6,443.245,576.592,1.55556,3.6,0.502321,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.99492,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.59416,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,443.245,576.592,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2285.81,,6,6,433.335,562.382,1.58824,3.4,0.468287,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.1143,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.96874,91.415,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.36561,90.65,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.335,562.382,1.58824,-1,-1,3.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2290.84,,6,6,443.087,576.393,1.55556,3.6,0.494859,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.99343,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.59244,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,443.087,576.393,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2295.83,,6,6,432.95,565.076,1.55556,3.6,0.469899,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.98936,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.38829,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.95,565.076,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2300.8,,6,6,434.046,566.461,1.55556,3.6,0.443311,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.99997,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.39996,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,434.046,566.461,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2306.03,,6,6,443.533,577.165,1.55556,3.6,0.431604,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.01084,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.58382,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,443.533,577.165,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2311.32,,6,6,438.252,555.315,1.66667,3,0.508671,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.5714,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.83526,93,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41055,93,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,438.252,555.315,1.66667,-1,-1,3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2316.32,,6,6,432.86,563.369,1.57143,3.5,0.478611,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.97629,91.1625,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.37392,90.375,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.86,563.369,1.57143,-1,-1,3.5,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2321.32,,6,6,442.574,575.747,1.55556,3.6,0.464036,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.98857,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.58685,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,442.574,575.747,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2327.31,,6,6,433.536,565.959,1.55556,3.6,1.21064,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.00403,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.38537,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.536,565.959,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2331.78,,6,6,433.753,566.234,1.55556,3.6,0.43389,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.00614,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.38768,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.753,566.234,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2337.06,,6,6,445.243,579.322,1.55556,3.6,0.502202,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.02711,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.60241,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,445.243,579.322,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2342.12,,6,6,433.116,562.107,1.58824,3.4,0.519297,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.1143,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.96663,91.415,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.3633,90.65,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.116,562.107,1.58824,-1,-1,3.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2347.16,,6,6,439.977,572.472,1.55556,3.6,0.51855,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.96396,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.55855,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,439.977,572.472,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2352.15,,6,6,432.953,561.901,1.58824,3.4,0.465168,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.1143,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.96506,91.415,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.36156,90.65,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.953,561.901,1.58824,-1,-1,3.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2357.36,,6,6,433.226,565.568,1.55556,3.6,0.424125,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.00103,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.38208,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.226,565.568,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2362.63,,6,6,445.906,580.158,1.55556,3.6,0.483665,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.03342,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.60962,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,445.906,580.158,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2367.68,,6,6,433.6,564.302,1.57143,3.5,0.516656,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.98343,91.1625,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.38178,90.375,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.6,564.302,1.57143,-1,-1,3.5,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2372.68,,6,6,433.753,561.329,1.60606,3.3,0.469709,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.2286,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.96068,91.6675,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.35674,90.925,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.753,561.329,1.60606,-1,-1,3.3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2377.87,,6,6,443.448,577.058,1.55556,3.6,0.415353,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.01003,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.5829,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,443.448,577.058,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2383.08,,6,6,433.638,556.604,1.64516,3.1,0.429414,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.4571,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.84492,92.1725,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.42166,91.475,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.638,556.604,1.64516,-1,-1,3.1,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2388.36,,6,6,435.881,568.924,1.55556,3.6,0.493797,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.02679,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41029,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,435.881,568.924,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2393.36,,6,6,433.035,563.589,1.57143,3.5,0.467386,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.97798,91.1625,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.37577,90.375,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.035,563.589,1.57143,-1,-1,3.5,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2398.65,,6,6,443.313,576.888,1.55556,3.6,0.514277,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.00875,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.58143,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,443.313,576.888,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2403.68,,6,6,433.23,562.249,1.58824,3.4,0.500684,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.1143,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.96772,91.415,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.3645,90.65,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.23,562.249,1.58824,-1,-1,3.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2408.7,,6,6,440.982,573.739,1.55556,3.6,0.48837,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.97348,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.5695,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,440.982,573.739,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2413.7,,6,6,432.956,563.49,1.57143,3.5,0.463696,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.97722,91.1625,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.37494,90.375,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.956,563.49,1.57143,-1,-1,3.5,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2418.7,,6,6,433.575,565.866,1.55556,3.6,0.460699,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.99541,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.39495,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.575,565.866,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2423.94,,6,6,443.557,577.195,1.55556,3.6,0.462588,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.01107,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.58408,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,443.557,577.195,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2429.16,,6,6,433.926,566.452,1.55556,3.6,0.441999,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.00781,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.38951,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.926,566.452,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2434.41,,6,6,434.612,567.319,1.55556,3.6,0.465216,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.01447,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.3968,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,434.612,567.319,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2439.71,,6,6,442.457,575.808,1.55556,3.6,0.514392,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.00061,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.57212,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,442.457,575.808,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2444.74,,6,6,433.55,562.651,1.58824,3.4,0.503223,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.1143,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.9708,91.415,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.36788,90.65,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.55,562.651,1.58824,-1,-1,3.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2449.8,,6,6,441.45,574.329,1.55556,3.6,0.53412,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.97791,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.5746,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,441.45,574.329,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2454.82,,6,6,433.901,559.945,1.625,3.2,0.494856,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.3429,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.95009,91.92,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.3451,91.2,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.901,559.945,1.625,-1,-1,3.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2459.79,,6,6,442.632,575.819,1.55556,3.6,0.448226,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.98911,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.58748,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,442.632,575.819,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2465.1,,6,6,433.06,555.886,1.64516,3.1,0.557133,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.4571,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.83954,92.1725,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.41547,91.475,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.06,555.886,1.64516,-1,-1,3.1,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2470.1,,6,6,437.912,572.973,1.55556,3.6,0.47727,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.13989,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.33703,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.912,572.973,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2475.07,,6,6,443.728,577.201,1.55556,3.6,0.446163,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.9995,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.59943,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,443.728,577.201,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2480.33,,6,6,437.454,554.336,1.66667,3,0.483858,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.5714,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.82793,93,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.40212,93,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,437.454,554.336,1.66667,-1,-1,3,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2485.29,,6,6,433.97,566.365,1.55556,3.6,0.446248,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.99923,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.39915,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.97,566.365,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2490.62,,6,6,444.59,578.498,1.55556,3.6,0.553123,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.0209,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.59531,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,444.59,578.498,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2495.6,,6,6,432.694,558.436,1.625,3.2,0.453855,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96.3429,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.93855,91.92,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.33241,91.2,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,432.694,558.436,1.625,-1,-1,3.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2500.87,,6,6,435.119,567.961,1.55556,3.6,0.498847,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.01939,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.40219,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,435.119,567.961,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2505.89,,6,6,442.38,575.502,1.55556,3.6,0.496524,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.98673,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.58474,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,442.38,575.502,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2510.87,,6,6,433.475,564.143,1.57143,3.5,0.462744,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,96,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,3.98222,91.1625,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.38044,90.375,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,433.475,564.143,1.57143,-1,-1,3.5,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2516.21,,6,6,434.673,567.397,1.55556,3.6,0.564724,432.683,592.594,,6.93281e-310,6.93281e-310,1.4822e-323,5,91,1.9,,6.93281e-310,6.93281e-310,1.4822e-323,4.01506,90.91,-0.2,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-2.3,,6.93281e-310,6.93281e-310,1.4822e-323,4.39745,90.1,-4.4,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-6.5,,434.673,567.397,1.55556,-1,-1,3.6,,6.93281e-310,6.93281e-310,1.4822e-323,-1,-1,-10.7,,
