Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,2795.69,,4,4,258.406,287.903,1.66667,3,0.340991,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.406,287.903,1.66667,4.90433,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2805.81,,4,4,259.959,289.572,1.66667,3,0.331057,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,259.959,289.572,1.66667,4.93554,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2816.04,,4,4,258.184,286.969,1.68966,2.9,0.334445,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.184,286.969,1.68966,4.88688,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2826.25,,4,4,258.476,292.797,1.58824,3.4,0.330996,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.476,292.797,1.58824,4.99589,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2836.46,,4,4,258.57,288.079,1.66667,3,0.357409,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.57,288.079,1.66667,4.90763,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2846.46,,4,4,258.321,292.628,1.58824,3.4,0.342966,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.321,292.628,1.58824,4.99272,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2856.67,,4,4,258.366,291.898,1.60606,3.3,0.312895,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.75,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.366,291.898,1.60606,4.97906,91.6675,3.3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2866.9,,4,4,258.968,288.507,1.66667,3,0.368862,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.968,288.507,1.66667,4.91562,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2877.11,,4,4,258.617,292.173,1.60606,3.3,0.341412,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.75,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.617,292.173,1.60606,4.98419,91.6675,3.3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2887.33,,4,4,258.629,286.753,1.71429,2.8,0.321651,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.629,286.753,1.71429,4.88285,93.4667,2.8,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2897.6,,4,4,258.218,292.515,1.58824,3.4,0.372465,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.218,292.515,1.58824,4.99061,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2907.8,,4,4,258.133,286.915,1.68966,2.9,0.340809,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.133,286.915,1.68966,4.88587,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2918.02,,4,4,258.384,291.918,1.60606,3.3,0.319506,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.75,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.384,291.918,1.60606,4.97942,91.6675,3.3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2928.21,,4,4,258.607,288.118,1.66667,3,0.324891,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.607,288.118,1.66667,4.90836,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2938.43,,4,4,258.682,293.022,1.58824,3.4,0.33828,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.682,293.022,1.58824,5.0001,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2948.64,,4,4,258.69,287.511,1.68966,2.9,0.338385,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.69,287.511,1.68966,4.89702,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2958.79,,4,4,258.199,294.063,1.55556,3.6,0.32871,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,90.1,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.199,294.063,1.55556,5.0196,90.91,3.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2969.01,,4,4,258.632,286.756,1.71429,2.8,0.314928,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.632,286.756,1.71429,4.88291,93.4667,2.8,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2979.21,,4,4,259.014,288.556,1.66667,3,0.33867,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,259.014,288.556,1.66667,4.91654,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2989.2,,4,4,258.491,292.813,1.58824,3.4,0.327045,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.491,292.813,1.58824,4.99619,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2999.41,,4,4,258.513,287.322,1.68966,2.9,0.32196,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.513,287.322,1.68966,4.89348,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3009.53,,4,4,259.924,289.535,1.66667,3,0.309108,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,259.924,289.535,1.66667,4.93484,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3019.78,,4,4,258.703,293.046,1.58824,3.4,0.356142,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.703,293.046,1.58824,5.00054,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3029.99,,4,4,258.739,286.871,1.71429,2.8,0.332289,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.2667,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.739,286.871,1.71429,4.88506,93.4667,2.8,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3040.15,,4,4,258.415,293.514,1.57143,3.5,0.311161,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.25,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.415,293.514,1.57143,5.00931,91.1625,3.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3050.35,,4,4,258.263,287.748,1.66667,3,0.307368,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.263,287.748,1.66667,4.90145,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3060.53,,4,4,259.018,288.56,1.66667,3,0.3228,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,259.018,288.56,1.66667,4.91662,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3070.76,,4,4,258.483,292.026,1.60606,3.3,0.30813,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.75,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.483,292.026,1.60606,4.98145,91.6675,3.3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3080.94,,4,4,258.639,288.153,1.66667,3,0.302202,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.639,288.153,1.66667,4.909,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3091.21,,4,4,258.348,293.44,1.57143,3.5,0.393837,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.25,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.348,293.44,1.57143,5.00793,91.1625,3.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3101.17,,4,4,258.295,287.087,1.68966,2.9,0.333277,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.295,287.087,1.68966,4.8891,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3111.18,,4,4,258.562,292.891,1.58824,3.4,0.338476,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.562,292.891,1.58824,4.99764,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3121.41,,4,4,258.131,286.912,1.68966,2.9,0.330033,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.131,286.912,1.68966,4.88583,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3131.6,,4,4,258.774,293.123,1.58824,3.4,0.326874,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.774,293.123,1.58824,5.00199,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3141.88,,4,4,258.459,292,1.60606,3.3,0.366882,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.75,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.459,292,1.60606,4.98096,91.6675,3.3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3151.9,,4,4,258.241,287.03,1.68966,2.9,0.362638,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.241,287.03,1.68966,4.88802,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3161.9,,4,4,258.312,292.617,1.58824,3.4,0.347322,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.312,292.617,1.58824,4.99252,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3172.16,,4,4,258.298,287.091,1.68966,2.9,0.37854,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.298,287.091,1.68966,4.88916,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3182.36,,4,4,258.718,293.062,1.58824,3.4,0.379905,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.718,293.062,1.58824,5.00085,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3192.32,,4,4,258.616,287.432,1.68966,2.9,0.333331,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.616,287.432,1.68966,4.89554,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3202.68,,4,4,258.603,292.157,1.60606,3.3,0.462615,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.75,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.603,292.157,1.60606,4.98389,91.6675,3.3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3212.76,,4,4,258.655,290.667,1.64516,3.1,0.450903,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.8,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,92.25,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.655,290.667,1.64516,4.95602,92.1725,3.1,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3222.8,,4,4,258.736,290.755,1.64516,3.1,0.407459,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.8,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,92.25,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.736,290.755,1.64516,4.95766,92.1725,3.1,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3232.75,,4,4,258.692,292.254,1.60606,3.3,0.327609,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.4,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.75,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.692,292.254,1.60606,4.98571,91.6675,3.3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3242.95,,4,4,259.109,288.658,1.66667,3,0.365134,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,259.109,288.658,1.66667,4.91845,93,3,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3253.17,,4,4,258.667,293.006,1.58824,3.4,0.377349,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,93.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,91.5,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.667,293.006,1.58824,4.9998,91.415,3.4,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3263.16,,4,4,258.67,287.49,1.68966,2.9,0.3564,258.103,301.731,,6.93697e-310,6.93697e-310,1.4822e-323,5,94.2,1.9,,6.93697e-310,6.93697e-310,1.4822e-323,4.5,96.1333,-0.2,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-2.3,,258.67,287.49,1.68966,4.89662,93.2333,2.9,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-6.5,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-8.6,,6.93697e-310,6.93697e-310,1.4822e-323,-1,-1,-10.7,,
