Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,497.313,,6,6,445.152,586.754,1.55556,3.6,0.317738,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.5067,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.11481,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,445.152,586.754,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,502.432,,6,6,425.89,562.303,1.55556,3.6,0.33343,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.31105,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.91913,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,425.89,562.303,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,507.546,,6,6,434.183,574.475,1.55556,3.6,0.327838,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.49329,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.90721,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,434.183,574.475,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,512.681,,6,6,443.772,584.992,1.55556,3.6,0.343562,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.49201,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.1014,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,443.772,584.992,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,517.781,,6,6,433.19,573.203,1.55556,3.6,0.311646,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.4825,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.89782,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,433.19,573.203,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,522.872,,6,6,435.902,576.676,1.55556,3.6,0.30551,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.51198,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.92346,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,435.902,576.676,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,527.971,,6,6,445.883,587.689,1.55556,3.6,0.30949,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.51449,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.12193,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,445.883,587.689,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,533.075,,6,6,426.624,563.24,1.55556,3.6,0.320306,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.31884,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.92622,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,426.624,563.24,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,538.17,,6,6,435.162,575.729,1.55556,3.6,0.308212,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50394,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.91647,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,435.162,575.729,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,543.272,,6,6,436.499,577.442,1.55556,3.6,0.32043,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.51848,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.92911,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,436.499,577.442,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,548.418,,6,6,445.248,586.878,1.55556,3.6,0.363696,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50773,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.11575,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,445.248,586.878,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,553.557,,6,6,431.645,571.223,1.55556,3.6,0.352506,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.4657,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.88322,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,431.645,571.223,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,558.666,,6,6,442.288,583.097,1.55556,3.6,0.32319,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.47622,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.08698,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,442.288,583.097,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,563.785,,6,6,435.377,576.005,1.55556,3.6,0.337752,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50628,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.9185,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,435.377,576.005,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,568.902,,6,6,426.698,560.185,1.58824,3.4,0.331216,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,93.2,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.29344,90.65,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.90313,91.5,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,426.698,560.185,1.58824,-1,-1,3.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,574.015,,6,6,434.189,574.483,1.55556,3.6,0.325808,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.49336,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.90727,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,434.189,574.483,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,579.121,,6,6,444.425,585.826,1.55556,3.6,0.318756,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.49896,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.10775,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,444.425,585.826,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,584.243,,6,6,434.921,575.42,1.55556,3.6,0.331876,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50132,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.91419,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,434.921,575.42,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,589.342,,6,6,434.537,574.928,1.55556,3.6,0.315996,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.49714,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.91055,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,434.537,574.928,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,594.442,,6,6,445.878,587.683,1.55556,3.6,0.32086,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.51444,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.12188,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,445.878,587.683,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,599.548,,6,6,426.781,561.862,1.57143,3.5,0.320046,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,93,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.30738,90.375,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.9158,91.25,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,426.781,561.862,1.57143,-1,-1,3.5,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,604.658,,6,6,435.229,575.815,1.55556,3.6,0.324308,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50467,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.9171,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,435.229,575.815,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,609.734,,6,6,435.711,576.432,1.55556,3.6,0.299818,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50991,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.92166,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,435.711,576.432,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,614.85,,6,6,446.373,588.315,1.55556,3.6,0.327416,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.51971,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.12669,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,446.373,588.315,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,619.95,,6,6,434.908,575.403,1.55556,3.6,0.317538,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50117,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.91407,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,434.908,575.403,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,625.041,,6,6,426.179,562.673,1.55556,3.6,0.30821,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.31412,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.92193,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,426.179,562.673,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,630.184,,6,6,436.675,577.668,1.55556,3.6,0.361688,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.5204,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.93078,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,436.675,577.668,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,635.304,,6,6,441.009,581.463,1.55556,3.6,0.328672,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.46261,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.07456,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,441.009,581.463,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,640.413,,6,6,434.61,575.021,1.55556,3.6,0.325318,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.49793,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.91125,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,434.61,575.021,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,645.567,,6,6,444.162,585.49,1.55556,3.6,0.364126,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.49616,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.10519,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,444.162,585.49,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,650.691,,6,6,431.829,571.459,1.55556,3.6,0.339564,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.4677,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.88496,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,431.829,571.459,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,655.793,,6,6,433.841,574.036,1.55556,3.6,0.319542,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.48957,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.90398,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,433.841,574.036,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,660.89,,6,6,445.005,586.567,1.55556,3.6,0.310038,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50514,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.11339,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,445.005,586.567,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,666.01,,6,6,435.44,576.085,1.55556,3.6,0.326762,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50696,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.91909,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,435.44,576.085,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,671.138,,6,6,426.606,561.638,1.57143,3.5,0.345074,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,93,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.30552,90.375,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.91411,91.25,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,426.606,561.638,1.57143,-1,-1,3.5,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,676.303,,6,6,443.391,584.505,1.55556,3.6,0.385932,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.48795,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.0977,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,443.391,584.505,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,681.39,,6,6,429.976,569.085,1.55556,3.6,0.300386,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.44757,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.86745,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,429.976,569.085,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,686.491,,6,6,446.607,588.614,1.55556,3.6,0.316016,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.5222,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.12897,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,446.607,588.614,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,691.614,,6,6,435.668,576.377,1.55556,3.6,0.339039,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.50944,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.92125,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,435.668,576.377,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,696.736,,6,6,433.999,574.239,1.55556,3.6,0.339968,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.49129,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.90547,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,433.999,574.239,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,702.324,,6,6,434.294,574.617,1.55556,3.6,0.808869,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.4945,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.90826,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,434.294,574.617,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,706.983,,6,6,446.8,588.86,1.55556,3.6,0.38505,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.52426,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.13084,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,446.8,588.86,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,712.112,,6,6,429.806,568.868,1.55556,3.6,0.340488,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.44573,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.86585,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,429.806,568.868,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,717.241,,6,6,443.408,584.527,1.55556,3.6,0.345742,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.48813,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.09786,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,443.408,584.527,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,722.373,,6,6,433.457,573.545,1.55556,3.6,0.35065,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.4854,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.90035,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,433.457,573.545,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,727.483,,6,6,432.693,572.565,1.55556,3.6,0.322646,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.47709,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,3.89312,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,432.693,572.565,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
Normal,732.585,,6,6,434.688,571.808,1.55556,3.6,0.310032,425.709,614.115,,6.94659e-310,6.94659e-310,1.4822e-323,3.5,90.91,1.9,,6.94659e-310,6.94659e-310,1.4822e-323,4.30129,90.1,-0.2,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-2.3,,6.94659e-310,6.94659e-310,1.4822e-323,4.10578,91,-4.4,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-6.5,,434.688,571.808,1.55556,-1,-1,3.6,,6.94659e-310,6.94659e-310,1.4822e-323,-1,-1,-10.7,,
