Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,502.428,,6,6,426.336,556.716,1.55556,3.6,0.330952,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.9254,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.31794,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,426.336,556.716,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,507.532,,6,6,434.401,565.442,1.55556,3.6,0.320738,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91118,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49786,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.401,565.442,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,512.651,,6,6,445.024,580.484,1.55556,3.6,0.33812,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.11563,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.5076,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,445.024,580.484,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,517.733,,6,6,434.337,565.361,1.55556,3.6,0.304924,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91057,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49716,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.337,565.361,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,522.831,,6,6,436.31,567.848,1.55556,3.6,0.313728,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92924,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51862,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,436.31,567.848,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,527.94,,6,6,425.498,555.657,1.55556,3.6,0.316928,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.9173,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.30903,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,425.498,555.657,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,533.016,,6,6,445.155,580.65,1.55556,3.6,0.291968,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.11691,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50899,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,445.155,580.65,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,538.117,,6,6,436.936,568.638,1.55556,3.6,0.310522,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.93516,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.52544,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,436.936,568.638,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,543.245,,6,6,435.242,566.502,1.55556,3.6,0.335088,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91913,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.507,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.242,566.502,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,548.404,,6,6,443.211,578.192,1.55556,3.6,0.369408,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.098,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48829,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,443.211,578.192,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,553.542,,6,6,431.024,561.184,1.55556,3.6,0.352102,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.87924,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.46113,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,431.024,561.184,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,558.631,,6,6,432.581,563.147,1.55556,3.6,0.30544,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.89396,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.47806,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,432.581,563.147,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,563.758,,6,6,436.627,571.345,1.55556,3.6,0.343602,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.12713,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.32366,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,436.627,571.345,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,568.876,,6,6,433.687,564.542,1.55556,3.6,0.338785,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90443,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49009,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,433.687,564.542,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,573.968,,6,6,434.044,564.992,1.55556,3.6,0.314308,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.9078,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49397,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.044,564.992,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,579.055,,6,6,445.91,581.604,1.55556,3.6,0.308348,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.12425,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51704,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,445.91,581.604,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,584.162,,6,6,435.736,567.125,1.55556,3.6,0.318748,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92381,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51238,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.736,567.125,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,589.287,,6,6,425.551,555.724,1.55556,3.6,0.338158,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91781,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.30959,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,425.551,555.724,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,594.411,,6,6,433.03,563.713,1.55556,3.6,0.33165,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.89821,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48294,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,433.03,563.713,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,599.507,,6,6,443.969,579.149,1.55556,3.6,0.313,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.10537,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49635,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,443.969,579.149,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,604.618,,6,6,435.907,567.34,1.55556,3.6,0.329136,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92542,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51424,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.907,567.34,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,609.708,,6,6,433.983,564.916,1.55556,3.6,0.299746,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90723,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49331,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,433.983,564.916,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,614.835,,6,6,445.791,581.453,1.55556,3.6,0.334064,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.12309,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51577,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,445.791,581.453,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,619.936,,6,6,434.184,565.168,1.55556,3.6,0.319794,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90912,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49549,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.184,565.168,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,625.054,,6,6,425.355,555.476,1.55556,3.6,0.329622,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91591,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.30751,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,425.355,555.476,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,630.195,,6,6,443.711,578.823,1.55556,3.6,0.352208,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.10286,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4936,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,443.711,578.823,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,635.31,,6,6,432.501,563.047,1.55556,3.6,0.328864,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.89321,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.47719,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,432.501,563.047,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,640.418,,6,6,433.841,564.736,1.55556,3.6,0.317314,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.90588,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.49177,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,433.841,564.736,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,645.58,,6,6,444.515,579.84,1.55556,3.6,0.370952,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.11068,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50218,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,444.515,579.84,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,650.698,,6,6,431.625,561.943,1.55556,3.6,0.340712,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.88493,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.46767,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,431.625,561.943,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,655.797,,6,6,433.201,563.929,1.55556,3.6,0.311384,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.89983,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4848,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,433.201,563.929,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,660.9,,6,6,445.247,580.765,1.55556,3.6,0.315014,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.1178,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50997,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,445.247,580.765,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,666.016,,6,6,435.265,566.531,1.55556,3.6,0.328456,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91935,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50725,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.265,566.531,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,671.149,,6,6,425.172,555.244,1.55556,3.6,0.351918,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91415,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.30556,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,425.172,555.244,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,676.325,,6,6,442.475,577.262,1.55556,3.6,0.394156,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09085,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48045,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,442.475,577.262,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,681.406,,6,6,438.883,569.678,1.55556,3.6,0.299794,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.86475,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.6377,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,438.883,569.678,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,686.509,,6,6,436.249,570.866,1.55556,3.6,0.30981,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.12338,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.31973,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,436.249,570.866,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,691.617,,6,6,436.162,567.662,1.55556,3.6,0.325154,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92784,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51701,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,436.162,567.662,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,696.745,,6,6,434.619,565.717,1.55556,3.6,0.343714,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91324,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50023,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.619,565.717,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,702.344,,6,6,443.218,578.201,1.55556,3.6,0.817728,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09807,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48836,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,443.218,578.201,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,706.995,,6,6,435.928,567.368,1.55556,3.6,0.373786,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92563,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.51447,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.928,567.368,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,712.118,,6,6,431.033,561.196,1.55556,3.6,0.34082,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.87933,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.46123,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,431.033,561.196,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,717.227,,6,6,443.2,578.178,1.55556,3.6,0.3264,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09789,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48817,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,443.2,578.178,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,722.327,,6,6,425.457,555.605,1.55556,3.6,0.31874,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.9169,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.30859,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,425.457,555.605,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,727.458,,6,6,434.451,565.505,1.55556,3.6,0.337446,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.91165,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.4984,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,434.451,565.505,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,732.56,,6,6,442.927,577.833,1.55556,3.6,0.311656,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,4.09524,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.48526,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,442.927,577.833,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
Normal,737.704,,6,6,435.366,566.659,1.55556,3.6,0.353694,421.246,606.825,,6.94052e-310,6.94052e-310,1.4822e-323,5,91,1.9,,6.94052e-310,6.94052e-310,1.4822e-323,3.92031,90.91,-0.2,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-2.3,,6.94052e-310,6.94052e-310,1.4822e-323,4.50836,90.1,-4.4,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-6.5,,435.366,566.659,1.55556,-1,-1,3.6,,6.94052e-310,6.94052e-310,1.4822e-323,-1,-1,-10.7,,
