Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,635.667,,5,5,508.259,725.231,1.71429,2.8,0.303072,507.731,741.625,,6.93661e-310,6.93661e-310,1.4822e-323,4.98798,96.8,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.02875,93.4667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.41244,93.4667,-4.4,,508.259,725.231,1.71429,-1,-1,2.8,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,647.438,,5,5,506.38,720.292,1.71429,2.8,2.46224,272.22,477.827,,249.425,461.496,10000,4.89092,96.8,4,,203.599,308.464,10000,3.95436,93.4667,4,,453.024,763.96,2000,-1,-1,4,,226.731,264.797,10000,4.47467,93.4667,4,,476.156,720.292,2000,-1,-1,4,,430.33,567.261,2000,-1,-1,4,,679.755,1022.76,2000,-1,-1,4,,
DECIDE,649.321,,5,5,496.394,733.897,1.71429,2.8,-1,272.22,477.827,,266.511,468.513,0,4.89092,96.8,2,,211.626,314.288,0,3.95436,93.4667,2,,476.516,779.226,0,-1,-1,2,,238.638,269.224,0,4.47467,93.4667,2,,503.537,733.897,0,-1,-1,2,,448.654,579.448,0,-1,-1,2,,664.396,1044.97,0,-1,-1,4,,
Normal,656.658,,5,5,504.526,730.554,1.31378,3.3,2.29865,503.537,733.897,,255.135,471.649,10000,5.00962,96.2286,4,,203.077,307.709,10000,3.94374,91.6675,4,,458.212,773.358,10000,-1,-1,4,,226.828,264.905,10000,4.47668,90.925,4,,504.526,730.554,1.31378,-1,-1,3.3,,429.905,566.614,10000,-1,-1,4,,685.04,1032.26,2000,-1,-1,4,,
Normal,659.759,,5,5,504.116,726.597,1.625,3.2,0.329314,503.537,733.897,,6.93661e-310,6.93661e-310,1.4822e-323,4.92755,96.3429,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.13914,91.92,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.53334,91.2,-4.4,,504.116,726.597,1.625,-1,-1,3.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,671.636,,5,5,503.861,729.621,1.31378,3.3,2.80833,503.537,733.897,,254.8,471.053,10000,5.00264,96.2286,4,,202.807,307.319,10000,3.93825,91.6675,4,,457.607,772.372,10000,-1,-1,4,,226.528,264.568,10000,4.47044,90.925,4,,503.861,729.621,1.31378,-1,-1,3.3,,429.335,565.887,10000,-1,-1,4,,684.135,1030.94,2000,-1,-1,4,,
Normal,674.22,,5,5,504.084,725.118,1.64516,3.1,0.31019,503.537,733.897,,6.93661e-310,6.93661e-310,1.4822e-323,4.91661,96.4571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.93329,92.1725,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.52329,91.475,-4.4,,504.084,725.118,1.64516,-1,-1,3.1,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,679.368,,5,5,507.287,723.681,1.66667,3,0.363586,503.537,733.897,,6.93661e-310,6.93661e-310,1.4822e-323,4.90599,96.5714,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.92479,93,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.51351,93,-4.4,,507.287,723.681,1.66667,-1,-1,3,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,687.347,,5,5,513.192,734.6,1.66667,3,3.2019,503.537,733.897,,257.472,475.805,10000,5.0583,96.5714,4,,210.038,317.777,10000,4.08555,93,4,,467.511,787.582,10000,-1,-1,4,,226.73,264.795,10000,4.47465,93,4,,484.202,734.6,10000,-1,-1,4,,436.769,576.572,10000,-1,-1,4,,694.241,1046.38,2000,-1,-1,4,,
DECIDE,689.702,,5,5,503.261,748.174,1.66667,3,-1,503.537,733.897,,275.265,482.795,0,5.0583,96.5714,2,,218.467,323.584,0,4.08555,93,2,,492.116,802.795,0,-1,-1,2,,238.637,269.223,0,4.47465,93,2,,512.292,748.174,0,-1,-1,2,,455.496,588.739,0,-1,-1,2,,678.916,1068.53,0,-1,-1,4,,
Normal,697.269,,5,5,512.379,728.23,1.47516,2.6,2.53242,512.292,748.174,,254.963,471.344,10000,5.00605,97.0286,4,,204.224,309.367,10000,3.96706,93.9333,4,,459.187,774.711,10000,-1,-1,4,,225.031,262.886,10000,4.43933,93.9333,4,,512.379,728.23,1.47516,-1,-1,2.6,,429.255,566.253,10000,-1,-1,4,,684.218,1031.6,2000,-1,-1,4,,
Normal,700.091,,5,5,512.424,729.504,1.68966,2.9,0.308098,512.292,748.174,,6.93661e-310,6.93661e-310,1.4822e-323,4.94905,96.6857,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.95924,93.2333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.55312,93.2333,-4.4,,512.424,729.504,1.68966,-1,-1,2.9,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,707.617,,5,5,505.52,719.744,1.68966,2.9,2.49285,275.265,482.795,,248.461,459.782,10000,4.87092,96.6857,4,,202.608,307.031,10000,3.9342,93.2333,4,,451.069,760.813,2000,-1,-1,4,,227.768,265.961,10000,4.49623,93.2333,4,,476.229,719.744,2000,-1,-1,4,,430.376,566.992,2000,-1,-1,4,,678.837,1020.77,2000,-1,-1,4,,
DECIDE,709.907,,5,5,495.551,733.35,1.68966,2.9,-1,275.265,482.795,,265.463,466.802,0,4.87092,96.6857,2,,210.573,312.858,0,3.9342,93.2333,2,,474.414,776.086,0,-1,-1,2,,239.75,270.386,0,4.49623,93.2333,2,,503.601,733.35,0,-1,-1,2,,448.713,579.18,0,-1,-1,2,,663.475,1042.99,0,-1,-1,4,,
Normal,717.085,,5,5,503.94,729.409,1.31201,3.3,2.14554,503.601,733.35,,254.303,470.169,10000,4.9923,96.2286,4,,204.538,309.822,10000,3.97346,91.6675,4,,458.841,773.991,10000,-1,-1,4,,227.126,265.24,10000,4.48288,90.925,4,,503.94,729.409,1.31201,-1,-1,3.3,,431.664,569.062,10000,-1,-1,4,,685.967,1033.23,2000,-1,-1,4,,
Normal,720.372,,5,5,504.076,730.597,1.60606,3.3,0.264518,503.601,733.35,,6.93661e-310,6.93661e-310,1.4822e-323,5.02824,96.2286,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.06127,91.6675,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.44806,90.925,-4.4,,504.076,730.597,1.60606,-1,-1,3.3,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,725.422,,5,5,503.899,719.565,1.71429,2.8,0.268806,503.601,733.35,,6.93661e-310,6.93661e-310,1.4822e-323,4.95478,96.8,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.96382,93.4667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.36021,93.4667,-4.4,,503.899,719.565,1.71429,-1,-1,2.8,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,730.507,,5,5,504.006,729.327,1.58824,3.4,0.302032,503.601,733.35,,6.93661e-310,6.93661e-310,1.4822e-323,4.94774,96.1143,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.95819,91.415,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.55192,90.65,-4.4,,504.006,729.327,1.58824,-1,-1,3.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,735.603,,5,5,503.89,724.848,1.64516,3.1,0.310126,503.601,733.35,,6.93661e-310,6.93661e-310,1.4822e-323,4.91462,96.4571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.9317,92.1725,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.52145,91.475,-4.4,,503.89,724.848,1.64516,-1,-1,3.1,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,740.69,,5,5,503.932,710.997,1.95238,2.1,0.284934,503.601,733.35,,6.93661e-310,6.93661e-310,1.4822e-323,4.89051,97.6,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.10803,95.1,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.30365,95.1,-4.4,,503.932,710.997,1.95238,-1,-1,2.1,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,745.742,,5,5,503.979,727.844,1.60606,3.3,0.274432,503.601,733.35,,6.93661e-310,6.93661e-310,1.4822e-323,4.93677,96.2286,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.94941,91.6675,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.54183,90.925,-4.4,,503.979,727.844,1.60606,-1,-1,3.3,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,752.802,,5,5,514.461,745.186,1.60606,3.3,2.27278,503.601,733.35,,261.288,482.589,10000,5.13788,96.2286,4,,203.494,308.312,10000,3.95222,91.6675,4,,464.782,784.901,10000,-1,-1,4,,230.113,268.597,10000,4.54505,90.925,4,,491.401,745.186,10000,-1,-1,4,,433.607,570.909,10000,-1,-1,4,,694.895,1047.5,2000,-1,-1,4,,
DECIDE,754.967,,5,5,504.674,758.736,1.60606,3.3,-1,503.601,733.35,,279.415,489.567,0,5.13788,96.2286,2,,211.514,314.137,0,3.95222,91.6675,2,,489.312,800.121,0,-1,-1,2,,242.267,273.017,0,4.54505,90.925,2,,520.076,758.736,0,-1,-1,2,,452.173,583.088,0,-1,-1,2,,679.571,1069.65,0,-1,-1,4,,
VIOLATION,762.083,,5,5,494.614,715.232,1.60606,3.3,2.07888,520.076,758.736,,247.794,458.595,10000,4.85707,96.2286,4,,206.449,312.585,10000,4.01236,91.6675,4,,454.242,765.18,10000,-1,-1,4,,224.809,262.637,10000,4.43472,90.925,4,,472.603,715.232,10000,-1,-1,4,,431.258,569.222,10000,-1,-1,4,,679.051,1021.82,2000,-1,-1,4,,
DECIDE,764.541,,5,5,484.783,728.848,1.60606,3.3,-1,520.076,758.736,,264.737,465.618,0,4.85707,96.2286,2,,214.653,318.401,0,4.01236,91.6675,2,,477.769,780.443,0,-1,-1,2,,236.575,267.068,0,4.43472,90.925,2,,499.698,728.848,0,-1,-1,2,,449.619,581.404,0,-1,-1,2,,663.69,1044.03,0,-1,-1,4,,
VIOLATION,772.061,,5,5,505.627,731.934,1.60606,3.3,2.48596,499.698,728.848,,255.415,472.147,10000,5.01545,96.2286,4,,204.396,309.616,10000,3.97056,91.6675,4,,459.811,775.763,10000,-1,-1,4,,227.613,265.787,10000,4.49301,90.925,4,,483.028,731.934,10000,-1,-1,4,,432.008,569.403,10000,-1,-1,4,,687.423,1035.55,2000,-1,-1,4,,
DECIDE,774.623,,5,5,495.821,745.514,1.60606,3.3,-1,499.698,728.848,,273.027,479.144,0,5.01545,96.2286,2,,212.472,315.438,0,3.97056,91.6675,2,,483.88,791.002,0,-1,-1,2,,239.584,270.213,0,4.49301,90.925,2,,511.001,745.514,0,-1,-1,2,,450.447,581.585,0,-1,-1,2,,672.082,1057.73,0,-1,-1,4,,
Normal,781.853,,5,5,511.883,725.248,1.50514,2.5,2.19503,511.001,745.514,,252.614,467.166,10000,4.95717,97.1429,4,,204.158,309.273,10000,3.96573,94.1667,4,,456.772,770.439,10000,-1,-1,4,,226.095,264.082,10000,4.46145,94.1667,4,,511.883,725.248,1.50514,-1,-1,2.5,,430.253,567.355,10000,-1,-1,4,,682.867,1028.52,2000,-1,-1,4,,
Normal,785.132,,5,5,511.718,724.989,1.83333,2.4,0.260202,511.001,745.514,,6.93661e-310,6.93661e-310,1.4822e-323,4.98616,97.2571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.83551,94.4,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.41083,94.4,-4.4,,511.718,724.989,1.83333,-1,-1,2.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,790.169,,5,5,512.606,731.034,1.66667,3,0.258226,511.001,745.514,,6.93661e-310,6.93661e-310,1.4822e-323,4.96037,96.5714,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.9683,93,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.56354,93,-4.4,,512.606,731.034,1.66667,-1,-1,3,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,795.227,,5,5,511.629,720.281,2,2,0.276344,511.001,745.514,,6.93661e-310,6.93661e-310,1.4822e-323,4.96016,97.7143,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.96813,95.3333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.36494,95.3333,-4.4,,511.629,720.281,2,-1,-1,2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,800.347,,5,5,511.144,727.738,1.68966,2.9,0.332018,511.001,745.514,,6.93661e-310,6.93661e-310,1.4822e-323,4.93599,96.6857,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.14623,93.2333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.54111,93.2333,-4.4,,511.144,727.738,1.68966,-1,-1,2.9,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,805.434,,5,5,511.462,721.866,1.83333,2.4,0.30881,511.001,745.514,,6.93661e-310,6.93661e-310,1.4822e-323,4.89258,97.2571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.91406,94.4,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.50117,94.4,-4.4,,511.462,721.866,1.83333,-1,-1,2.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,810.511,,5,5,511.9,741.589,1.60606,3.3,0.298734,511.001,745.514,,6.93661e-310,6.93661e-310,1.4822e-323,5.11082,96.2286,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.9314,91.6675,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.52111,90.925,-4.4,,511.9,741.589,1.60606,-1,-1,3.3,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
VIOLATION,818.532,,5,5,492.745,715.02,1.60606,3.3,3.23823,511.001,745.514,,250.858,464.044,10000,4.92068,96.2286,4,,202.724,307.198,10000,3.93655,91.6675,4,,453.582,765.242,10000,-1,-1,4,,219.772,256.976,10000,4.3302,90.925,4,,470.63,715.02,10000,-1,-1,4,,422.496,558.174,10000,-1,-1,4,,673.354,1016.22,2000,-1,-1,4,,
DECIDE,821.45,,5,5,482.91,728.637,1.60606,3.3,-1,511.001,745.514,,268.07,471.056,0,4.92068,96.2286,2,,210.696,313.024,0,3.93655,91.6675,2,,477.144,780.505,0,-1,-1,2,,231.17,261.418,0,4.3302,90.925,2,,497.626,728.637,0,-1,-1,2,,440.253,570.381,0,-1,-1,2,,657.979,1038.45,0,-1,-1,4,,
Normal,831.057,,5,5,498.244,722.03,1.28974,3.4,4.57066,497.626,728.637,,250.594,463.575,10000,4.9152,96.1143,4,,206.898,313.235,10000,4.02152,91.415,4,,457.492,770.81,10000,-1,-1,4,,226.428,264.456,10000,4.46836,90.65,4,,498.244,722.03,1.28974,-1,-1,3.4,,433.326,571.691,10000,-1,-1,4,,683.92,1029.27,2000,-1,-1,4,,
VIOLATION,836.715,,5,5,511.829,742.95,1.28974,3.4,5.15448,497.626,728.637,,260.482,481.156,10000,5.12106,96.1143,4,,202.858,307.391,10000,3.93927,91.415,4,,463.339,782.548,10000,-1,-1,4,,229.398,267.794,10000,4.53017,90.65,4,,489.88,742.95,10000,-1,-1,4,,432.256,569.185,10000,-1,-1,4,,692.738,1044.34,2000,-1,-1,4,,
DECIDE,839.318,,5,5,502.059,756.505,1.28974,3.4,-1,497.626,728.637,,278.539,488.137,0,5.12106,96.1143,2,,210.838,313.218,0,3.93927,91.415,2,,487.759,797.772,0,-1,-1,2,,241.5,272.216,0,4.53017,90.65,2,,518.432,756.505,0,-1,-1,2,,450.729,581.368,0,-1,-1,2,,677.409,1066.5,0,-1,-1,4,,
VIOLATION,846.219,,5,5,498.245,722.347,1.28974,3.4,1.86776,518.432,756.505,,251.119,464.508,10000,4.9261,96.1143,4,,205.243,310.841,10000,3.9878,91.415,4,,456.361,769.349,10000,-1,-1,4,,225.879,263.839,10000,4.45695,90.65,4,,476.997,722.347,10000,-1,-1,4,,431.121,568.68,10000,-1,-1,4,,682.24,1027.19,2000,-1,-1,4,,
DECIDE,848.778,,5,5,488.445,735.947,1.28974,3.4,-1,518.432,756.505,,268.354,471.519,0,4.9261,96.1143,2,,213.372,316.66,0,3.9878,91.415,2,,480.105,784.602,0,-1,-1,2,,237.723,268.268,0,4.45695,90.65,2,,504.465,735.947,0,-1,-1,2,,449.485,580.863,0,-1,-1,2,,666.886,1049.39,0,-1,-1,4,,
Normal,855.867,,5,5,504.489,730.375,1.29246,3.4,2.04908,504.465,735.947,,253.02,467.889,10000,4.96562,96.1143,4,,206.566,312.755,10000,4.01475,91.415,4,,459.586,774.643,10000,-1,-1,4,,230.015,268.487,10000,4.54301,90.65,4,,504.489,730.375,1.29246,-1,-1,3.4,,436.581,575.241,10000,-1,-1,4,,689.601,1037.13,2000,-1,-1,4,,
Normal,859.257,,5,5,504.84,726.173,1.64516,3.1,0.36555,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.92441,96.4571,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.93953,92.1725,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.53046,91.475,-4.4,,504.84,726.173,1.64516,-1,-1,3.1,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,864.506,,5,5,505.334,733.806,1.58824,3.4,0.467956,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,5.05234,96.1143,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.88641,91.415,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.46937,90.65,-4.4,,505.334,733.806,1.58824,-1,-1,3.4,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,869.639,,5,5,504.945,720.65,1.71429,2.8,0.353338,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.95363,96.8,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.00101,93.4667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.38206,93.4667,-4.4,,504.945,720.65,1.71429,-1,-1,2.8,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,874.665,,5,5,505.314,719.693,1.68966,2.9,0.251394,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.87652,96.6857,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.09628,93.2333,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.4864,93.2333,-4.4,,505.314,719.693,1.68966,-1,-1,2.9,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,879.702,,5,5,504.689,731.738,1.57143,3.5,0.254826,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.96558,96,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97246,91.1625,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.56833,90.375,-4.4,,504.689,731.738,1.57143,-1,-1,3.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,884.736,,5,5,504.878,720.919,1.71429,2.8,0.253272,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.96495,96.8,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97196,93.4667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.36916,93.4667,-4.4,,504.878,720.919,1.71429,-1,-1,2.8,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,889.751,,5,5,505.265,732.548,1.57143,3.5,0.239426,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.97158,96,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97726,91.1625,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.57385,90.375,-4.4,,505.265,732.548,1.57143,-1,-1,3.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,894.823,,5,5,505.113,717.518,1.8,2.5,0.250338,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.93942,97.1429,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.95153,94.1667,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.34669,94.1667,-4.4,,505.113,717.518,1.8,-1,-1,2.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,899.859,,5,5,504.93,732.077,1.57143,3.5,0.25362,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.96809,96,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97447,91.1625,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.57064,90.375,-4.4,,504.93,732.077,1.57143,-1,-1,3.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,904.894,,5,5,505.309,720.269,1.74074,2.7,0.24812,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.96007,96.9143,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.96805,93.7,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.36486,93.7,-4.4,,505.309,720.269,1.74074,-1,-1,2.7,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,909.964,,5,5,505.248,732.524,1.57143,3.5,0.290508,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.9714,96,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,3.97712,91.1625,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.57369,90.375,-4.4,,505.248,732.524,1.57143,-1,-1,3.5,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
Normal,919.691,,5,5,506.136,723.614,1.37181,3,1.9242,504.465,735.947,,252.028,466.124,10000,4.94499,96.5714,4,,203.68,308.58,10000,3.95599,93,4,,455.707,768.704,10000,-1,-1,4,,225.568,263.489,10000,4.45049,93,4,,506.136,723.614,1.37181,-1,-1,3,,429.248,566.07,10000,-1,-1,4,,681.275,1026.19,2000,-1,-1,4,,
Normal,923.233,,5,5,507.062,726.095,1.66667,3,0.263886,504.465,735.947,,6.93661e-310,6.93661e-310,1.4822e-323,4.99446,96.5714,1.9,,6.93661e-310,6.93661e-310,1.4822e-323,4.03398,93,-0.2,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-2.3,,6.93661e-310,6.93661e-310,1.4822e-323,4.41817,93,-4.4,,507.062,726.095,1.66667,-1,-1,3,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-8.6,,6.93661e-310,6.93661e-310,1.4822e-323,-1,-1,-10.7,,
