Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,2548.08,,5,5,506.417,735.488,1.57143,3.5,0.604767,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.02958,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.94477,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.53648,90.375,-4.4,,506.417,735.488,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2558.2,,5,5,502.064,729.374,1.58824,3.4,0.570006,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.02367,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.03863,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.43265,90.65,-4.4,,502.064,729.374,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2568.29,,5,5,501.681,723.238,1.64516,3.1,0.541603,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.94219,96.4571,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95375,92.1725,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44797,91.475,-4.4,,501.681,723.238,1.64516,-1,-1,3.1,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2578.37,,5,5,504.074,733.648,1.57143,3.5,0.534906,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.05579,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.96533,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46099,90.375,-4.4,,504.074,733.648,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2588.5,,5,5,501.615,725.996,1.60606,3.3,0.589023,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.96274,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.06945,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46647,90.925,-4.4,,501.615,725.996,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2598.62,,5,5,502.539,731.482,1.57143,3.5,0.592954,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.03951,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95256,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44663,90.375,-4.4,,502.539,731.482,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2608.78,,5,5,501.396,725.666,1.58824,3.4,0.590808,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.92066,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.93653,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.52701,90.65,-4.4,,501.396,725.666,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2618.92,,5,5,502.344,731.206,1.57143,3.5,0.608472,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.03744,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.0497,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.4448,90.375,-4.4,,502.344,731.206,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2629.05,,5,5,501.396,728.434,1.58824,3.4,0.571722,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.01661,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.93459,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.42642,90.65,-4.4,,501.396,728.434,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2639.31,,5,5,502.201,723.964,1.64516,3.1,0.723189,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.9476,96.4571,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95808,92.1725,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.45284,91.475,-4.4,,502.201,723.964,1.64516,-1,-1,3.1,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2649.26,,5,5,501.62,728.878,1.57143,3.5,0.63941,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.98423,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.98739,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48581,90.375,-4.4,,501.62,728.878,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2659.42,,5,5,504.891,733.34,1.57143,3.5,0.633441,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.01356,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.03051,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.52203,90.375,-4.4,,504.891,733.34,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2669.62,,5,5,501.668,727.385,1.60606,3.3,0.651861,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.00873,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.92842,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.41947,90.925,-4.4,,501.668,727.385,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2679.74,,5,5,504.218,732.392,1.57143,3.5,0.583242,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.00649,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.02483,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.51566,90.375,-4.4,,504.218,732.392,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2689.98,,5,5,502.825,731.885,1.57143,3.5,0.70373,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.04254,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95493,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.4493,90.375,-4.4,,502.825,731.885,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2699.87,,5,5,502.382,729.951,1.57143,3.5,0.583403,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.99223,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.99379,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.49301,90.375,-4.4,,502.382,729.951,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2709.97,,5,5,505.159,722.261,1.66667,3,0.555061,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.93491,96.5714,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.04663,93,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44142,93,-4.4,,505.159,722.261,1.66667,-1,-1,3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2720.29,,5,5,503.383,732.673,1.57143,3.5,0.767448,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.04846,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95957,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.45452,90.375,-4.4,,503.383,732.673,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2730.85,,5,5,502.2,726.817,1.60606,3.3,1.26766,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.96886,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.97509,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.47198,90.925,-4.4,,502.2,726.817,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2740.44,,5,5,501.46,725.778,1.60606,3.3,0.782049,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.96112,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.9689,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46501,90.925,-4.4,,501.46,725.778,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2750.57,,5,5,502.115,725.268,1.625,3.2,0.825394,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.95732,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.96585,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46158,91.2,-4.4,,502.115,725.268,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2761.05,,5,5,502.729,731.749,1.57143,3.5,1.18181,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.04152,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95414,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.4484,90.375,-4.4,,502.729,731.749,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2770.47,,5,5,501.59,716.223,1.68966,2.9,0.592484,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.89398,96.6857,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.99509,93.2333,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.3946,93.2333,-4.4,,501.59,716.223,1.68966,-1,-1,2.9,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2780.63,,5,5,501.724,730.332,1.57143,3.5,0.614744,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.03087,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.94578,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.439,90.375,-4.4,,501.724,730.332,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2790.77,,5,5,505.627,734.376,1.57143,3.5,0.600093,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.02129,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.03672,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.529,90.375,-4.4,,505.627,734.376,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2801.11,,5,5,501.664,730.248,1.57143,3.5,0.804998,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.03024,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.94528,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.43844,90.375,-4.4,,501.664,730.248,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2811.19,,5,5,501.612,724.564,1.625,3.2,0.783677,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.95207,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.0607,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.45686,91.2,-4.4,,501.612,724.564,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2821.32,,5,5,501.444,725.756,1.60606,3.3,0.835032,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.96096,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.96877,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46486,90.925,-4.4,,501.444,725.756,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2831.33,,5,5,502.337,731.197,1.57143,3.5,0.72009,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.03737,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95088,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44474,90.375,-4.4,,502.337,731.197,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2841.2,,5,5,502.848,730.608,1.57143,3.5,0.580491,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.99713,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.9977,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.49742,90.375,-4.4,,502.848,730.608,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2851.44,,5,5,501.657,723.204,1.64516,3.1,0.708279,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.94194,96.4571,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95355,92.1725,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44774,91.475,-4.4,,501.657,723.204,1.64516,-1,-1,3.1,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2861.38,,5,5,506.759,737.435,1.57143,3.5,0.614364,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.08427,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.98766,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48612,90.375,-4.4,,506.759,737.435,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2871.65,,5,5,501.792,726.221,1.58824,3.4,0.737127,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.92477,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.03831,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.53079,90.65,-4.4,,501.792,726.221,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2881.52,,5,5,502.689,733.177,1.57143,3.5,0.587493,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.09286,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.9944,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.39384,90.375,-4.4,,502.689,733.177,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2892,,5,5,501.718,724.679,1.60606,3.3,0.891642,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.91337,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.9307,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.5203,90.925,-4.4,,501.718,724.679,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2902.26,,5,5,501.556,727.228,1.60606,3.3,0.973431,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.00756,96.2286,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.02568,91.6675,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.41843,90.925,-4.4,,501.556,727.228,1.60606,-1,-1,3.3,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2911.89,,5,5,502.166,729.646,1.57143,3.5,0.577647,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.98996,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.99197,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.49097,90.375,-4.4,,502.166,729.646,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2922.36,,5,5,502.284,731.122,1.57143,3.5,0.924833,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.03681,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95044,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44424,90.375,-4.4,,502.284,731.122,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2933.24,,5,5,501.358,728.364,1.57143,3.5,1.55985,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.97647,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.00069,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.48858,90.375,-4.4,,501.358,728.364,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2942.72,,5,5,502.177,717.183,1.71429,2.8,0.910093,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.93691,96.8,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.94953,93.4667,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.34448,93.4667,-4.4,,502.177,717.183,1.71429,-1,-1,2.8,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2953.06,,5,5,502.317,729.716,1.57143,3.5,1.01976,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.98654,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.00878,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.49766,90.375,-4.4,,502.317,729.716,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2962.87,,5,5,501.99,729.27,1.58824,3.4,0.654265,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.02289,96.1143,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.93952,91.415,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.43196,90.65,-4.4,,501.99,729.27,1.58824,-1,-1,3.4,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2972.94,,5,5,503.302,731.102,1.57143,3.5,0.540161,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.99687,96,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,4.01709,91.1625,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.50698,90.375,-4.4,,503.302,731.102,1.57143,-1,-1,3.5,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2983.13,,5,5,501.96,725.051,1.625,3.2,0.638041,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.9557,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.96456,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.46013,91.2,-4.4,,501.96,725.051,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2993.97,,5,5,502.169,726.662,1.625,3.2,1.28438,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,5.00331,96.3429,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.92416,91.92,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.41468,91.2,-4.4,,502.169,726.662,1.625,-1,-1,3.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3003.37,,5,5,501.689,723.248,1.64516,3.1,0.569556,501.296,759.041,,6.92984e-310,6.92984e-310,1.4822e-323,4.94227,96.4571,1.9,,6.92984e-310,6.92984e-310,1.4822e-323,3.95381,92.1725,-0.2,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-2.3,,6.92984e-310,6.92984e-310,1.4822e-323,4.44804,91.475,-4.4,,501.689,723.248,1.64516,-1,-1,3.1,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-8.6,,6.92984e-310,6.92984e-310,1.4822e-323,-1,-1,-10.7,,
