Type,Time,,Best_Config,Best_newState,Best_R1,Best_R2,Best_R3,Best_Speed,LOOP,CLA1,CLA2,,S1_R1,S1_R2,S1_R3,S1_r,S1_Acc,S1_sp,,S2_R2,S2_R2,S2_R3,S2_r,S2_Acc,S2_sp,,S3_R1,S3_R2,S3_R3,S3_r,S3_Acc,S3_sp,,S4_R1,S4_R2,S4_R3,S4_r,S4_Acc,S4_sp,,S5_R1,S5_R2,S5_R3,S5_r,S5_Acc,S5_sp,,S6_R1,S6_R2,S6_R3,S6_r,S6_Acc,S6_sp,,S7_R1,S7_R2,S7_R3,S7_r,S7_Acc,S7_sp,,
Normal,2559.15,,6,6,510.093,634.642,1.66667,3,0.540504,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46385,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.05903,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,510.093,634.642,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2569.26,,6,6,504.239,628.221,1.66667,3,0.546819,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45517,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.95019,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.239,628.221,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2579.35,,6,6,510.396,635.009,1.66667,3,0.558642,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46665,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.06221,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,510.396,635.009,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2589.49,,6,6,504.688,628.764,1.66667,3,0.607285,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45936,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.95485,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.688,628.764,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2599.59,,6,6,506.373,630.143,1.66667,3,0.555596,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.42944,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.02004,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.373,630.143,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2609.69,,6,6,508.896,634.596,1.66667,3,0.538035,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.54969,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.94531,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.896,634.596,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2619.87,,6,6,510.128,634.684,1.66667,3,0.641412,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46417,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.05939,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,510.128,634.684,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2630.04,,6,6,503.181,626.282,1.66667,3,0.579825,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.39994,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.9866,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.181,626.282,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2640.31,,6,6,503.858,627.759,1.66667,3,0.746732,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45161,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.94623,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.858,627.759,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2650.18,,6,6,512.143,637.121,1.66667,3,0.571116,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48282,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.08053,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,512.143,637.121,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2660.35,,6,6,503.709,627.579,1.66667,3,0.632343,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45022,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.94469,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.709,627.579,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2670.57,,6,6,511.023,636.507,1.66667,3,0.688021,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.52362,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.01531,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,511.023,636.507,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2680.72,,6,6,503.608,626.8,1.66667,3,0.617943,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.40389,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99108,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.608,626.8,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2690.87,,6,6,511.961,637.642,1.66667,3,0.618123,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.53239,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.02504,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,511.961,637.642,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2700.99,,6,6,502.715,625.181,1.68966,2.9,0.583086,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94.2,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.43174,96.1333,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.92415,93.2333,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,502.715,625.181,1.68966,-1,-1,2.9,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2711.15,,6,6,508.085,632.213,1.66667,3,0.618366,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.44527,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.03797,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.085,632.213,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2721.58,,6,6,511.111,636.613,1.66667,3,0.884895,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.52444,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.01622,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,511.111,636.613,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2731.81,,6,6,503.09,622.073,1.76923,2.6,0.900222,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94.8,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.40779,96.5333,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.89754,93.9333,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.09,622.073,1.76923,-1,-1,2.6,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2741.76,,6,6,504.29,627.624,1.66667,3,0.647067,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.41019,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99822,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.29,627.624,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2752.07,,6,6,508.796,633.811,1.66667,3,0.742459,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.50278,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99221,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.796,633.811,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2761.99,,6,6,507.036,631.607,1.66667,3,0.626059,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48129,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97921,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.036,631.607,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2772.16,,6,6,503.084,626.166,1.66667,3,0.562184,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.39905,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98559,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.084,626.166,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2782.31,,6,6,508.003,632.114,1.66667,3,0.592007,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.44451,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.03711,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.003,632.114,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2792.37,,6,6,508.167,633.712,1.66667,3,0.527098,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.54279,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.93782,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.167,633.712,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2802.6,,6,6,507.113,631.038,1.66667,3,0.613143,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.43629,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.02779,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.113,631.038,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2812.68,,6,6,506.501,630.298,1.66667,3,0.534128,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.43063,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.02138,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.501,630.298,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2822.71,,6,6,505.542,629.798,1.66667,3,0.493377,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46733,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.9637,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,505.542,629.798,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2832.77,,6,6,507.414,632.064,1.66667,3,0.515799,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48482,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98313,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.414,632.064,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2842.77,,6,6,511.984,636.929,1.66667,3,0.472962,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48135,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.07886,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,511.984,636.929,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2853.22,,6,6,502.449,625.397,1.66667,3,0.681459,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.39318,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97894,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,502.449,625.397,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2863.36,,6,6,508.191,633.078,1.66667,3,0.593186,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49712,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98593,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.191,633.078,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2873.69,,6,6,507.526,632.935,1.66667,3,0.782021,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.53674,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.93124,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.526,632.935,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2883.43,,6,6,506.105,629.07,1.66667,3,0.465531,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.37529,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.07135,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.105,629.07,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2893.93,,6,6,507.193,631.796,1.66667,3,0.929646,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48275,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98083,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.193,631.796,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2904.04,,6,6,508.123,632.995,1.66667,3,0.806499,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49648,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98523,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.123,632.995,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2913.84,,6,6,503.748,627.626,1.66667,3,0.499881,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45058,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.94509,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.748,627.626,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2924.67,,6,6,506.219,630.618,1.66667,3,1.26126,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47366,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.97073,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,506.219,630.618,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2934.22,,6,6,503.792,626.276,1.66667,3,0.717642,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.35416,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.04686,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,503.792,626.276,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2944.31,,6,6,507.026,631.594,1.66667,3,0.748968,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48119,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.9791,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.026,631.594,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2955.67,,6,6,505.435,629.668,1.66667,3,2.04816,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.46633,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.96259,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,505.435,629.668,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2964.24,,6,6,504.088,628.038,1.66667,3,0.510984,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.45376,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.94862,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.088,628.038,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2974.21,,6,6,511.672,636.552,1.66667,3,0.429183,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.47846,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,5.07559,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,511.672,636.552,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2984.64,,6,6,508.435,633.374,1.66667,3,0.634206,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.4994,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98847,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.435,633.374,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,2995.39,,6,6,504.051,627.335,1.66667,3,1.18395,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.40798,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99571,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,504.051,627.335,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3004.94,,6,6,508.4,633.331,1.66667,3,0.507453,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49907,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.9881,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.4,633.331,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3014.96,,6,6,507.146,631.74,1.66667,3,0.487314,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.48231,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.98035,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,507.146,631.74,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3024.97,,6,6,502.944,625.908,1.66667,3,0.475637,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.39165,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99051,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,502.944,625.908,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
Normal,3035.03,,6,6,508.537,633.424,1.66667,3,0.522416,502.33,661.715,,6.92803e-310,6.92803e-310,1.4822e-323,5,94,1.9,,6.92803e-310,6.92803e-310,1.4822e-323,4.49531,96,-0.2,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-2.3,,6.92803e-310,6.92803e-310,1.4822e-323,4.99479,93,-4.4,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-6.5,,508.537,633.424,1.66667,-1,-1,3,,6.92803e-310,6.92803e-310,1.4822e-323,-1,-1,-10.7,,
